,id,date,rawContent,cleaned_content,english_relative_frequency
13,14114,2022-05-22 23:37:03+00:00,"@tatapower_ddl @RNTata2000 @ArvindKejriwal  sir it has become routine now in our area .daily electricity is out in midnight and no response from authorities. They  hv common response everytime,it will take 3-4 hours. Its repetitive fault.please take action against Area Mngr https://t.co/yUZFvAD3WW",sir it has become routine now in our area daily electricity is out in midnight and no response from authorities they hv common response everytimeit will take 3 4 hours its repetitive fault please take action against area mngr,0.918918918918919
16,14117,2022-05-22 23:28:32+00:00,Amazonian Tree with human sized leaves is finally classified as a new species: Coccoloba gigantifolia https://t.co/cPTTguhhf8,amazonian tree with human sized leaves is finally classified as a new species coccoloba gigantifolia,0.9333333333333333
22,14123,2022-05-22 23:02:43+00:00,@BhavinaOfficial @narendramodi @sanghaviharsh @ParalympicIndia @asianparalympic @ttfitweet @ianuragthakur @NisithPramanik @gsttatt @Media_SAI Heartiest congratulations champ. You are scripting a history that is bound to leave a mark on every Indians Hearts.,heartiest congratulations champ you are scripting a history that is bound to leave a mark on every indians hearts,0.9473684210526315
36,14137,2022-05-22 22:49:54+00:00,"We are losing one acre of soil every second!
(UNCCD)

Show your support. Join the movement today
https://t.co/i9buR2Dwr1

- 

 #EarthBuddy #SaveSoil https://t.co/NuTAM2FoXk",we are losing one acre of soil every second unccd show your support join the movement today,0.9411764705882353
48,14149,2022-05-22 22:27:20+00:00,"@oyorooms 
Oyo 84429 not a good service provider he didn't give a room our employees and miss behave with him at night. What take action on your side.acording low Clint free for take action ""defamation claim"" https://t.co/df7f8mJ1E0",oyo 84429 not a good service provider he didnt give a room our employees and miss behave with him at night what take action on your side acording low clint free for take action defamation claim,0.9428571428571428
53,14154,2022-05-22 22:18:47+00:00,"Summary:

To solve the problems around you,look for these in each person involved

1. Major Observations
A. Values
B. Loyalties
C. Losses
D. Hidden Alliances

2. Minor Observations 
A. Stake in the problem
B. Desired Outcome
C. Level of Engagement
D. Degree of power &amp; influence",summary to solve the problems around youlook for these in each person involved 1 major observations a values b loyalties c losses d hidden alliances 2 minor observations a stake in the problem b desired outcome c level of engagement d degree of power and influence,0.9772727272727273
57,14158,2022-05-22 22:12:34+00:00,"Once we figure out above 4 major and minor observations, tag them to each person it can help us to make interpretations around it.

It will further help in creating approach to discuss probelm and design solution.",once we figure out above 4 major and minor observations tag them to each person it can help us to make interpretations around it it will further help in creating approach to discuss probelm and design solution,0.9722222222222222
64,14165,2022-05-22 22:04:59+00:00,"2. Loyalties-

What loyalties each person has with other people involved around existing probelm. 

Or there any loyalties of any persons which is external in nature.",2 loyalties what loyalties each person has with other people involved around existing probelm or there any loyalties of any persons which is external in nature,0.96
65,14166,2022-05-22 22:03:50+00:00,"Great attitude is like a perfect cup of coffee — don’t start your day without it.
Good morning. https://t.co/zkqC9u7Fjc",great attitude is like a perfect cup of coffeedont start your day without it good morning,0.9375
92,14193,2022-05-22 21:33:38+00:00,"We are losing one acre of soil every second!
(UNCCD)

Show your support. Join the movement today
https://t.co/i9buR2lV2r

- 

 #EarthBuddy #SaveSoil https://t.co/gMERGjZG1R",we are losing one acre of soil every second unccd show your support join the movement today,0.9411764705882353
29,14230,2022-05-23 23:29:35+00:00,Millets khichdi. Now have it daily. In fact it's my only meal of the day. 99% of the time. https://t.co/zfWA2sGES3,millets khichdi now have it daily in fact its my only meal of the day 99 of the time,0.9444444444444444
32,14233,2022-05-23 23:26:34+00:00,"@elonmusk @nickandre Elon why starlink is not in india yet???

Also i think Indian authority doesn't want you in Indian market maybe???",elon why starlink is not in india yet also i think indian authority doesnt want you in indian market maybe,0.95
45,14246,2022-05-23 23:06:52+00:00,"I think the best soltion to most problems is a hot coffee. Got exam, brew up a hot coffee nd study. Got tension in life, just have a relaxing time sipping coffee. Many more problems have a coffee solution if u r trying to find it. https://t.co/ogdb0RGmLN",i think the best soltion to most problems is a hot coffee got exam brew up a hot coffee nd study got tension in life just have a relaxing time sipping coffee many more problems have a coffee solution if u r trying to find it,0.9565217391304348
48,14249,2022-05-23 22:51:31+00:00,Skarma tashi chonzom I hereby pledge to serve my country with honour till my last breath. I will always put my nation before self. I will positively contribute for the development of my Country in my present capacity and to the best of my ability. https://t.co/Y6I7QXtGUz,skarma tashi chonzom i hereby pledge to serve my country with honour till my last breath i will always put my nation before self i will positively contribute for the development of my country in my present capacity and to the best of my ability,0.9333333333333333
50,14251,2022-05-23 22:49:52+00:00,"All awardees Dear Soldier, this Nation is blessed to have such sons of the soil. Your sacrifice will be eternally remembered. https://t.co/HBaLmTbxJE",all awardees dear soldier this nation is blessed to have such sons of the soil your sacrifice will be eternally remembered,0.9523809523809523
52,14253,2022-05-23 22:47:09+00:00,"40/M obese c/o sudden onset chest pain presents in severe distress with diaphoresis &amp; collapses in front of us. We manage to secure airway in time &amp; the ECG is shown in the picture. TpT +. Help me with the diagnosis? Is it Triple vessel disease? 
#MedTwitter 
#CardioTwitter https://t.co/wbEw1Xx27A",40m obese co sudden onset chest pain presents in severe distress with diaphoresis and collapses in front of us we manage to secure airway in time and the ecg is shown in the picture tpt help me with the diagnosis is it triple vessel disease,0.9772727272727273
60,14261,2022-05-23 22:37:03+00:00,I could just refer 90 minutes movies Letterboxd list and watch 9 great movies and get satisfied with those stories. https://t.co/ioBmotLGK8,i could just refer 90 minutes movies letterboxd list and watch 9 great movies and get satisfied with those stories,0.9444444444444444
68,14269,2022-05-23 22:19:03+00:00,@mlkhattar no electricity in Sector 37 Faridabad from last 4 hours. Situation is getting worse day by day. I live near bypass road opposite to my home is Badarpur which comes under Delhi where there is no issue of power cut. No contact with DHBVN people as always. @sdm_faridabad https://t.co/NPbFkxdx07,no electricity in sector 37 faridabad from last 4 hours situation is getting worse day by day i live near bypass road opposite to my home is badarpur which comes under delhi where there is no issue of power cut no contact with dhbvn people as always,0.9333333333333333
77,14278,2022-05-23 21:52:38+00:00,"@kyachaahiyee What we do in the shadows, American Vandal, Superstore and Just Another Immigrant. My entire tv preference genre is non sad comedy for comfort watch so have many more recs!",what we do in the shadows american vandal superstore and just another immigrant my entire tv preference genre is non sad comedy for comfort watch so have many more recs,0.9333333333333333
87,14288,2022-05-23 21:40:50+00:00,"12 years of our journey with Twitter.
12 years of Team Youth 4 BJP , a team dedicated to nation building by supporting @BJP4India
 #MyTwitterAnniversary https://t.co/3mGYFAu6nn",12 years of our journey with twitter 12 years of team youth 4 bjp a team dedicated to nation building by supporting,0.9473684210526315
89,14290,2022-05-23 21:37:38+00:00,"Hii friends this video is about C H A R I T Y and giving. say no to junk food and mobile phones for children 🙂🙂.   

https://t.co/grLaDTaVhU https://t.co/09am3EkJJg",hii friends this video is about c h a r i t y and giving say no to junk food and mobile phones for children,0.96
90,14291,2022-05-23 21:36:39+00:00,"@karunanundy Feeling proud, not because of your skin tone matches mine, not because you're my compatriot not because you're my Twitter acquaintance but because you represent many things that people across the world, who try to be relatively ethical in their way of life, consider just &amp; good. https://t.co/2coEpnnDH0",feeling proud not because of your skin tone matches mine not because youre my compatriot not because youre my twitter acquaintance but because you represent many things that people across the world who try to be relatively ethical in their way of life consider just and good,0.9574468085106383
