,id,date,rawContent,cleaned_content,english_relative_frequency
90,17691,2022-06-26 22:02:21+00:00,@ipathak25 @ArvindKejriwal Touch feet karke nai mile ?,touch feet karke nai mile,0.6
91,17692,2022-06-26 22:01:58+00:00,@Uddishxx Sach batao. It was worth it?,sach batao it was worth it,0.6666666666666666
19,17720,2022-06-27 23:35:48+00:00,"Antiwordle #142
Lasted 7 guesses

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨⬛🟨⬛
⬛🟨🟨⬛⬛
🟨🟨⬛🟨🟨
🟥🟨🟥🟨⬛
🟥🟥🟥🟥🟥",antiwordle lasted 7 guesses,0.6666666666666666
59,17760,2022-06-27 22:51:07+00:00,@abdustaan @Zaffar_Nama I strongly condemn you abdul mannan supportinga basterb person is a cowardic moment .,i strongly condemn you abdul mannan supportinga basterb person is a cowardic moment,0.6923076923076923
77,17778,2022-06-27 22:34:48+00:00,@yadavakhilesh Teri bibilahat hi praman hai iski honesty ka,teri bibilahat hi praman hai iski honesty ka,0.625
33,17834,2022-06-28 23:30:21+00:00,@mubarak_1106 @SushantBSinha Well said @mubarak_1106 sir yh insan hai hi neech,well said sir yh insan hai hi neech,0.625
60,17861,2022-06-28 23:04:49+00:00,"Daily Octordle #156
4️⃣5️⃣
🔟3️⃣
2️⃣🕛
9️⃣8️⃣
Score: 53
https://t.co/WMFqLx8WUY",daily octordle 45 3 2 98 score 53,0.6666666666666666
65,17866,2022-06-28 22:56:16+00:00,@Santosh_Stv @RahulGandhi @priyankagandhi Inka khoon sookh Chuka he..spineless he ye,inka khoon sookh chuka he spineless he ye,0.625
67,17868,2022-06-28 22:48:58+00:00,"Antiwordle #143
  Lasted 4 guesses

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
⬛⬛🟥🟥🟥
🟥🟥🟥🟥🟥",antiwordle lasted 4 guesses,0.6666666666666666
30,17931,2022-06-29 23:09:36+00:00,"@rajeshgupta @ipathak25 Sir Keshav Puram area me roz late night power cuts hote hai, pichle bhut dino se ye roz ho rha h, raat ko light 3-4 bar jaati hai 30-45 mins ke liye, iski wajh se bhut dukh or preshani jhelni padti h. Kindly take some action in your zone as well against @tatapower_ddl",sir keshav puram area me roz late night power cuts hote hai pichle bhut dino se ye roz ho rha h raat ko light 3 4 bar jaati hai 30 45 mins ke liye iski wajh se bhut dukh or preshani jhelni padti h kindly take some action in your zone as well against,0.66
47,17948,2022-06-29 22:34:50+00:00,"हाँ 

बहुत सारे मानदंडों पर यह योजना खरी नहीं उतरती इसका पुनर्मूल्यांकन आवश्यक ही नहीं राष्ट्र हित की बात है
  -Sk saxena 
   LLB,MBA (FMS)
   MDP - IIM (A)
   DFM - Birmingham 
  Ex Secretary to Govt.
  Ex CBI
  &amp;
  EX Judge

https://t.co/YfvWyu98fb",sk saxena llbmba fms mdp iim a dfm birmingham ex secretary to govt ex cbi and ex judge,0.6666666666666666
95,17996,2022-06-29 21:17:31+00:00,@Narwal_inc happy Birthday Bhai #jnuite,happy birthday bhai,0.6666666666666666
1,18002,2022-06-30 23:59:13+00:00,@priyankac19 When are leaving Shiv Sena Alga Padau TMC🤣🤣🤣,when are leaving shiv sena alga padau tmc,0.625
42,18043,2022-06-30 23:17:29+00:00,@SanjayAzadSln Q aaj tak tickets blackiye ko to kharid nhi paye 😊😊☺️☺️☺️,q aaj tak tickets blackiye ko to kharid nhi paye,0.6
72,18073,2022-06-30 22:51:22+00:00,@bsesdelhi No electricity since yesterday evening NFC Jamia Nagar,no electricity since yesterday evening nfc jamia nagar,0.625
78,18079,2022-06-30 22:43:28+00:00,"Lutyen Media के लोग , और जावेद, फरहान, नसीरुद्दीन जेसे जो भारत में intolerance की बाते करते हैं  वो सभी चुप हैं आज कन्हैया का गला निर्ममता से काटे जाने पर? क्यों? किसने काटा? किसने वीडियो बनाया किस मकसद से? यह बर्दास्त नहीं हैं और भारत में एसे लोगो का दोगलापन सामने बार बार आता है",lutyen media intolerance,0.6666666666666666
70,18171,2022-07-01 22:38:34+00:00,"Daily Octordle #159
5️⃣8️⃣
4️⃣7️⃣
🔟9️⃣
6️⃣3️⃣
Score: 52
https://t.co/WMFqLx8WUY",daily octordle 58 47 9 63 score 52,0.6666666666666666
76,18177,2022-07-01 22:23:33+00:00,@without_sans Abbe yaar! Ek baar bas North east Jane ka mauka mile yaar! I feel you sistah! 🌝,abbe yaar ek baar bas north east jane ka mauka mile yaar i feel you sistah,0.6875
83,18184,2022-07-01 22:12:03+00:00,"People of Telangana gave a Grand welcome to Hon'ble  BJP National President Shri. @JPNadda ji on arrival at RGAI to address BJP NEC meet at HICC, Bhagyanagar. @kishanreddybjp
#TelanganaWelcomesNaddaGaru
#BJPNECinTelangana https://t.co/DFPfT2L2Qe",people of telangana gave a grand welcome to honble bjp national president shri ji on arrival at rgai to address bjp nec meet at hicc bhagyanagar,0.6923076923076923
56,18257,2022-07-02 22:52:43+00:00,Great work stf https://t.co/5OfeMALWvx,great work stf,0.6666666666666666
68,18269,2022-07-02 22:36:47+00:00,"@Khushi_9595 WalaikumAssalam .

Right sis 👌 kaha Rehti ho sis fb bhi nhi mila",walaikumassalam right sis kaha rehti ho sis fb bhi nhi mila,0.6363636363636364
93,18294,2022-07-02 22:02:09+00:00,@AbhishekYadIPS Sar aapki mehnat Ko Salam,sar aapki mehnat ko salam,0.6
96,18297,2022-07-02 21:58:31+00:00,@KapilSharmaK9 Hello sir biggest fan for your awesomeness. Comedy kabi bagwan na or meri mammi ji ki dua hoi to aap sa milna ka be muka mile Jaya https://t.co/MFfsVipx6F,hello sir biggest fan for your awesomeness comedy kabi bagwan na or meri mammi ji ki dua hoi to aap sa milna ka be muka mile jaya,0.6666666666666666
42,18343,2022-07-03 22:55:24+00:00,"JOIN TALHA AFROZ
JOIN FOR CHANGE https://t.co/vXN2ra1Q91",join talha afroz join for change,0.6666666666666666
97,18398,2022-07-03 21:26:54+00:00,@chitraaum Om santi om.. Jai hind.. 🙏🙏🙏🙏bhagwan sir ki aatma ko santi pradan kre.. 🙏🙏,om santi om jai hind bhagwan sir ki aatma ko santi pradan kre,0.6923076923076923
61,18462,2022-07-04 22:01:01+00:00,"Keep watching guys.. Sandeep unnikrishnan amar rahe.... Zindabaad!!! 
#MajorOnNetflix",keep watching guys sandeep unnikrishnan amar rahe zindabaad,0.625
76,18477,2022-07-04 21:46:20+00:00,"Just finished to watch #MajorTheFilm .
Yaaar aansu nahi ruk rhe films dekhne ke baaad..!! Hatts of writer director actors of this films..for meee it's a best movie of year. 
 @AdiviSesh @saieemmanjrekar @SashiTikka @urstrulyMahesh @sonypicsfilmsin @GMBents  @AplusSMovies",just finished to watch yaaar aansu nahi ruk rhe films dekhne ke baaad hatts of writer director actors of this films for meee its a best movie of year,0.6896551724137931
96,18497,2022-07-04 21:21:55+00:00,"Raat ke dhai baje koi shehnai baje!'
Dora be like , lets us sleep 😴 
#neighbors #latenighttwitter #Chaos https://t.co/Jj6IkWbmZo",raat ke dhai baje koi shehnai baje dora be like lets us sleep,0.6153846153846154
99,18500,2022-07-04 21:20:46+00:00,@hrishirajanand_ @TanushreePande You just shutup😡,you just shutup,0.6666666666666666
8,18509,2022-07-05 23:48:56+00:00,"#Shop #ForSale In The Corenthum, #Sector62, #Noida #Commercial #Property
https://t.co/mX3EegFEiy",in the corenthum,0.6666666666666666
48,18549,2022-07-05 22:40:58+00:00,Custom mockups designs #instagramdown #BrandedLikes https://t.co/XpkTxEUp77,custom mockups designs,0.6666666666666666
81,18582,2022-07-05 21:36:42+00:00,Cycling excites me https://t.co/a30GtAsGoZ,cycling excites me,0.6666666666666666
94,18595,2022-07-05 21:18:58+00:00,@AYUSHSI80675918 @khesariLY @laluprasadrjd Shi Kha Abhi 2014 Me Maara Tha 2020 Me Draya Tha Aur 2025 Abhi Baaki Hai,shi kha abhi 2014 me maara tha 2020 me draya tha aur 2025 abhi baaki hai,0.6153846153846154
23,18624,2022-07-06 23:21:17+00:00,Roj Lo Moj all Off You. 😅😁 https://t.co/Ie2RY7Znuk,roj lo moj all off you,0.6666666666666666
44,18645,2022-07-06 23:01:34+00:00,Going to wayanad,going to wayanad,0.6666666666666666
48,18649,2022-07-06 22:58:13+00:00,"Daily Octordle #164
7️⃣5️⃣
8️⃣🕛
6️⃣🟥
🟥🔟
Score: 74
https://t.co/WMFqLx8WUY",daily octordle 75 8 6 score 74,0.6666666666666666
68,18669,2022-07-06 22:09:25+00:00,@eddiedevonne Seems Hulk farted,seems hulk farted,0.6666666666666666
84,18685,2022-07-06 21:53:00+00:00,Where my god-conplex Bros at? https://t.co/tCEbb4v4Lj,where my god conplex bros at,0.6666666666666666
85,18686,2022-07-06 21:51:54+00:00,"Interpret , interpret! #girl interrupt#bradpitts""philosophy  

@berlinale",interpret interpret interruptphilosophy,0.6666666666666666
7,18708,2022-07-07 23:55:16+00:00,"#GodMorningFriday

📖“Fala-Tutiyal-Kafiran-ve-Jahidhum-Bihi-Jihadan-Kabiran”- its clearly written ‘Kabiran’ we can call ‘Kabir/ Kabira/ Kabiran/ Khabira/ Khabiran.

🌱From this Aayat it is clear that the creator of the universe, the Almighty Kabir is ‘Allah/ Allahtala is Kabir. https://t.co/2uGinmwvpK",fala tutiyal kafiran ve jahidhum bihi jihadan kabiran its clearly written kabiran we can call kabir kabira kabiran khabira khabiran from this aayat it is clear that the creator of the universe the almighty kabir is allah allahtala is kabir,0.6
8,18709,2022-07-07 23:55:13+00:00,"#GodMorningFriday
सच्चा रक्षक.....
KABIR is god.
#SaintRampalJiQuotes https://t.co/zKlS4YXlDc",kabir is god,0.6666666666666666
34,18735,2022-07-07 23:05:13+00:00,@therealsupes @Chrishenry_99 bhai is bande ne kaha tha ki thor ki ye movie itni acchi movie nhi or ab diekho kya bol rha he😑.,bhai is bande ne kaha tha ki thor ki ye movie itni acchi movie nhi or ab diekho kya bol rha he,0.6363636363636364
65,18766,2022-07-07 22:30:34+00:00,"Request you to please take a quick action..otherwise barish mai bahut jayda bura haal ho jaye ga...Kuda road tak padha rahta hai, or road se nikalna sabke liye mushkil ho jata hai..
Humble request from all Lal Quarter Residents.
@AMRUTCityGzb @NagarVikasUP",request you to please take a quick action otherwise barish mai bahut jayda bura haal ho jaye ga kuda road tak padha rahta hai or road se nikalna sabke liye mushkil ho jata hai humble request from all lal quarter residents,0.6829268292682927
97,18898,2022-07-08 21:38:36+00:00,"@Newbie_fille @AisaKyaHaiMujme School Wale to bahut Durr k hai, Ghr me baapu ko kon smjhaye ?",school wale to bahut durr k hai ghr me baapu ko kon smjhaye,0.6923076923076923
98,18899,2022-07-08 21:37:28+00:00,"@taranxsandhu @UGW_Official Asa na Bol bro map reveal Keya h 
Map main kuch to dekta hain",asa na bol bro map reveal keya h map main kuch to dekta hain,0.6428571428571429
63,18964,2022-07-09 23:03:18+00:00,@umashankarsingh @AzzamAmeen Fire brigade hain na! Dekh lenge,fire brigade hain na dekh lenge,0.6666666666666666
89,18990,2022-07-09 22:36:55+00:00,"#EatFood_NotAnimals
भगवान ने मनुष्य को शाकाहारी भोजन खाने के आदेश दिये हैं- पवित्र बाइबल
Allah kabir 
अधिक जानकारी के लिए Visit⭕ Sant Rampal Ji Maharaj YouTube channel https://t.co/tDQIdiWIyM",allah kabir visit sant rampal ji maharaj youtube channel,0.6666666666666666
91,18992,2022-07-09 22:35:34+00:00,Congratulations Shri. @OffDSB Shri.@PCvishnunadh Shri.@rojimjohn Shri.@MayuraJayakuma1 &amp; Shri.@duttabhishek for being appointed as incharge secretaries of karnataka state 💐 https://t.co/fqxG7fsc2S,congratulations shri shri shri shri and shri for being appointed as incharge secretaries of karnataka state,0.625
28,19029,2022-07-10 23:24:09+00:00,@abhimanyubhati_ Bro TU DEKH LE AB,bro tu dekh le ab,0.6
52,19053,2022-07-10 22:52:50+00:00,We girls are like making some exposive pictures on profile pictures for ‘mann ki khushi’ lekin didi bhaiya jo hain wo mashakkatein kar kar k download kark dekhenge hi🤭 !!,we girls are like making some exposive pictures on profile pictures for mann ki khushi lekin didi bhaiya jo hain wo mashakkatein kar kar k download kark dekhenge hi,0.6551724137931034
73,19074,2022-07-10 22:18:16+00:00,"@ChouhanShivraj mano ya na mano, MP ka administration bhot kharaab h..ye video chikh chikh k keh rha h ye baat https://t.co/thkxjLebxc",mano ya na mano mp ka administration bhot kharaab h ye video chikh chikh k keh rha h ye baat,0.65
91,19092,2022-07-10 22:10:26+00:00,@ReallySwara Kya hua bhai sb okay 👍 toh hai na,kya hua bhai sb okay toh hai na,0.625
5,19106,2022-07-11 23:52:31+00:00,"@RishabhSri8 @JayahindaB Kya aap shivalay ko Shankeralay ya shiv ratri ko Shanker ratri ya shiv chalisa ko Shanker chalisa ya shiv ling artarth shiv ki murti per jal charane ki jagah Shanker ji ki murti per jal chara ke aa haate hai
bhai shanker ji swam sapariwar shiv ji ki hi arafhana ker rahe hai",kya aap shivalay ko shankeralay ya shiv ratri ko shanker ratri ya shiv chalisa ko shanker chalisa ya shiv ling artarth shiv ki murti per jal charane ki jagah shanker ji ki murti per jal chara ke aa haate hai bhai shanker ji swam sapariwar shiv ji ki hi arafhana ker rahe hai,0.6037735849056604
17,19118,2022-07-11 23:45:39+00:00,"@TajinderBagga @BhagwaBalak @Swamy39 Swamy ji is good man with great mood swings.

Abhi Jwar bhata nahi hai… Shanti ✌️",swamy ji is good man with great mood swings abhi jwar bhata nahi hai shanti,0.6666666666666666
45,19146,2022-07-11 23:13:56+00:00,"Sudhir Chaudhary quit Zee News to 'start his own enterprise'... and then joined Aaj Tak.

Ye aadmi personal information bhi galat deta hai. Aadat se majboor.",sudhir chaudhary quit zee news to start his own enterprise and then joined aaj tak ye aadmi personal information bhi galat deta hai aadat se majboor,0.6538461538461539
52,19153,2022-07-11 23:06:20+00:00,@Republic_Bharat Bank ke bahar line lagi hai paisa nikalne ki,bank ke bahar line lagi hai paisa nikalne ki,0.6666666666666666
55,19156,2022-07-11 22:57:48+00:00,@Vidushiii19 @itsme_Shan_ @itzmebookishfa @Loves_Books1027 @likeitllikethat @tomhrealgf 🤣🤣🤣ye alag level ka bakchdi,ye alag level ka bakchdi,0.6
93,19194,2022-07-11 22:11:20+00:00,Tweeter pe upasthit mere Apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat Jai bajrangbali Jai shree ram dosto please RT and like My tweets Jai shree ram https://t.co/pJaLyqgTFi,tweeter pe upasthit mere apne sabhi rashtrawadi aur hindutivuvadi dosto ko subh prabhat jai bajrangbali jai shree ram dosto please rt and like my tweets jai shree ram,0.6428571428571429
97,19198,2022-07-11 22:08:13+00:00,"When it comes to Disappointment this guy never disappoints in disappointing us....

Mkc 3 ghante wait kiya iss chutiya ke liye 😭😭
#shameonemiway https://t.co/1tbP4sQvCk",when it comes to disappointment this guy never disappoints in disappointing us mkc 3 ghante wait kiya iss chutiya ke liye,0.65
5,19206,2022-07-12 23:52:43+00:00,Bhai finally watched Ludo. Bahut badhiya.,bhai finally watched ludo bahut badhiya,0.6666666666666666
50,19251,2022-07-12 23:18:50+00:00,@NTR_Rrt 3 carore logo ne poore bharat ko barbaad kr deya .sandhi jinki soch ureshian hai .in sandhi .manuwadi soch walo ne desh ko hamesha se toda hai .apne dharm ko busniess bana kr apne hit me sab kaam krwa kr .manu smriti wali soch ko .desh ka kanoon bana na chate hai,3 carore logo ne poore bharat ko barbaad kr deya sandhi jinki soch ureshian hai in sandhi manuwadi soch walo ne desh ko hamesha se toda hai apne dharm ko busniess bana kr apne hit me sab kaam krwa kr manu smriti wali soch ko desh ka kanoon bana na chate hai,0.6078431372549019
52,19253,2022-07-12 23:15:54+00:00,"गुरुब्रम्हा गुरुविष्णु गुरुदेवो महेश्वरा 
गुरु साक्षात् परब्रम्ह तस्मय श्री गुरवे नमः 
आप सभी को गुरु पूर्णिमा की हार्दिक शुभकामनाएँ
HAPPY GURU PURNIMA
@narendramodi @DattaHosabale @AmitShah @JPNadda @manojsinha_ @dpradhanbjp @HardeepSPuri @smritiirani @shantakumarbjp https://t.co/jKxCwWvXU3",happy guru purnima,0.6666666666666666
54,19255,2022-07-12 23:14:32+00:00,@RanjanSukesh 100 din de do agr maine100 din m sb ku cheezo pr rate km nahi kiya kala dhan wps lna hai aatankiyo k kamar tod doga.  hamre ek jawan ke sar k badle 10 sar wps laoga petrol or gas ke rate 35 rupes me kr k dekho ga Cheen ko gulam bana doga bs ek baar pm bana do pakistn ko uda doga,100 din de do agr maine100 din m sb ku cheezo pr rate km nahi kiya kala dhan wps lna hai aatankiyo k kamar tod doga hamre ek jawan ke sar k badle 10 sar wps laoga petrol or gas ke rate 35 rupes me kr k dekho ga cheen ko gulam bana doga bs ek baar pm bana do pakistn ko uda doga,0.6166666666666667
69,19270,2022-07-12 22:43:08+00:00,@Mrzaidi99 @AbbasrazaZaid16 @jannatfatima512 @Hussaini_Rizvii @AlishaFatima641 @Syedtahirrazaa @MEDHOLIC_1707 @DUAA_Zahra_ @Husainmehdi81 @Zaryab_Shah5 @Umesakinafatima Inshallha ..every mohibbane ahlebait first &amp; last wish ..go to najaf to walk qarbala ..inshallha every hussaini dream come true ellahi ameen,inshallha every mohibbane ahlebait first and last wish go to najaf to walk qarbala inshallha every hussaini dream come true ellahi ameen,0.6363636363636364
97,19298,2022-07-12 21:47:34+00:00,@phoeniccss Thank you Lohit :),thank you lohit,0.6666666666666666
5,19306,2022-07-13 23:51:04+00:00,"@Dikshu79 @suhasrajkumar @SimpleEnergyEV @bhash Te toh chain drive ki hawa uda re the belt pai switch ho gaye sahi hai 
Chain awaz bhj kar rahi hogi jada belt se",te toh chain drive ki hawa uda re the belt pai switch ho gaye sahi hai chain awaz bhj kar rahi hogi jada belt se,0.6
