,id,date,rawContent,cleaned_content,english_relative_frequency
63,16664,2022-06-16 23:22:44+00:00,"Denhaar prabh chodd k laage aan sujhaae 
Nanak kahu na seejhai bin naave pat jaae 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/TrnbXIUKYM",denhaar prabh chodd k laage aan sujhaae nanak kahu na seejhai bin naave pat jaae waheguru ji ka khalsa waheguru ji ki fateh,0.5217391304347826
82,16683,2022-06-16 23:03:39+00:00,@adeshguptabjp @BJP4Delhi @ArvindKejriwal @narendramodi @JPNadda @AmitShah @PandaJay @alka_gurjar @siddharthanbjp @RamvirBidhuri @kuljeetschahal @hdmalhotra @dineshpratapbjp Sir sath m bjp ne kitna kiya ye v dal dete to aap ak achhe leader hote,sir sath m bjp ne kitna kiya ye v dal dete to aap ak achhe leader hote,0.5294117647058824
2,16703,2022-06-17 23:58:47+00:00,@kasekahun Ek dum sahi bola apne pushpa the fire 🔥 mein na Ganda nach gana fuhadta na ang pradarshan ek dum saaf movie pehli baar aisi story dekhi,ek dum sahi bola apne pushpa the fire mein na ganda nach gana fuhadta na ang pradarshan ek dum saaf movie pehli baar aisi story dekhi,0.5384615384615384
4,16705,2022-06-17 23:46:46+00:00,"Har ju raakh leho pat meri 
Jam ko traas bhaeyo ur antar saran gahi kirpa nidh teri 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏 https://t.co/Orn7xSsb4f",har ju raakh leho pat meri jam ko traas bhaeyo ur antar saran gahi kirpa nidh teri waheguru ji ka khalsa waheguru ji ki fateh,0.52
27,16728,2022-06-17 23:19:50+00:00,@samrat_verma72 Jai shanidev,jai shanidev,0.5
29,16730,2022-06-17 23:18:53+00:00,@ssrajput1977 @ranjeet1710 Jai bajrangbali,jai bajrangbali,0.5
30,16731,2022-06-17 23:18:41+00:00,@ranjeet1710 Jai bajrangbali,jai bajrangbali,0.5
31,16732,2022-06-17 23:18:26+00:00,@ADVRAMESH1 Jai bajrangbali,jai bajrangbali,0.5
33,16734,2022-06-17 23:17:41+00:00,@Anju74401550 Jai shanidev,jai shanidev,0.5
34,16735,2022-06-17 23:17:09+00:00,@vijay5808 Jai bajrangbali,jai bajrangbali,0.5
35,16736,2022-06-17 23:16:52+00:00,@SunitaPattana10 Jai bajrangbali,jai bajrangbali,0.5
37,16738,2022-06-17 23:16:36+00:00,@DurgaZicco Jai bajrangbali subh prabhat Durga ji,jai bajrangbali subh prabhat durga ji,0.5
39,16740,2022-06-17 23:15:48+00:00,@nationalist_194 Jai shanidev,jai shanidev,0.5
64,16765,2022-06-17 22:36:26+00:00,@manjit2007 Tikona snack,tikona snack,0.5
69,16770,2022-06-17 22:31:29+00:00,@Its_Sweta__ Oooo nice,oooo nice,0.5
94,16795,2022-06-17 22:08:45+00:00,@msisodia Sir koi hak nahi liya ja raha jinko 4 saal se Jayada army main rahena hai tho vo normal phele ki tarha army exam de or jivan baar desh ki seva kre,sir koi hak nahi liya ja raha jinko 4 saal se jayada army main rahena hai tho vo normal phele ki tarha army exam de or jivan baar desh ki seva kre,0.5806451612903226
95,16796,2022-06-17 22:04:50+00:00,"Haciendo la duermicion
Gut nait
La Pipi ❤️❤️❤️ https://t.co/os3j4ycB6v",haciendo la duermicion gut nait la pipi,0.5714285714285714
3,16804,2022-06-18 23:58:17+00:00,Hero honda engine oil distributorship lene ke liye contact kre 966 755 1308 wetsap no 9250 222202 https://t.co/HAWmpV4QUZ https://t.co/upoFV0aHrD,hero honda engine oil distributorship lene ke liye contact kre 966 755 1308 wetsap no 9250 222202,0.5833333333333334
21,16822,2022-06-18 23:44:24+00:00,@samrat_verma72 Jai suryadev,jai suryadev,0.5
25,16826,2022-06-18 23:43:08+00:00,@Kalpana54534771 Jai bajrangbali,jai bajrangbali,0.5
26,16827,2022-06-18 23:42:38+00:00,@ADVRAMESH1 Jai suryadev,jai suryadev,0.5
27,16828,2022-06-18 23:42:15+00:00,@ssrajput1977 Jai suryadev,jai suryadev,0.5
28,16829,2022-06-18 23:42:13+00:00,"@BJP4India @JPNadda #Netaji aapko pata h ki, 4 saal to army ki prepration me lg jati h aur use aap 4 saal me retarment v kr rhe ho, aapne kabhi dauda h nange pair kheto me aur gitti bhare sadako per.....",aapko pata h ki 4 saal to army ki prepration me lg jati h aur use aap 4 saal me retarment v kr rhe ho aapne kabhi dauda h nange pair kheto me aur gitti bhare sadako per,0.5833333333333334
30,16831,2022-06-18 23:41:52+00:00,@SunilBathamBjp Jai suryadev,jai suryadev,0.5
33,16834,2022-06-18 23:37:28+00:00,@Sharwan00193558 Jai suryadev,jai suryadev,0.5
39,16840,2022-06-18 23:34:04+00:00,@vijay5808 Jai suryadev,jai suryadev,0.5
41,16842,2022-06-18 23:33:30+00:00,@Bikashkkp @SunilBathamBjp @Bikashkako Jai suryadev,jai suryadev,0.5
45,16846,2022-06-18 23:32:10+00:00,@AradhyaS17 Jai suryadev,jai suryadev,0.5
46,16847,2022-06-18 23:31:29+00:00,@damini2003 Jai suryadev,jai suryadev,0.5
50,16851,2022-06-18 23:30:36+00:00,@DurgaZicco Jai bhole nath subh prabhat Durga ji,jai bhole nath subh prabhat durga ji,0.5714285714285714
54,16855,2022-06-18 23:28:26+00:00,@gpremchand093 Jai suryadev,jai suryadev,0.5
57,16858,2022-06-18 23:23:53+00:00,@MCD_Delhi guru nanak rasoi dilshad garden.govt school choek..puri paatri gher rakhi hai restaurant wale ne ispar koi karvayi nhi hai. https://t.co/PgwOc9pM77,guru nanak rasoi dilshad garden govt school choek puri paatri gher rakhi hai restaurant wale ne ispar koi karvayi nhi hai,0.5238095238095238
76,16877,2022-06-18 22:53:19+00:00,@cmohry @mlkhattar 11 bje se abhi tak light ka koi naam nhi kese admi soyega https://t.co/4GLC1YijOE,11 bje se abhi tak light ka koi naam nhi kese admi soyega,0.5833333333333334
87,16888,2022-06-18 22:44:03+00:00,Milunga bai not for 302 inconter ya fansii https://t.co/87EmyRkp0j,milunga bai not for 302 inconter ya fansii,0.5714285714285714
15,16916,2022-06-19 23:55:06+00:00,#indian Yog Rishi #Ramdev @yogrishiramdev https://t.co/EIuHK6dNzg,yog rishi,0.5
26,16927,2022-06-19 23:49:45+00:00,@SinghUrvarshi Jai shree ram subh prabhat urvashi je,jai shree ram subh prabhat urvashi je,0.5714285714285714
27,16928,2022-06-19 23:49:42+00:00,@Coolfacts_07 are pinki itna shaq ager meri biwi karte na to by god ki kasam 7 saal to kya 7 ghante mein talak ho jata 🥹🥹,are pinki itna shaq ager meri biwi karte na to by god ki kasam 7 saal to kya 7 ghante mein talak ho jata,0.5454545454545454
49,16950,2022-06-19 23:43:55+00:00,@nisha_singhmarr @DrRameshwarOra1 @AshishSinghmar @faiz_IAS Happy birtday,happy birtday,0.5
3,17004,2022-06-20 23:58:37+00:00,@NehaKum43865351 Jai bajrangbali,jai bajrangbali,0.5
10,17011,2022-06-20 23:54:57+00:00,@devendrakbarge @rkbanshi Jai bajrangbali,jai bajrangbali,0.5
13,17014,2022-06-20 23:53:41+00:00,@AnjaliDevi72 Jai bajrangbali subh prabhat Anjali ji please follow me,jai bajrangbali subh prabhat anjali ji please follow me,0.5555555555555556
15,17016,2022-06-20 23:52:50+00:00,@seema68846307 Jai shree Krishna subh prabhat simi ji,jai shree krishna subh prabhat simi ji,0.5714285714285714
22,17023,2022-06-20 23:51:23+00:00,@gdsharma109 @ADVRAMESH1 Jai bajrangbali,jai bajrangbali,0.5
25,17026,2022-06-20 23:51:13+00:00,@Jagrutimanek5 @ADVRAMESH1 @gpremchand093 Jai bajrangbali,jai bajrangbali,0.5
27,17028,2022-06-20 23:51:01+00:00,@Bikashkkp @ADVRAMESH1 Jai bajrangbali,jai bajrangbali,0.5
31,17032,2022-06-20 23:50:35+00:00,@India_Pari Bilkul sahi kaha aapne good morning 🌄,bilkul sahi kaha aapne good morning,0.5
35,17036,2022-06-20 23:50:01+00:00,@ssrajput1977 Jai bajrangbali,jai bajrangbali,0.5
37,17038,2022-06-20 23:49:49+00:00,@ss_thakur_7 Jai bajrangbali,jai bajrangbali,0.5
38,17039,2022-06-20 23:49:39+00:00,@ranjeet1710 Jai bajrangbali,jai bajrangbali,0.5
42,17043,2022-06-20 23:48:37+00:00,@samrat_verma72 Jai bajrangbali,jai bajrangbali,0.5
44,17045,2022-06-20 23:48:15+00:00,@rkbanshi Jai bajrangbali,jai bajrangbali,0.5
46,17047,2022-06-20 23:48:00+00:00,@GeetaDu35988951 Jai bajrangbali,jai bajrangbali,0.5
47,17048,2022-06-20 23:47:50+00:00,@AtivAb @vijay5808 Jai bajrangbali,jai bajrangbali,0.5
54,17055,2022-06-20 23:46:46+00:00,@SudhirP47399324 Jai bajrangbali,jai bajrangbali,0.5
55,17056,2022-06-20 23:46:31+00:00,@vijay5808 Jai bajrangbali,jai bajrangbali,0.5
56,17057,2022-06-20 23:46:21+00:00,@DurgaZicco Jai bajrangbali,jai bajrangbali,0.5
57,17058,2022-06-20 23:46:09+00:00,@SunitaPattana10 Jai bajrangbali,jai bajrangbali,0.5
59,17060,2022-06-20 23:45:52+00:00,@DilipHari17 Jai bajrangbali,jai bajrangbali,0.5
60,17061,2022-06-20 23:43:42+00:00,@myogiadityanath Hare Krishna Movement Vrindavan 🛕 रामजीलाल यादव ( Ramjilal Yadav ) https://t.co/QxLxZ5M1Uh,hare krishna movement vrindavan ramjilal yadav,0.5
63,17064,2022-06-20 23:39:57+00:00,"@myogiadityanath @myogioffice
सर आपने 24 घंटा बिजली पानी का वादा किया था लेकिन 24 मे से 15 घंटा भी Noida मे बीजली नहीं आती है कहा गए आपके वादे
रात भर आदमी जागकर सुबह काम पर कैसे जाएगा मैं बीजेपी का कट्टर supporter हू लेकिन आज मुझे भी बहुत बुरा लग रहा है कुछ कीजिए सर प्लीज 🙏🙏🙏",24 24 15 noida supporter,0.5
69,17070,2022-06-20 23:35:11+00:00,@manojptyagi Jai Mahakal 🙏🙏,jai mahakal,0.5
3,17104,2022-06-21 23:55:36+00:00,"Har ju raakh leho pat meri 
Jam ko traas bhaeyo ur antar saran gahi kirpa nidh teri 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏 https://t.co/pevvs9OfJD",har ju raakh leho pat meri jam ko traas bhaeyo ur antar saran gahi kirpa nidh teri waheguru ji ka khalsa waheguru ji ki fateh,0.52
13,17114,2022-06-21 23:43:30+00:00,@TheAaryanKartik Jalvihar delhi,jalvihar delhi,0.5
81,17182,2022-06-21 22:13:18+00:00,@AshwiniUpadhyay @blsanthosh @Ramlal @UNGeneva @UNICEFIndia @UN @UNinIndia @unwomenindia @UNHumanRights @UNDP_India @PMOIndia @narendramodi @AmitShah India me dekho kya ho rahaa hai,india me dekho kya ho rahaa hai,0.5714285714285714
52,17253,2022-06-22 23:21:59+00:00,@hellobekhush Then khushnuma is khus,then khushnuma is khus,0.5
86,17287,2022-06-22 22:37:48+00:00,My love my love bolra h ye randi ko leke toh gya nahi tha wife hai iski kiss hi toh ki thi konsa sex kr rha tha bhai jo itna mara h isko family ke samne 🫡 https://t.co/06M1YnyalQ,my love my love bolra h ye randi ko leke toh gya nahi tha wife hai iski kiss hi toh ki thi konsa sex kr rha tha bhai jo itna mara h isko family ke samne,0.5833333333333334
99,17300,2022-06-22 22:13:51+00:00,Dekh lo such tuche puche log... https://t.co/bsjhp6mWqA,dekh lo such tuche puche log,0.5
18,17319,2022-06-23 23:30:33+00:00,@NehaKum43865351 Jai bajrangbali,jai bajrangbali,0.5
38,17339,2022-06-23 23:18:11+00:00,@preetee394911 M shivpuri,m shivpuri,0.5
94,17395,2022-06-23 21:49:13+00:00,"Apni Zundagi Me Rang 
Bharne Ka ikhtiyar Kabhi Kisi Na Den
Ho Sakta hai Ke
Eske Pas Siyah Rang Ke Siwa, Koi Aur Rang Hi Na ho-",apni zundagi me rang bharne ka ikhtiyar kabhi kisi na den ho sakta hai ke eske pas siyah rang ke siwa koi aur rang hi na ho,0.5555555555555556
1,17402,2022-06-24 23:59:38+00:00,@vdgajjar1957 Jai bajrangbali gajjar je,jai bajrangbali gajjar je,0.5
5,17406,2022-06-24 23:58:58+00:00,@Pappulal12345 Jai shanidev,jai shanidev,0.5
23,17424,2022-06-24 23:47:16+00:00,@Jagrutimanek5 @SunilBathamBjp @gpremchand093 Jai bajrangbali,jai bajrangbali,0.5
26,17427,2022-06-24 23:46:52+00:00,@India_Pari Subh prabhat pari je,subh prabhat pari je,0.5
30,17431,2022-06-24 23:45:34+00:00,@Arunkr750 Jai bajrangbali,jai bajrangbali,0.5
31,17432,2022-06-24 23:44:14+00:00,@Kalpana54534771 Subh prabhat aprijita je AP ka din subh aur mangalmay ho,subh prabhat aprijita je ap ka din subh aur mangalmay ho,0.5454545454545454
37,17438,2022-06-24 23:39:06+00:00,"बीते शाम JNU मैं @jnu_nsui_ के साथियों के साथ मिलकर #वायनाड में @RahulGandhi ji के कार्यालय में #Left के गुंडों द्वारा की गई तोड़फोड़ और कर्मचारियों के साथ मारपीट के खिलाफ पुतला दहन करके विरोध प्रदर्शन किया।
#Left_Right_Ek_Hai_Sare_Comrade_Fake
@nsui @Neerajkundan @INCIndia @IYC https://t.co/mVQoqtYSNW",jnu ji,0.5
51,17452,2022-06-24 23:18:30+00:00,@ssrajput1977 Jai shanidev,jai shanidev,0.5
53,17454,2022-06-24 23:17:57+00:00,@gdsharma109 Jai bajrangbali,jai bajrangbali,0.5
54,17455,2022-06-24 23:17:43+00:00,@ADVRAMESH1 Jai bajrangbali,jai bajrangbali,0.5
56,17457,2022-06-24 23:16:16+00:00,@SunitaPattana10 Jai bajrangbali,jai bajrangbali,0.5
57,17458,2022-06-24 23:15:59+00:00,@Sri_JagatGuru Jai shanidev,jai shanidev,0.5
58,17459,2022-06-24 23:15:42+00:00,@gouravraghu05 Jai shanidev,jai shanidev,0.5
61,17462,2022-06-24 23:15:12+00:00,@vijay5808 Jai bajrangbali,jai bajrangbali,0.5
64,17465,2022-06-24 23:12:03+00:00,@narendramodi Aaj tk is sey bda chor pm ni hua india mey,aaj tk is sey bda chor pm ni hua india mey,0.5454545454545454
73,17474,2022-06-24 23:00:16+00:00,@ranvijaylive Bhim Army wala Sonu Singh!hey na,bhim army wala sonu singh hey na,0.5714285714285714
74,17475,2022-06-24 22:58:54+00:00,"Nitish Kumar
Narendra midi
Amit shah
Ashwani vaishnaw",nitish kumar narendra midi amit shah ashwani vaishnaw,0.5
75,17476,2022-06-24 22:58:54+00:00,Amit shah aur modi plz aisa mt kro yaar tm dono aur 3 rd nitish mil k Bihar mey BPSC MEY CHORI KRWA RHEY RHO... CHORI MT KRO YAAR PM CM HM... SHARAM NI HAI... BAAL BACHHA BHI NI.. MODI KA TOH HAI NI KOI.. AMIT TERA TOH HAI BET BC.. SAMAJH.. MAREGA TMLOG,amit shah aur modi plz aisa mt kro yaar tm dono aur 3 rd nitish mil k bihar mey bpsc mey chori krwa rhey rho chori mt kro yaar pm cm hm sharam ni hai baal bachha bhi ni modi ka toh hai ni koi amit tera toh hai bet bc samajh marega tmlog,0.5094339622641509
85,17486,2022-06-24 22:43:07+00:00,TBH this!!! https://t.co/IKsvZEltvt,tbh this,0.5
95,17496,2022-06-24 22:31:42+00:00,@Vismrita82 Pata nhi,pata nhi,0.5
99,17500,2022-06-24 22:28:56+00:00,@rebelsoul999 Mee too,mee too,0.5
4,17505,2022-06-25 23:58:15+00:00,@saumya_jakhar Ho sakta he par esa hota nhi he,ho sakta he par esa hota nhi he,0.5
71,17572,2022-06-25 22:45:50+00:00,Esta así 👌🏼de declarar la nueva República de Nuevolandia https://t.co/dtV2mF5mEo,esta así de declarar la nueva república de nuevolandia,0.5555555555555556
89,17590,2022-06-25 22:30:10+00:00,@KollyCensor Tum kisko dekh rahe ho our tum ko dekh rahe h,tum kisko dekh rahe ho our tum ko dekh rahe h,0.5454545454545454
40,17641,2022-06-26 23:21:21+00:00,"Pura prabh aaradheya pura S ka naao 
Nanak pura paaeya pure k gun gaao 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/nrxVgFt5fS",pura prabh aaradheya pura s ka naao nanak pura paaeya pure k gun gaao waheguru ji ka khalsa waheguru ji ki fateh,0.5
46,17647,2022-06-26 23:16:54+00:00,@VinayPa96158745 I was talking about female ( tujhe to kutta v sunghkar chla jaye 😂 ),i was talking about female tujhe to kutta v sunghkar chla jaye,0.5833333333333334
57,17658,2022-06-26 22:49:11+00:00,@nirahua1 @myogiadityanath @BJP4India @BJP4UP @myogioffice Jeet ki bahut bahut hardik shubhkamnaye,jeet ki bahut bahut hardik shubhkamnaye,0.5
66,17667,2022-06-26 22:44:12+00:00,@nirahua1 @narendramodi @BJP4India @BJP4UP Jeet ki bahut bahut hardik shubhkamnaye,jeet ki bahut bahut hardik shubhkamnaye,0.5
95,17696,2022-06-26 21:53:42+00:00,Jisne hookah try naj ki vo to sach me exist nai karte https://t.co/Y9MQm3jLmV,jisne hookah try naj ki vo to sach me exist nai karte,0.5833333333333334
9,17710,2022-06-27 23:49:30+00:00,"Har ju raakh leho pat meri 
Jam ko traas bhaeyo ur antar saran gahi kirpa nidh teri 
Waheguru ji ka khalsa 
Waheguru ji ki fateh🙏 https://t.co/g1sVS1XMtA",har ju raakh leho pat meri jam ko traas bhaeyo ur antar saran gahi kirpa nidh teri waheguru ji ka khalsa waheguru ji ki fateh,0.52
37,17738,2022-06-27 23:16:41+00:00,"Daily Quordle 155
4️⃣7️⃣
6️⃣5️⃣
https://t.co/UAoN4AF1k2",daily quordle 155 47 65,0.5
47,17748,2022-06-27 23:03:32+00:00,@kaushikrj6 @AltNews @zoo_bear Ni to kya krega be chomu https://t.co/GBAO3rnDJG,ni to kya krega be chomu,0.5
51,17752,2022-06-27 22:56:36+00:00,Jagan barman,jagan barman,0.5
61,17762,2022-06-27 22:50:23+00:00,"@yuvahallabol @AnupamConnects Iske liye @DelhiJDU @ravishbhardwaj0 aur @hitesh_social apke sath hai .

Hum hain @NitishKumar sena, jo Yuva ko jodne ka kaam Delhi mein kar rahi hai.",iske liye aur apke sath hai hum hain sena jo yuva ko jodne ka kaam delhi mein kar rahi hai,0.5
75,17776,2022-06-27 22:36:13+00:00,@ANI Bas bhai iski fact ko iske pichhe dal do,bas bhai iski fact ko iske pichhe dal do,0.5555555555555556
94,17795,2022-06-27 22:03:45+00:00,@KULDEEPTANWAR4 @arusha_rathore @news24tvchannel @kj_srivatsan Koi Musalman ho to tabhi to girftar Hota,koi musalman ho to tabhi to girftar hota,0.5
11,17812,2022-06-28 23:49:24+00:00,"Tumri aas bharosa tumra naam ridde le dharna 
Tumro bal tum sang suhele jo jo kaheh soi soi karna 
Waheguru ji ka khalsa 
Waheguru ji ki fateh 🙏🙏 https://t.co/YDwQBMViKR",tumri aas bharosa tumra naam ridde le dharna tumro bal tum sang suhele jo jo kaheh soi soi karna waheguru ji ka khalsa waheguru ji ki fateh,0.5185185185185185
14,17815,2022-06-28 23:47:47+00:00,@RAMPURPAGE @kavye_sajal @myogiadityanath Bahut shandar,bahut shandar,0.5
15,17816,2022-06-28 23:46:12+00:00,@ShyamMeeraSingh Shayam Bhai ham chahte open area me faasi di jaye k aane jo bhi apraadh karne k soche unko turant kanoon ka dar ho,shayam bhai ham chahte open area me faasi di jaye k aane jo bhi apraadh karne k soche unko turant kanoon ka dar ho,0.5
18,17819,2022-06-28 23:41:50+00:00,@DrGauravGarg4 Faasi di jaye Dono ko beech chorahe par,faasi di jaye dono ko beech chorahe par,0.5
21,17822,2022-06-28 23:39:18+00:00,@DrGauravGarg4 Sir Koi Muslim in k support me relly nahi nikalega naa hi Aap Khud dekh lijiye poore muslim log khul k virodh kar rahe he aur faasi k saja di jaye in dono logo k,sir koi muslim in k support me relly nahi nikalega naa hi aap khud dekh lijiye poore muslim log khul k virodh kar rahe he aur faasi k saja di jaye in dono logo k,0.5714285714285714
68,17869,2022-06-28 22:48:34+00:00,"Daily Quordle 156
9️⃣4️⃣
6️⃣5️⃣
https://t.co/UAoN4AF1k2",daily quordle 156 94 65,0.5
