,id,date,rawContent,cleaned_content,english_relative_frequency
41,16042,2022-06-10 23:31:37+00:00,@ishankashi @SatyakiRaghuna1 Lee Germon! Hahahahahah! I didn’t know you were as ancient as me! I quite liked Adam Parore too! Reminded me of Eddie Vedder of Pearl Jam!,lee germon hahahahahah i didnt know you were as ancient as me i quite liked adam parore too reminded me of eddie vedder of pearl jam,0.8846153846153846
60,16061,2022-06-10 23:22:26+00:00,@Iqra__2022 And I'm looking 4 a GF 9540556262,and im looking 4 a gf 9540556262,0.8
61,16062,2022-06-10 23:22:06+00:00,"@1manoula @Gauravthinkthat @FarOutAkhtar @Varada_M This era is of technology..see your hadith..and what kind of love makes you people do all these things..stone pelting, terrorism, halala, triple talaq..I mean just think of your daughter getting married to some 55 yrs old budha..or think of your daughter getting talaq on wtsp https://t.co/MyA2TubHeR",this era is of technology see your hadith and what kind of love makes you people do all these things stone pelting terrorism halala triple talaq i mean just think of your daughter getting married to some 55 yrs old budha or think of your daughter getting talaq on wtsp,0.8979591836734694
62,16063,2022-06-10 23:22:00+00:00,@Tanushr12995634 Very very beautiful ❤️ and cute pic Tanu je,very very beautiful and cute pic tanu je,0.875
71,16072,2022-06-10 23:19:14+00:00,Happy birthday legend @iSidhuMooseWala 🦁 always in the heart jatta❤️ #HappyBirthday #RipLegend #RIPSidhuMoosewala #rip_siddhu_moosewala #birthday #Legend https://t.co/yqainOgjHg,happy birthday legend always in the heart jatta,0.875
80,16081,2022-06-10 23:14:10+00:00,"#GujaratGauravAbhiyan
PM Modi spoke of how earlier the Government schemes were only focused on the metros but with the mantra of Sabka Saath, Sabka Vikas, the current government has ensured the benefits were taken to even the remotest parts of India",pm modi spoke of how earlier the government schemes were only focused on the metros but with the mantra of sabka saath sabka vikas the current government has ensured the benefits were taken to even the remotest parts of india,0.85
82,16083,2022-06-10 23:13:46+00:00,"#GujaratGauravAbhiyan
Speaking of the dedicated efforts towards Garib Kalyan in the last 8 years, PM Modi said that schemes like Awas Yojana, Jal Jeevan Mission and Ujjwala Yojana and many more have helped improve the lives and livelihoods.",speaking of the dedicated efforts towards garib kalyan in the last 8 years pm modi said that schemes like awas yojana jal jeevan mission and ujjwala yojana and many more have helped improve the lives and livelihoods,0.8055555555555556
85,16086,2022-06-10 23:13:00+00:00,@ishankashi @SatyakiRaghuna1 Mitchell back to it in test 2 as well. Article on cricinfo by Osman Samiuddin on Daryl being the Uber-Kiwi. He has to be.,mitchell back to it in test 2 as well article on cricinfo by osman samiuddin on daryl being the uber kiwi he has to be,0.875
91,16092,2022-06-10 23:10:08+00:00,"#8YearsOfTechPoweredIndia
Clean Up due to DBT https://t.co/mdQD1pdggS",clean up due to dbt,0.8
28,16129,2022-06-11 23:53:10+00:00,"@akshay_dassault @PrimeVideo @Mdzeeshanayyub @swanandkirkire Watch Jana Gana Mana, strong film, strong dialogues, strong acting.",watch jana gana mana strong film strong dialogues strong acting,0.8
47,16148,2022-06-11 23:39:41+00:00,"Just posted a photo @ Alipur, Delhi https://t.co/KyPHcyzVYO",just posted a photo alipur delhi,0.8333333333333334
99,16200,2022-06-11 23:04:27+00:00,@riddhimajainn Acha ji should I make it down for u.😂,acha ji should i make it down for u,0.8888888888888888
2,16203,2022-06-12 23:57:04+00:00,"@royal_pahadi0 Good One.
The world need influencers.
#impactdriven",good one the world need influencers,0.8333333333333334
9,16210,2022-06-12 23:52:45+00:00,@MahuaMoitra Dedication to Honble M.P. Ms. Moitra Mahua Ji 😎 the female Boss in lady TMC Cadre ⚘ https://t.co/49BEpyPpVi,dedication to honble m p ms moitra mahua ji the female boss in lady tmc cadre,0.8125
37,16238,2022-06-12 23:34:44+00:00,"Don't know How many of you have noticed but there were no major riots in delhi this time, neither in Okhla nor in Shaheen bagh...You know why ? Because Amanatullah Khan is behind the Bars.",dont know how many of you have noticed but there were no major riots in delhi this time neither in okhla nor in shaheen bagh you know why because amanatullah khan is behind the bars,0.8857142857142857
39,16240,2022-06-12 23:33:35+00:00,"Bagg Tags to track your luggage are available for FREE at Encalm Lounge, Terminal 1D, Delhi Airport @outofofficedaku https://t.co/pn96p1Gqj5",bagg tags to track your luggage are available for free at encalm lounge terminal 1d delhi airport,0.875
47,16248,2022-06-12 23:29:17+00:00,"I think, like Muslims do Fatwa we should start Fatwa against such so called hindu Jaichand's ... We don't need to talk muslim..firs we should do our homework..inko pehle theek kar lo.. sab theek ho jayega.. there should common civil code https://t.co/Dte2oNpjC5",i think like muslims do fatwa we should start fatwa against such so called hindu jaichands we dont need to talk muslim firs we should do our homework inko pehle theek kar lo sab theek ho jayega there should common civil code,0.8809523809523809
68,16269,2022-06-12 23:06:48+00:00,@ESPNFC This is Benzema year. Sorry,this is benzema year sorry,0.8
86,16387,2022-06-13 22:08:18+00:00,"@MIB_India @PMOIndia @rashtrapatibhvn @AmitShah Ban @AljaziraArabic in India. He is responsible for fuelling up riots in India. He had formed a conspiracy and propoganda against India. Problem is not Nupur Sharma, but popularity of PM Modi and development of India.",ban in india he is responsible for fuelling up riots in india he had formed a conspiracy and propoganda against india problem is not nupur sharma but popularity of pm modi and development of india,0.8857142857142857
44,16445,2022-06-14 23:36:50+00:00,@news24tvchannel Sarkar aap hi ki hai 🤣🤣,sarkar aap hi ki hai,0.8
52,16453,2022-06-14 23:28:46+00:00,@Qamarcheema @CNNnews18 @AbaBeel9943 .. qamar Cheema runs foreign office of Pakistan.  With so much less input qamar is trying his best to do add value.,qamar cheema runs foreign office of pakistan with so much less input qamar is trying his best to do add value,0.8571428571428571
57,16458,2022-06-14 23:24:59+00:00,@abasitpak1 Qamar Cheema runs foreign office.  ..don't understand how youtuber make things move in Pakistan.  Pakistan is a big dangerous joke,qamar cheema runs foreign office dont understand how youtuber make things move in pakistan pakistan is a big dangerous joke,0.85
75,16476,2022-06-14 22:54:13+00:00,"A Rottweiler has been left on the streets of Ghatkopar. Please help -- 08080990908 is number or person who reported it.
Location: Raj rajeshwari lane, Lal Bahadur Shastri Rd, near akshardham building, Ghatkopar West, Mumbai. Please help.
@PetaIndia @MyGhatkopar @Ghatkopar4Right https://t.co/VOMLQgdMHn",a rottweiler has been left on the streets of ghatkopar please help 08080990908 is number or person who reported it location raj rajeshwari lane lal bahadur shastri rd near akshardham building ghatkopar west mumbai please help,0.8285714285714286
6,16507,2022-06-15 23:53:39+00:00,"In case you were wondering where Shashi Tharoor is.
Smart man. Escaped the heat of Delhi https://t.co/4819SdlzOh",in case you were wondering where shashi tharoor is smart man escaped the heat of delhi,0.875
49,16550,2022-06-15 23:12:37+00:00,@MahuaMoitra Behind this pretty face of Mahua Begum is a Zehrili Nagin who one day plans to annhiliate the Hindus of Bengal ?,behind this pretty face of mahua begum is a zehrili nagin who one day plans to annhiliate the hindus of bengal,0.8571428571428571
51,16552,2022-06-15 23:11:01+00:00,The Calling feat. Eric Clapton...that 11 minute track is aural orgasming all the way..... https://t.co/ymHdwvktTJ,the calling feat eric clapton that 11 minute track is aural orgasming all the way,0.8571428571428571
52,16553,2022-06-15 23:10:07+00:00,@ipsvijrk Waiting for “Swati ki boond”.. rain - rain come -come,waiting for swati ki boond rain rain come come,0.8888888888888888
53,16554,2022-06-15 23:08:17+00:00,@IndiaAwakened_ @Shrilek62669983 @Adil_INC_ @AnsariK786_4 @shahidsheik03 @mushtaq_husain @OsamaSy32906233 @MrWarish00 @voiceofbillu404 @SpiritOfCongres @msirsiwal @radhacharandas Whole lndia is 🔥 but rulers are sleeping 😴,whole lndia is but rulers are sleeping,0.8571428571428571
68,16569,2022-06-15 22:57:04+00:00,@Somaliland26jun @SomalilandTrave @Tripadvisor i am coming to Hergesia @Somaalilanders,i am coming to hergesia,0.8
76,16577,2022-06-15 22:39:10+00:00,"Sector 22 Noida, no power since 11, no answer available from JEs or electric office! https://t.co/WZNQ3bhHVq",sector 22 noida no power since 11 no answer available from jes or electric office,0.8461538461538461
79,16580,2022-06-15 22:29:24+00:00,"@SmarthB39 Cancer? We are for least multi time WORLD CHAMPS in something! And even in other sports such as hockey and football we are doing well and improving each time.. And also for football fans in India, Ronaldo, Neymar, MBappe, Messi&gt; Sunil Chettri.. Otherwise we would be growing now.",cancer we are for least multi time world champs in something and even in other sports such as hockey and football we are doing well and improving each time and also for football fans in india ronaldo neymar mbappe messigt sunil chettri otherwise we would be growing now,0.8958333333333334
89,16590,2022-06-15 22:14:26+00:00,"आज हर बार के बार इस बार भी #किरोड़ीमल_कॉलेज (Alumni meet) Barbeque Nation NSP मै जाना हुआ
जिसमें किरोड़ीमल कॉलेज के पूर्व प्रिंसिपल आधारणीय भीमसेन सर व पूर्व हॉस्टल वार्डन अमरेंदु सर का मार्गदर्शन मिला।

Thank you so much KMC Teachers nd seniors.
#Once_A_Kirorian_Always_Kirorian https://t.co/C5LfBtuBkY",alumni meet barbeque nation nsp thank you so much kmc teachers nd seniors,0.8461538461538461
16,16617,2022-06-16 23:46:36+00:00,be there in five ! @ Somewhere u can't Find Meeh! https://t.co/q0HSE6vTpu,be there in five somewhere u cant find meeh,0.8888888888888888
89,16690,2022-06-16 22:45:01+00:00,"@Queen__Eliz Best enjoyed with A cup of #tea at the Mobor riverside #goa #India

On A #RainyDayAR 

My BTS But BTS https://t.co/5nU9KjxbIj",best enjoyed with a cup of at the mobor riverside on a my bts but bts,0.8125
42,16743,2022-06-17 23:13:35+00:00,"Sylhet flood occured due to torrential rains in Meghalaya-Cherrapunji. 

According to European Centre for Medium-Range Weather Forecast data, rainfall in Meghalaya totaled 2500mm, highest in the 100 years.

#Sylhet
#flood",sylhet flood occured due to torrential rains in meghalaya cherrapunji according to european centre for medium range weather forecast data rainfall in meghalaya totaled 2500mm highest in the 100 years,0.8214285714285714
96,16797,2022-06-17 22:02:08+00:00,@RahulGandhi Rahul gandhi..... Desh ne nakara,rahul gandhi desh ne nakara,0.8
7,16808,2022-06-18 23:56:58+00:00,Mobile signal booster 2G3G4G5G jio all network services iso product made in India Mobile 966 755 1308 wetsap no 9250 222202 5Star signature copper https://t.co/IQSmchxbPr,mobile signal booster 2g3g4g5g jio all network services iso product made in india mobile 966 755 1308 wetsap no 9250 222202 5star signature copper,0.8823529411764706
22,16823,2022-06-18 23:44:13+00:00,"@KThekaal Tere bass ka nhin padna....Enjoy Your Better Dosa with Your Real Father 😂😂😂😂
By the way what is your height Tingu? 😊",tere bass ka nhin padna enjoy your better dosa with your real father by the way what is your height tingu,0.8095238095238095
37,16838,2022-06-18 23:36:19+00:00,"@kamla It's vāhiyāt from Arabic, plural of vāhiyā. Never heard vāhiyād, may be a regional variant.",its vāhiyāt from arabic plural of vāhiyā never heard vāhiyād may be a regional variant,0.8
44,16845,2022-06-18 23:32:33+00:00,@MonuTom55039185 @Team_HHB @narendramodi @chandaulipolice @Uppolice @adgzonevaranasi @chakiyacdi @cochakiyacdi Teri photo par mala daal Tera सम्मान तेरे ही घर के सामने करें क्या??,teri photo par mala daal tera,0.8333333333333334
51,16852,2022-06-18 23:30:10+00:00,@SunitaPattana10 Jai shree Krishna sunita je,jai shree krishna sunita je,0.8
92,16893,2022-06-18 22:33:17+00:00,"@ArvindKejriwal @Sanjeev_aap @RekhasinhaBjp @north_mcd @SNJYGL @gauravkharibjp @ManojTiwariMP I m continusaly raising issue of drain water floating on roads, no action taken yet by anyone. St no 44,55 Hanuman Kunj bangali colony sant nagar burari plz do the needful. https://t.co/lRrzHSwqU3",i m continusaly raising issue of drain water floating on roads no action taken yet by anyone st no 4455 hanuman kunj bangali colony sant nagar burari plz do the needful,0.8333333333333334
35,16936,2022-06-19 23:47:45+00:00,@Priyasmileee @SunilBathamBjp Jai bhole nath Priya je please follow me iam back to back follow you,jai bhole nath priya je please follow me iam back to back follow you,0.8571428571428571
78,16979,2022-06-19 23:05:37+00:00,"@Elina9521 Guten tag , is it german being written in caption #India",guten tag is it german being written in caption,0.8888888888888888
