,id,date,rawContent,cleaned_content,english_relative_frequency
42,16643,2022-06-17 23:16:59+00:00,@ETHEREUM06 0x709a4CeAabe3fFEb15671b3F21080144D1c95926 🙋🏻‍♀️🙋🏻‍♀️,0x709a4ceaabe3ffeb15671b3f21080144d1c95926,0.0
50,16651,2022-06-17 23:11:56+00:00,Hobi!!!!,hobi,0.0
52,16653,2022-06-17 23:07:43+00:00,@saya_official12 @Hanzawatsuyoshi 名表現👏んだんだ、後だとわかることで、180度逆の正の方向に進んでいこうとすれば、少しでも成長できるかもですかね😚,180,0.0
53,16654,2022-06-17 23:04:55+00:00,"🌕🐒心臓がどっくんどっくん🫀🩺する夜を終えて、
🌞🐗日の出から今日の1日のベストな過ごし方が肌一杯で感じる

🎮🕹震えるような楽しみが多く、今日も言うなればRPGゲームといえば、早く自分というキャラをプレイしたい、今日も娘と嫁を連れて👧💃🕺 https://t.co/shSohfj9Fk",1 rpg,0.0
65,16666,2022-06-17 22:43:54+00:00,"おはよう、マレーシア☀️
今日は朝から休みのスタッフに代わりパン作り! うちは午前2時からなんです。いつもスタッフの皆、ありがとう🥹

#今日の積み上げ
🔸パン作り(11種の生地をミキシングしました)
🔸ブログ記事作成
🔸フランチャイズ展示会に向けての準備

生地と記事を扱ってます🤣👍 https://t.co/mGNQQIHFgZ",2 11,0.0
66,16667,2022-06-17 22:41:04+00:00,@cuttdy Hayuuuu https://t.co/Ui6epu0vQd,hayuuuu,0.0
74,16675,2022-06-17 22:22:57+00:00,Pergi mampus,pergi mampus,0.0
85,16686,2022-06-17 22:01:09+00:00,Sama dorg jugak🥺 https://t.co/A8shrVtfXw,sama dorg jugak,0.0
8,16709,2022-06-18 23:50:12+00:00,@mokcikbelly Nk duyan datin !,nk duyan datin,0.0
9,16710,2022-06-18 23:47:35+00:00,"Katla 150 4/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛🟨
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩

https://t.co/4zg1DBw0s1",katla 150 46,0.0
19,16720,2022-06-18 23:32:33+00:00,"Katla 150 3/6

⬛⬛⬛⬛🟩
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩

https://t.co/7BqMQQY31f",katla 150 36,0.0
35,16736,2022-06-18 23:07:07+00:00,"@JatIkhwan Sama macam politik dekat sini,sembang berdegar konon kuat tapi luar lingkup bungkus. Kah.",sama macam politik dekat sinisembang berdegar konon kuat tapi luar lingkup bungkus kah,0.07692307692307693
57,16758,2022-06-18 22:37:03+00:00,@s3xappeal_bby Kalau gua ke Jkt sih kuy gaas,kalau gua ke jkt sih kuy gaas,0.0
77,16778,2022-06-18 21:26:47+00:00,@sandra_cassandr Sama,sama,0.0
78,16779,2022-06-18 21:26:04+00:00,@Indah_Novita10 081372453222,081372453222,0.0
83,16784,2022-06-18 21:02:29+00:00,Comprovado: Singapura funciona até às 18h só!,comprovado singapura funciona até às 18h só,0.0
92,16793,2022-06-18 20:20:56+00:00,@sapnapalt @MCChampionship_ YESSIR,yessir,0.0
94,16795,2022-06-18 20:19:28+00:00,@Ranboosaysstuff @MCChampionship_ YESSIRRR,yessirrr,0.0
6,16807,2022-06-19 23:55:55+00:00,Mornink! 🤤 https://t.co/wiX8X1ldsn,mornink,0.0
20,16821,2022-06-19 23:45:56+00:00,あと1時間以内に雨が止むと思う…？(登校時間),1,0.0
22,16823,2022-06-19 23:45:01+00:00,@nyawife8 omw https://t.co/YLtsnHnAPQ,omw,0.0
26,16827,2022-06-19 23:40:30+00:00,@zicobonetti Gws ziccccc,gws ziccccc,0.0
33,16834,2022-06-19 23:35:30+00:00,"6/20 55歳178.5cm
体重82.65kg↑
体脂肪率25.20%20.82kg↓
筋肉量58.65kg↑
体水分率49.9% https://t.co/LOnA6ura2v",620 55178 5cm 82 65kg 25 2020 82kg 58 65kg 49 9,0.0
42,16843,2022-06-19 23:26:58+00:00,@mangosqueez Begini https://t.co/K6GRMldryo,begini,0.0
57,16858,2022-06-19 23:17:15+00:00,@busyeverymonday Ayukk,ayukk,0.0
70,16871,2022-06-19 22:55:39+00:00,"ただ、あっさり5,000ドルくらいで手放して、大したリターンとなりませんでした。次回買えたら、もっとじっくり持ちたいと思います",5000,0.0
15,16916,2022-06-20 23:42:53+00:00,@two__beanss 🤣 什么 wor....,wor,0.0
23,16924,2022-06-20 23:35:38+00:00,WeEEEeEeeeeEeEeee,weeeeeeeeeeeeeeee,0.0
34,16935,2022-06-20 23:26:50+00:00,"@needmatchaas Haiii, cantik",haiii cantik,0.0
54,16955,2022-06-20 23:04:15+00:00,@haydenzadams 什么时候出V4,v4,0.0
56,16957,2022-06-20 23:03:37+00:00,10代からナチ洗脳された🇺🇦若者🍄の話を鵜呑みにしてないで、こういう事実を直視しないとね、和製🐏達は。,10,0.0
65,16966,2022-06-20 22:58:05+00:00,"シンガポールの公立医療機関は国民と永住権保持者の間にも医療費負担金額が異なります。
外国人は10割負担です。

日本は不思議な国です。
これでは外国からはカネが有り余っていると誤解されても仕方ありません。😥",10,0.0
82,16983,2022-06-20 22:39:35+00:00,"Katla 152 4/6

🟨🟩⬛⬛⬛
⬛🟩🟨🟩🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩

https://t.co/7BqMQQY31f",katla 152 46,0.0
89,16990,2022-06-20 22:30:44+00:00,"@nftftc @Puffy_Planet Lel @Silent_Tom_ 

0x37015C3F9e6d889B4fBb6100c9fBcAD1a6601eD4",lel 0x37015c3f9e6d889b4fbb6100c9fbcad1a6601ed4,0.0
38,17039,2022-06-21 23:33:34+00:00,Tergantung bagaimana caranya aja,tergantung bagaimana caranya aja,0.0
47,17048,2022-06-21 23:25:58+00:00,"日本は変わりつつある。
声を上げる政治家も出てきた。
そういう政治家を支えるのは国民。

大量の🐏に包囲されても、希望を捨ててはダメよね。🙂💪

速報】東京23区　高校生までの医療費を無償化へ　所得制限なし　特別区長会が表明(FNNプライムオンライン)
#Yahooニュース
https://t.co/HVypYF7YZf",23 fnn,0.0
61,17062,2022-06-21 23:16:39+00:00,Nenjukulla nikkuriye Sonapareeya!,nenjukulla nikkuriye sonapareeya,0.0
76,17077,2022-06-21 22:55:57+00:00,"歩行器使ってではありますが、両脚で歩け、術後19時間経過して既にほぼ無痛。
シンガポールではこの術例は多く、執刀医は「だから２泊で退院できると言ったでしょ」とウィンク😉。
膝、もう90°近く曲げられます。🥰
お気遣いのメッセージありがとうございました😊

朝ご飯まだかなぁ😋 https://t.co/yD6O6BOYHw",19 90,0.0
79,17080,2022-06-21 22:49:55+00:00,皆さまご心配をおかけしました。膝関節部分交換手術、無事終了😃昨日8:15手術開始、11:15全身麻酔から目覚め、14:00リハビリ開始で歩行器で両脚床について歩行できました😍。夕食完食、18:00からは歩行器で普通にトイレに行け、夜間は痛みもなく熟睡。レントゲンも問題なく、2泊して明日退院です！🥰,8151115140018002,0.0
85,17086,2022-06-21 22:32:40+00:00,@_suuuu_______ Nallarukko .. appotha Nalla thungelam 🙈,nallarukko appotha nalla thungelam,0.0
41,17142,2022-06-22 23:23:37+00:00,Pernah kenee hahahahahahahahaha siot,pernah kenee hahahahahahahahaha siot,0.0
50,17151,2022-06-22 23:16:36+00:00,"想找个炮友有人吗
我是男的1996",1996,0.0
65,17166,2022-06-22 23:09:25+00:00,"@071026201530S やりましょー！SRoadさん落ち着いた頃にでも🤗いつでもご連絡ください！
いいねくださった@kao_sg さんも良かったらぜひ😂",sroad,0.0
67,17168,2022-06-22 23:07:42+00:00,"6/23 55歳　178.5cm
体重82.60kg↓
体脂肪率24.80%20.48kg↓
筋肉量58.90kg↑
体水分率50.6% https://t.co/eqsxiRbNZs",623 55178 5cm 82 60kg 24 8020 48kg 58 90kg 50 6,0.0
68,17169,2022-06-22 23:04:13+00:00,@WahyuYordan Ehh,ehh,0.0
83,17184,2022-06-22 22:47:19+00:00,@pikuchanneru NOOOOOOOOO 😱,nooooooooo,0.0
15,17216,2022-06-23 23:46:05+00:00,"@haveaniceday77 最初は距離がありましたが、日々近づいてきました。

この2.3日は二人とも私と遊ぶよりぜんぜん楽しそうです😂😂😂",2 3,0.0
72,17273,2022-06-23 22:17:53+00:00,"6/24 55歳　178.5cm
体重83.30kg↑
体脂肪率24.70%20.57kg↑
筋肉量59.45kg↑
体水分率50.8% https://t.co/QvxS2dHNvd",624 55178 5cm 83 30kg 24 7020 57kg 59 45kg 50 8,0.0
80,17281,2022-06-23 21:53:33+00:00,Gdn.,gdn,0.0
16,17317,2022-06-24 23:48:23+00:00,"Katla 156 6/6

⬛🟩⬛⬛🟨
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/4zg1DBw0s1",katla 156 66,0.0
25,17326,2022-06-24 23:42:24+00:00,"Kyeopta 😊 

#CutiePieinKorea_D1",kyeopta,0.0
34,17335,2022-06-24 23:32:18+00:00,@syazeen_ Lainnnnn,lainnnnn,0.0
40,17341,2022-06-24 23:25:58+00:00,NGGGG BAHAHAHAHHAHAHAHAHAHHAHAHAHAHHAHAHAHAHHA,ngggg bahahahahhahahahahahhahahahahhahahahahha,0.0
45,17346,2022-06-24 23:18:36+00:00,ketinggalan mulu https://t.co/OstFIg5m7r,ketinggalan mulu,0.0
63,17364,2022-06-24 22:57:26+00:00,Gdnnnnnn,gdnnnnnn,0.0
65,17366,2022-06-24 22:48:38+00:00,@itsmackoy Ingat,ingat,0.0
87,17388,2022-06-24 21:46:08+00:00,@2zeei0 sngapore,sngapore,0.0
3,17404,2022-06-25 23:59:22+00:00,@bumblebestary Waalaikumsalam.. Selamat pagi,waalaikumsalam selamat pagi,0.0
5,17406,2022-06-25 23:56:24+00:00,25.06.22 ✨ https://t.co/OgNEQk6W7l,25 06 22,0.0
7,17408,2022-06-25 23:55:06+00:00,Selamat pagii,selamat pagii,0.0
24,17425,2022-06-25 23:41:19+00:00,Lapa,lapa,0.0
29,17430,2022-06-25 23:40:40+00:00,Lagi Malassssssssss,lagi malassssssssss,0.0
30,17431,2022-06-25 23:40:02+00:00,berasa lagi difilm drakor,berasa lagi difilm drakor,0.0
39,17440,2022-06-25 23:28:54+00:00,"これまた意味不明なルール

海外から来る人の方が入国前のPCR検査で全員陰性なのでむしろ安全なのにね。

日本全体がどんどん頭悪くなるのはどうしてなんだろう、、",pcr,0.0
49,17450,2022-06-25 23:16:56+00:00,"Katla 157 2/6

⬛🟩🟩🟨⬛
🟩🟩🟩🟩🟩

https://t.co/4zg1DBw0s1",katla 157 26,0.0
73,17474,2022-06-25 22:40:10+00:00,@kasuga1250 やはり良いものなんですね。今年のGSSまでUNIQLOパンツで粘って、狙ってみます🩲🔫,gssuniqlo,0.0
75,17476,2022-06-25 22:38:52+00:00,@Jojolwek CKパンツはお高いですよ！Joさんはパンツ富裕層です💰️🩲,ckjo,0.0
76,17477,2022-06-25 22:36:18+00:00,Ilavaenir kaala panjami.. Cina kadaile irukkum Manja Mee😅,ilavaenir kaala panjami cina kadaile irukkum manja mee,0.0
85,17486,2022-06-25 22:13:08+00:00,@b612ahiru ウクライナについてのメディアは嘘だらけですが、秋篠宮家の一連の問題については私自身が2017年から追って調べていて、今の報道はほぼ正しいと感じています。LSATも受けずに急に留学が決まった時、その疑念が明らかになりました。F大やNY司法試験についても調べましたが、明らかに忖度です。,2017lsatfny,0.0
87,17488,2022-06-25 22:03:07+00:00,え！もう６時。日本は4時過ぎでもう明るかったけど、シンガポールは6時でも真っ暗。日曜だし、もうちょっと寝てなよって言われてるな、これ。,46,0.0
91,17492,2022-06-25 21:48:32+00:00,"6/26 55歳178.5cm
体重82.75kg↑
体脂肪率25.70%21.26kg↑
筋肉量58.30kg↑
体水分率49.2% https://t.co/Rj6bs9viwX",626 55178 5cm 82 75kg 25 7021 26kg 58 30kg 49 2,0.0
2,17503,2022-06-26 23:58:57+00:00,06.26.2022 https://t.co/OHOFq2BIMc,06 26 2022,0.0
54,17555,2022-06-26 23:17:06+00:00,@itsclaraduh 😍😍😍😍😍 mamacita,mamacita,0.0
65,17566,2022-06-26 23:10:33+00:00,hUY GAGO,huy gago,0.0
71,17572,2022-06-26 23:07:30+00:00,@Mdy_Asmara1701 Dagelan 😅😆,dagelan,0.0
74,17575,2022-06-26 23:05:11+00:00,"6/27 55歳　178.5cm
体重82.25kg↓
体脂肪率25.30%20.80kg↓
筋肉量58.25kg↓
体水分率49.3% https://t.co/M3pwW7Flpf",627 55178 5cm 82 25kg 25 3020 80kg 58 25kg 49 3,0.0
3,17604,2022-06-27 23:57:05+00:00,@libobank okex现在还是不给充币,okex,0.0
24,17625,2022-06-27 23:44:19+00:00,綾鷹500mLが270円…たけえ…,500ml270,0.0
32,17633,2022-06-27 23:38:09+00:00,5:30に長男に叩き起こされ、ずっと話しかけられ体の上に乗って暴れてたから本日非常に寝不足。朝からイライラしてしもうた。寝不足はまじであかん。。。。,530,0.0
38,17639,2022-06-27 23:35:22+00:00,"6/28 55歳　178.5cm
体重81.40kg↓
体脂肪率24.70%20.10kg↓
筋肉量58.15kg↓
体水分率50.1% https://t.co/r5pB2FOwUj",628 55178 5cm 81 40kg 24 7020 10kg 58 15kg 50 1,0.0
49,17650,2022-06-27 23:29:45+00:00,Youtrip ล่มหรอ,youtrip,0.0
50,17651,2022-06-27 23:29:04+00:00,"Katla 159 3/6

⬛⬛🟨🟩⬛
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩

https://t.co/4zg1DBw0s1",katla 159 36,0.0
0,17701,2022-06-28 23:59:44+00:00,"オミクロン45の勢いは止まらないでしょう
スタッフ減るのと勝負",45,0.0
15,17716,2022-06-28 23:50:06+00:00,"今回
niseko
のレースでも日の出が
4時前で驚きました",niseko 4,0.0
19,17720,2022-06-28 23:46:07+00:00,"YangGallery | 方力钧超6千万创新高.
晚7点，嘉德举行了2022春拍的现当代艺术夜场，这次的夜场拍卖是今年中国内地现当代的第一次大拍，聚焦了各界的目光。
作为中国艺术市场风向标的嘉德拍卖究竟结果如何也象征着疫情反复之后的艺术市场的活跃度和信心度，因此今晚的拍卖至关重要。 https://t.co/aHV4deSVEi",yanggallery 6 72022,0.0
28,17729,2022-06-28 23:40:04+00:00,YAAASSS,yaaasss,0.0
45,17746,2022-06-28 23:27:51+00:00,"硬めに見積もってこれぐらい。
グッズとサブスクとか入れたら年間200億円ぐらいになるのかな。",200,0.0
51,17752,2022-06-28 23:23:42+00:00,"月曜日のAEWの新日との合同興行は6MUSDの売上。
これにグッズ販売とスポンサー収益合わせると8Mぐらいか。
毎週2回のTVマッチの切符が300Kとして年100回で30M+放映権料40M/年。3ヶ月に一回PPVやって12M。
ざっと年間売上90M(120億円)
素晴らしい。",aew6musd 8m 2tv300k10030m40m3ppv12m 90m 120,0.0
68,17769,2022-06-28 23:12:14+00:00,"6/29 55歳　178.5cm
体重82.40kg↑
体脂肪率25.00%20.60kg↑
筋肉量58.55kg↑
体水分率50.1% https://t.co/sHpUqJE1Yt",629 55178 5cm 82 40kg 25 0020 60kg 58 55kg 50 1,0.0
74,17775,2022-06-28 23:09:25+00:00,@durrahtakeuhome Selamat pagi!,selamat pagi,0.0
93,17794,2022-06-28 23:00:34+00:00,"@penguin_cup そうです
7時間くらい待ちます🥹",7,0.0
98,17799,2022-06-28 22:58:47+00:00,@LaodeMSyarif aamiiin https://t.co/TZMLQ02gW1,aamiiin,0.0
2,17803,2022-06-29 23:56:17+00:00,"Outramparkを娘がウーチョンパーとカタカナで書いていて、この表記のほうが発音に忠実だなぁと思いました。
なお、娘によるとbuonavistaはボーナヴィッサという表記になります。",outrampark buonavista,0.0
7,17808,2022-06-29 23:54:36+00:00,感谢，大家快点冲，0.88元一个,0 88,0.0
15,17816,2022-06-29 23:50:24+00:00,昨夜は３年ぶりのライブコンサートへ🎤素敵な歌声とバンドに痺れた。観客がいるっていいな。終わったの10pm過ぎなのにマリーナの夜景をバックに🥂できるお店がまだやってたのも嬉しかった。久々に都会に繰り出し生サンズ みた😆コロナ蔓延中だけど、これ、もう、コロナ明けって事でいいよね。,10pm,0.0
26,17827,2022-06-29 23:39:15+00:00,@DementedNFT @DeFoxNFT @IcedKnife @SolanaPrincess @HGESOL @MintOfTheDay @BanditBoysDAO @GhostKidDAO LFG https://t.co/Xsz0586CY0,lfg,0.0
27,17828,2022-06-29 23:38:53+00:00,𝙸 𝚜𝚑𝚘𝚞𝚕𝚍 𝚋𝚞𝚢 2 𝚙𝚞𝚙𝚙𝚒𝚎𝚜. 𝚃𝚑𝚎𝚗 𝚗𝚊𝚖𝚎 𝚒𝚝 𝚕𝚎𝚡𝚊 𝚊𝚗𝚍 𝙲𝚕𝚊𝚛𝚔. 𝚆𝚊𝚑𝚊𝚑𝚊𝚑𝚊𝚊,2,0.0
49,17850,2022-06-29 23:18:24+00:00,Aiyo nirutthuriyaa.,aiyo nirutthuriyaa,0.0
81,17882,2022-06-29 22:46:37+00:00,"おはようございます☀
現在のSG🇸🇬は25℃
今日は30℃までは上がらない予報
涼しい1日になりそうです。
東京は36℃くらいになるそうですね！
熱中症にお気をつけください🍀 https://t.co/9MsTeqOZgS",sg25 30 1 36,0.0
97,17898,2022-06-29 22:33:41+00:00,@BahasaHati6 @RiuRizkiUtomo_ @BEMUI_Official Mahasiswi mbelgedes,mahasiswi mbelgedes,0.0
4,17905,2022-06-30 23:57:53+00:00,2k 🫶🏻,2k,0.0
8,17909,2022-06-30 23:54:53+00:00,@Rin43205113 Kawaii 🥳🥳,kawaii,0.0
9,17910,2022-06-30 23:54:21+00:00,@CryptoJebb Covided?,covided,0.0
12,17913,2022-06-30 23:52:31+00:00,@tomuroRI H1が早いもので，下半期は2023年に向かってですかね📈,h12023,0.0
62,17963,2022-06-30 23:26:59+00:00,@rin_rororo Selamat pagi,selamat pagi,0.0
78,17979,2022-06-30 23:10:48+00:00,"7/1 55歳178.5cm
体重82.65kg↑
体脂肪率24.50%20.24kg↑
筋肉量59.20kg↓
体水分率50.8% https://t.co/eNppIe0BVL",71 55178 5cm 82 65kg 24 5020 24kg 59 20kg 50 8,0.0
82,17983,2022-06-30 23:07:39+00:00,@FLAMINGODAO @0xDecaArt @XCOPYART 0xRunner.eth,0xrunner eth,0.0
93,17994,2022-06-30 22:46:30+00:00,"おはようございます😃
出張25日目。
今日で新加坡の出張も終わり、印尼🇮🇩に戻ります。
行きは良いですが帰りは色々と落差が大きいので、引き締めて戻ろうと思います😊 https://t.co/FAASVOMUhn",25,0.0
35,18036,2022-07-01 23:35:42+00:00,Lepak malam tadi https://t.co/wG8X0brI6o,lepak malam tadi,0.0
59,18060,2022-07-01 23:01:22+00:00,Saling suap suapan,saling suap suapan,0.0
68,18069,2022-07-01 22:54:36+00:00,@kurawa @jokowi Matamu picek ❗❗❗❗,matamu picek,0.0
81,18082,2022-07-01 22:36:37+00:00,@_lo_be_ どうやったら良いのか分からなくて、ガチャガチャやってると、カプセルが捨てられて、あちゃー🤷と言うのを3回繰り返して、諦めます🤣,3,0.0
89,18090,2022-07-01 22:11:57+00:00,@DementedNFT @DeFoxNFT LFG,lfg,0.0
0,18101,2022-07-02 23:59:08+00:00,"Katla 164 2/6

⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩

https://t.co/7BqMQQY31f",katla 164 26,0.0
17,18118,2022-07-02 23:47:35+00:00,matpagi geng https://t.co/cNAEejGaRI,matpagi geng,0.0
46,18147,2022-07-02 23:30:51+00:00,"7/3 55歳　178.5cm
体重83.05kg↑
体脂肪率24.60%20.43kg↓
筋肉量59.40kg↑
体水分率51.0% https://t.co/7HzZhCWqAg",73 55178 5cm 83 05kg 24 6020 43kg 59 40kg 51 0,0.0
52,18153,2022-07-02 23:25:01+00:00,@miEe143 月に1回くらい冷蔵庫をからにして、電源落として氷溶かさないといけないので、結構めんどくさいです。,1,0.0
55,18156,2022-07-02 23:20:44+00:00,Hihihihihi,hihihihihi,0.0
72,18173,2022-07-02 22:54:52+00:00,$100突破した。健康って素晴らしい。 https://t.co/8olGSUUIGd,100,0.0
75,18176,2022-07-02 22:47:35+00:00,@na_dirs @doprico SJW dilawan 🤣🤣🤣 jurusan maido tok,sjw dilawan jurusan maido tok,0.0
80,18181,2022-07-02 22:44:55+00:00,@babibana_asu @Muhamad_Saewad Uwiew,uwiew,0.0
81,18182,2022-07-02 22:43:29+00:00,@juragans69 @Dennysiregar7 Pendukung bajingan ini,pendukung bajingan ini,0.0
87,18188,2022-07-02 22:39:36+00:00,@mmaytuan จริงงงง 5555554,5555554,0.0
97,18198,2022-07-02 22:28:07+00:00,"日本人サッカー大会集合が8時のため日曜でも6時から既に稼働してます。
みなさんよい日曜をお過ごしください!",86,0.0
43,18244,2022-07-03 23:03:34+00:00,"Tentiu, awak!",tentiu awak,0.0
80,18281,2022-07-03 22:22:13+00:00,@CryptoMarci69 Awwwww🚀,awwwww,0.0
84,18285,2022-07-03 22:15:14+00:00,@DeFoxNFT LFG https://t.co/ZF33bjCeRG,lfg,0.0
31,18332,2022-07-04 23:42:40+00:00,สิงคโปร์คือไม่มีไรเป็นของตัวเองจริงๆอะ มาเที่ยวแบบ5วันกลับยังได้55555555,555555555,0.0
40,18341,2022-07-04 23:31:39+00:00,行きも帰りもJALの対応糞すぎ,jal,0.0
68,18369,2022-07-04 23:15:24+00:00,@Ferlian_98 @DivHumas_Polri @jokowi @ListyoSigitP Polisi skrg jadi pengawal,polisi skrg jadi pengawal,0.0
