,id,date,rawContent,cleaned_content,english_relative_frequency
57,15658,2022-06-07 23:19:49+00:00,"Same answer as last time. 😁 Hokkaido or Kochi~ 🤎 Akita, Aomori or Yakushima Island IF POSSIBLE. 🤎",same answer as last time hokkaido or kochi akita aomori or yakushima island if possible,0.7333333333333333
81,15682,2022-06-07 23:07:32+00:00,"I know damo gid mag bag.o until Nextyear,damo pa matabo. Pero one thing lang di mag bag.o kag ma sure ko. Single japon ko until Nextyear 😂🤣",i know damo gid mag bag o until nextyeardamo pa matabo pero one thing lang di mag bag o kag ma sure ko single japon ko until nextyear,0.75
0,15701,2022-06-08 23:59:21+00:00,Hollywood’s bleeding lagi best. 🥱 https://t.co/uvv0pMCciW,hollywoods bleeding lagi best,0.75
20,15721,2022-06-08 23:43:53+00:00,walk in the middle of night pasal bus takde ..🥲😅 https://t.co/cgYOsiVDIN,walk in the middle of night pasal bus takde,0.7777777777777778
97,15798,2022-06-08 22:48:22+00:00,Good morning 9 June 2022 💕 (@ Gelang Patah in Johor) https://t.co/noGqLUpRQf,good morning 9 june 2022 gelang patah in johor,0.7142857142857143
19,15820,2022-06-09 23:45:47+00:00,HAHAHA SAME BESTIE SAME,hahaha same bestie same,0.75
57,15858,2022-06-09 23:21:28+00:00,Zombie mode. F*ck,zombie mode f ck,0.75
84,15885,2022-06-09 22:59:58+00:00,Know your funck'n worth.,know your funckn worth,0.75
88,15889,2022-06-09 22:57:10+00:00,Its a choice.. Sa pinas lang may ganyang mindset. When you're single they think you're sad.😂☺️ https://t.co/QXJBBFceiq,its a choice sa pinas lang may ganyang mindset when youre single they think youre sad,0.75
20,15921,2022-06-10 23:50:02+00:00,#congee @ Grand Copthorne Waterfront Hotel https://t.co/bZp1dcaIuC,grand copthorne waterfront hotel,0.75
68,15969,2022-06-10 22:53:42+00:00,"Yung pinaka ayaw ko sa lahat,yung sina silent treatment ako. Overthinker na nga ako gaganunin mo pa.  ❌",yung pinaka ayaw ko sa lahatyung sina silent treatment ako overthinker na nga ako gaganunin mo pa,0.7058823529411765
84,15985,2022-06-10 22:25:29+00:00,@youse_sam congratz to your kid bruh and to you also,congratz to your kid bruh and to you also,0.7777777777777778
13,16014,2022-06-11 23:39:25+00:00,my mr solo dolo 🥹,my mr solo dolo,0.75
14,16015,2022-06-11 23:39:23+00:00,Liang Na let’s goooo!!! #UFC275,liang na lets goooo,0.75
18,16019,2022-06-11 23:35:17+00:00,"بِسْمِ اللَّهِ تَوَكَّلْتُ عَلَى اللَّهِ لاَ حَوْلَ وَلاَ قُوَّةَ إِلاَّ بِاللَّهِ
Bismillahi tawakkaltu alallahi la hawla wala quwwata illa billah

“In the name of Allah, I trust in Allah; there is no might and no power but in Allah”",bismillahi tawakkaltu alallahi la hawla wala quwwata illa billah in the name of allah i trust in allah there is no might and no power but in allah,0.7142857142857143
64,16065,2022-06-11 22:44:36+00:00,@midgetafols Potek. Stopover lang haha,potek stopover lang haha,0.75
25,16126,2022-06-12 23:33:20+00:00,Akalain mo mentor na ako dito sa SG. Haha,akalain mo mentor na ako dito sa sg haha,0.7777777777777778
74,16175,2022-06-12 22:56:50+00:00,So far.. Nakakaya na.😅,so far nakakaya na,0.75
36,16237,2022-06-13 23:15:35+00:00,Breakfast buffet at Spago 😍 https://t.co/fzWzYtfa8c,breakfast buffet at spago,0.75
44,16245,2022-06-13 23:12:24+00:00,"John
Pallelai bedokwalk no49.misslohahuat u dont to me for stupid their is treatment burmes buddhist temple 24 lorong burma ( burma lane)10250  penang",john pallelai bedokwalk no49 misslohahuat u dont to me for stupid their is treatment burmes buddhist temple 24 lorong burma burma lane 10250 penang,0.7619047619047619
48,16249,2022-06-13 23:08:38+00:00,I just tweeted good morning :( nawwww pls adopt em,i just tweeted good morning nawwww pls adopt em,0.7777777777777778
50,16251,2022-06-13 23:06:31+00:00,"John
Pallelai bedokwalk no49.misslohahhuat misskitty..siva u use meditation on publics they are drowsy https://t.co/NpIOdyQJ11 https://t.co/WxZqTvTjpb trance in dreaming",john pallelai bedokwalk no49 misslohahhuat misskitty siva u use meditation on publics they are drowsy trance in dreaming,0.7647058823529411
52,16253,2022-06-13 23:05:25+00:00,Good oh morninggggggg lol,good oh morninggggggg lol,0.75
55,16256,2022-06-13 23:02:54+00:00,@KamilleSays That will be WeiSheng. 😁,that will be weisheng,0.75
91,16292,2022-06-13 22:20:04+00:00,"If you’re not already watching Ryan’s series on YT, I’d recommend checking it out.",if youre not already watching ryans series on yt id recommend checking it out,0.7857142857142857
27,16328,2022-06-14 23:38:44+00:00,"@ciloqciliq Lah 
Dia warga konoha 😯😐😂",lah dia warga konoha,0.75
28,16329,2022-06-14 23:38:12+00:00,"John
Pallelai bedokwalk no49.misskitty.misslohahhuat stubborn u became daring anyhow do meditation om publics now u changellenge me go to police.john patience.",john pallelai bedokwalk no49 misskitty misslohahhuat stubborn u became daring anyhow do meditation om publics now u changellenge me go to police john patience,0.782608695652174
30,16331,2022-06-14 23:36:00+00:00,Mahaan is one of the most underrated movies.,mahaan is one of the most underrated movies,0.75
73,16374,2022-06-14 22:44:00+00:00,"Ako lang ba or mas mukha talagang classy yung kontrabida? 😜
#opinyonkolang https://t.co/hjDPQvWJdM",ako lang ba or mas mukha talagang classy yung kontrabida,0.7
92,16393,2022-06-14 22:21:36+00:00,This cat +coconut =catconut,this cat coconut catconut,0.75
13,16414,2022-06-15 23:51:33+00:00,"@beardeddude22 De bem com a vida, espirituoso, educado, 🙂",de bem com a vida espirituoso educado,0.7142857142857143
20,16421,2022-06-15 23:38:50+00:00,Pale bana punya designer,pale bana punya designer,0.75
79,16480,2022-06-15 22:39:35+00:00,"John
Pallellai bedokwalk no 49.misskitty stubborn muttering himself in confindence will receiveable in evidence treaties in law of evidence by taylorm 1 1 edn vol 1 statement  appear at 569",john pallellai bedokwalk no 49 misskitty stubborn muttering himself in confindence will receiveable in evidence treaties in law of evidence by taylorm 1 1 edn vol 1 statement appear at 569,0.7692307692307693
82,16483,2022-06-15 22:36:22+00:00,I'm at Cheong Fatt Furniture Contractor in Singapore https://t.co/sALQxGlmay,im at cheong fatt furniture contractor in singapore,0.75
83,16484,2022-06-15 22:33:37+00:00,I'm at Hai's Florist 海会花店 https://t.co/9hwfBInQW6,im at hais florist,0.75
0,16501,2022-06-16 23:59:28+00:00,@chrisxzj Pag nasa Bora ako bisita ako dyan ha! Kung san man yan. Hehe,pag nasa bora ako bisita ako dyan ha kung san man yan hehe,0.7692307692307693
23,16524,2022-06-16 23:49:27+00:00,"Faham tak, dah halfway nak sampai office, baru perasan hp tertinggal 🥺😪",faham tak dah halfway nak sampai office baru perasan hp tertinggal,0.7272727272727273
30,16531,2022-06-16 23:45:14+00:00,"John
Pallalei bedokwalk no49.misskitty.siva.misslohahhuat.unknown monk stubborn u are deeply in legal trouble",john pallalei bedokwalk no49 misskitty siva misslohahhuat unknown monk stubborn u are deeply in legal trouble,0.7333333333333333
88,16589,2022-06-16 22:45:59+00:00,@ManobalaV Valimai Tamil Nadu collection?,valimai tamil nadu collection,0.75
89,16590,2022-06-16 22:44:24+00:00,"John
Pallelai bedokwalk no49.misskitty.misslohahhuat stubborn john would go everyplace as i like freedom movement.misslohahhuat u like to control my freedom movement.",john pallelai bedokwalk no49 misskitty misslohahhuat stubborn john would go everyplace as i like freedom movement misslohahhuat u like to control my freedom movement,0.782608695652174
95,16596,2022-06-16 22:39:35+00:00,"John
Pallelai bedokwalk no49.misskitty
misslohahhuat stubborn john do not came bedok because the hawket center at the interchange is rework.",john pallelai bedokwalk no49 misskitty misslohahhuat stubborn john do not came bedok because the hawket center at the interchange is rework,0.7
25,16626,2022-06-17 23:40:32+00:00,Myscript 的 nebo 笔记 app 挺好用的，手写识别准确率高，排版也比较自由，用来开会记录很方便，能很容易的转成 word 文档，准备用一段时间，看能不能替代我的纸质笔记本,myscript nebo app word,0.75
43,16644,2022-06-17 23:16:32+00:00,"Some new goreng to wake you up 😁 #homecookedmeal #homecookingisthebest #homemadewithlove #homecooks #homecooking #sgfoodlover #sgfoodies #sgfoodiary #sgfoodstagram #breakfastideas @ Punggol, Singapore https://t.co/P4J6eM5Wad",some new goreng to wake you up punggol singapore,0.7777777777777778
70,16671,2022-06-17 22:37:27+00:00,Hahahaha Hyung Sik and the rest must have been so confused 😂,hahahaha hyung sik and the rest must have been so confused,0.7272727272727273
75,16676,2022-06-17 22:21:22+00:00,YOU BETRAY MY TRUSTTT,you betray my trusttt,0.75
82,16683,2022-06-17 22:06:02+00:00,Missing my iman too🥺,missing my iman too,0.75
84,16685,2022-06-17 22:01:38+00:00,"Ma mere pour dire tablette elle dit IPad, du coup elle dit iPad Samsung. Je sors hurler.",ma mere pour dire tablette elle dit ipad du coup elle dit ipad samsung je sors hurler,0.7058823529411765
0,16701,2022-06-18 23:59:08+00:00,"John
Pallelai bedokwalk no49.misslohaat.miss.unknown mlnks i john just taken it from pali texts anf commentarities this is from credible authority",john pallelai bedokwalk no49 misslohaat miss unknown mlnks i john just taken it from pali texts anf commentarities this is from credible authority,0.7272727272727273
38,16739,2022-06-18 23:05:06+00:00,@billboard Then do Paul Pelosi😂😂😂,then do paul pelosi,0.75
48,16749,2022-06-18 22:49:53+00:00,ang aga2 cute2 naman them all https://t.co/r5O76cYMmm,ang aga2 cute2 naman them all,0.75
97,16798,2022-06-18 20:05:56+00:00,Just posted a photo @ The Chanakya Niti https://t.co/SXxCXoBXbh,just posted a photo the chanakya niti,0.7142857142857143
99,16800,2022-06-18 19:49:26+00:00,"🤣🤣
1st scene was so ""WOWwwww!"" 
After that it was super funnyyyy!
Haechannnnnnn!",1st scene was so wowwwww after that it was super funnyyyy haechannnnnnn,0.7272727272727273
17,16818,2022-06-19 23:49:07+00:00,"@NixBautista Ayos nga eh, lang halong bola yun",ayos nga eh lang halong bola yun,0.7142857142857143
29,16830,2022-06-19 23:38:59+00:00,"@n12xm @pentas_io https://t.co/gwqTNwFPzc
Hope this colorfull catched by your Wonderful eye",hope this colorfull catched by your wonderful eye,0.75
81,16882,2022-06-19 22:47:50+00:00,Good morning. You’re early! 🐈‍⬛ https://t.co/IsNSYby7L4,good morning youre early,0.75
17,16918,2022-06-20 23:41:34+00:00,@Chrisstirland03 @SkySportsNews Rice is arguably westham most important player. Who is broja to chelsea?,rice is arguably westham most important player who is broja to chelsea,0.75
48,16949,2022-06-20 23:08:54+00:00,@jcpunongbayan Palusot pa ang lolo. Grabe na to!,palusot pa ang lolo grabe na to,0.7142857142857143
66,16967,2022-06-20 22:57:12+00:00,my bestfriends r rly my only family idk what i wld do without them😭,my bestfriends r rly my only family idk what i wld do without them,0.7142857142857143
77,16978,2022-06-20 22:46:50+00:00,I'm at Nennen Contemporary Bbq in Singapore https://t.co/GQ7nGydE2o,im at nennen contemporary bbq in singapore,0.7142857142857143
88,16989,2022-06-20 22:31:36+00:00,Hahahahahahahahah people really think they won’t kenna cut. 👍🏾,hahahahahahahahah people really think they wont kenna cut,0.75
6,17007,2022-06-21 23:56:56+00:00,"Interested, considered, targetted or rumoured but non sign 🤭

@ChelseaFC",interested considered targetted or rumoured but non sign,0.75
5,17106,2022-06-22 23:52:57+00:00,"“No mud, no lotus.” ~ Thich Nhat Hanh

https://t.co/A282fJcgaj

Get in touch with me @SunGoddessTarot #SingaporeNumerologist #NumerologySG #Tarot #SingaporeTarot #Numerology #sungoddesstarot https://t.co/JSZwaZGnkZ",no mud no lotus thich nhat hanh get in touch with me,0.75
89,17190,2022-06-22 22:32:40+00:00,"I'm at 早到熟食 Zao Dao Shou Shi in Singapore, Kallang https://t.co/J2ouDp67zQ https://t.co/VaGqdJTkte",im at zao dao shou shi in singapore kallang,0.7777777777777778
94,17195,2022-06-22 22:17:38+00:00,I love you Messi,i love you messi,0.75
95,17196,2022-06-22 22:17:25+00:00,I love you Cristiano,i love you cristiano,0.75
27,17228,2022-06-23 23:36:06+00:00,I'm at Blk 210 Choa Chu Kang Central https://t.co/0cSgDAW4Tt,im at blk 210 choa chu kang central,0.7142857142857143
46,17247,2022-06-23 23:10:55+00:00,"John
Pallelai bedokwalk no 49.misslohahhuat misskitty stubborn u watch st new yesterday on covict 19.u can contiues do it others and john",john pallelai bedokwalk no 49 misslohahhuat misskitty stubborn u watch st new yesterday on covict 19 u can contiues do it others and john,0.7272727272727273
53,17254,2022-06-23 23:05:01+00:00,@evasetianinn @ohmybeautybank Koyo sek jaman SMA 🤭,koyo sek jaman sma,0.75
96,17297,2022-06-23 20:13:23+00:00,"@SB19KenUpdates @felipsuperior Wait bagalan please!
@felipsuperior #FELIP 
Stream #FELIP_Bulan https://t.co/4KBDkzolFa",wait bagalan please stream,0.75
48,17349,2022-06-24 23:16:50+00:00,@ijoscripts YANG KARAKTER BARA ITU AU YA? AU MANA SIE NGGGG,yang karakter bara itu au ya au mana sie ngggg,0.7
61,17362,2022-06-24 23:00:15+00:00,"@koalasleepsalot Take care,get well soon",take careget well soon,0.75
82,17383,2022-06-24 21:59:54+00:00,...and away we gooo!!! #takeoff #readyfortakeoff #travel #wanderlust #philippines #Manila #itsmorefuninthephilippines @ Changi Airport T1 Departure https://t.co/QjM7PhiET6,and away we gooo changi airport t1 departure,0.7142857142857143
14,17415,2022-06-25 23:47:41+00:00,"John
Pallelai bedokwalk no49.misskitty.misslohahhuat look at whole face what ia difference.stubborn this are real evidence https://t.co/GzZafJO9u6",john pallelai bedokwalk no49 misskitty misslohahhuat look at whole face what ia difference stubborn this are real evidence,0.7647058823529411
21,17422,2022-06-25 23:43:44+00:00,"John
Palkelai bedokwalk no49.misslohahhuat.misskitty.siva stubborn whatever happen to the victims your temple commitee members and the monks is to take responsibilities.",john palkelai bedokwalk no49 misslohahhuat misskitty siva stubborn whatever happen to the victims your temple commitee members and the monks is to take responsibilities,0.782608695652174
37,17438,2022-06-25 23:35:34+00:00,"Just posted a photo @ Educity Sports Complex, Iskandar Puteri, Johor https://t.co/7Mo8orcByJ",just posted a photo educity sports complex iskandar puteri johor,0.7
56,17457,2022-06-25 23:06:57+00:00,@thebubblyemo in oct probs will,in oct probs will,0.75
80,17481,2022-06-25 22:35:03+00:00,Morning ⛺️ @ Pasir Ris Park https://t.co/wXVLwtW6JL,morning pasir ris park,0.75
83,17484,2022-06-25 22:19:13+00:00,"The facade. 
#facade #heartbeat #bedok

#mylifeisfull 
26.06.2022 day 177 @ HeartbeatBedok https://t.co/Jy0ShSJDN7",the facade 26 06 2022 day 177 heartbeatbedok,0.75
86,17487,2022-06-25 22:04:14+00:00,Did $Lunc even burn? 🧐,did lunc even burn,0.75
76,17577,2022-06-26 23:02:01+00:00,"@VTeamBase TAEHYUNG TAEHYUNG
#TAEHYUNGxCeline
#TaehyungInParis
Kim Taehyung (new)
He is trending here in Singapore as well…💜💜 https://t.co/NbXC0EbvYX",taehyung taehyung kim taehyung new he is trending here in singapore as well,0.7692307692307693
0,17601,2022-06-27 23:59:55+00:00,ahhh she’s so cute,ahhh shes so cute,0.75
2,17603,2022-06-27 23:58:41+00:00,Pagi2 dh kenek NSG.. its gonna be a long day,pagi2 dh kenek nsg its gonna be a long day,0.7777777777777778
54,17655,2022-06-27 23:26:57+00:00,@JJzekkie @allkpop Yup naread ko to hyungiya 🥰 its a must to visit Daegu talagapag natuloy sa SK 😅😍,yup naread ko to hyungiya its a must to visit daegu talagapag natuloy sa sk,0.7333333333333333
99,17700,2022-06-27 23:05:20+00:00,"Tyvm always for the cool and pretty giftstop @1PeanutRaverOG 🥰
#pokemongo #giftstop https://t.co/hSc3GZMdCl",tyvm always for the cool and pretty giftstop,0.75
16,17717,2022-06-28 23:50:01+00:00,John.pallelai bedokwalk no49.misskitty stubborn the meditation charareritics is follow the mouth close apening.misskitty u done it.the charareristic all i know miss kitty do it.john promised i wouldbring to court.what so great  pallelai buddhist temple,john pallelai bedokwalk no49 misskitty stubborn the meditation charareritics is follow the mouth close apening misskitty u done it the charareristic all i know miss kitty do it john promised i wouldbring to court what so great pallelai buddhist temple,0.7692307692307693
60,17761,2022-06-28 23:19:09+00:00,Nightmare Gilead-ish thread.,nightmare gilead ish thread,0.75
71,17772,2022-06-28 23:10:59+00:00,"Botman Begins! 🦇 Welcome to the Toon, Sven. 🖤🤍",botman begins welcome to the toon sven,0.7142857142857143
