,id,date,rawContent,cleaned_content,english_relative_frequency
4,14505,2022-05-26 23:56:05+00:00,I’m Live on TikTok now Don't miss out. https://t.co/U0xzPOQbfY,im live on tiktok now dont miss out,0.875
6,14507,2022-05-26 23:54:08+00:00,@Jason_gh1 Dem say “reduce the volume on your TV set” 😂😂,dem say reduce the volume on your tv set,0.8888888888888888
8,14509,2022-05-26 23:53:22+00:00,"Just posted a photo @ Kwabenya, Hill Street. https://t.co/nfe0I9v8JL",just posted a photo kwabenya hill street,0.8571428571428571
10,14511,2022-05-26 23:50:56+00:00,I can dii you forever https://t.co/3tb6gGy0Zw,i can dii you forever,0.8
22,14523,2022-05-26 23:47:54+00:00,"DAD IS ATSIDOGLO 
ATSIAVI IS THE HOMETOWN , VOLTA REGION. SO THE TREE’s WARD.
THE FRUIT .",dad is atsidoglo atsiavi is the hometown volta region so the trees ward the fruit,0.8666666666666667
23,14524,2022-05-26 23:47:53+00:00,Ah ba this Harley girl why? 😂😂😂 Aki Ola and Flamingo Series are books. Mention and we will go. This Twilight guy mpo koraaaa,ah ba this harley girl why aki ola and flamingo series are books mention and we will go this twilight guy mpo koraaaa,0.8695652173913043
28,14529,2022-05-26 23:46:31+00:00,"📍Achimota forest Reserve🌳 
Accra Ghana 🇬🇭 https://t.co/1Uz2LnUlWQ",achimota forest reserve accra ghana,0.8
41,14542,2022-05-26 23:40:19+00:00,I'm inviting you to my houseparty https://t.co/iq2aPYNw4X,im inviting you to my houseparty,0.8333333333333334
45,14546,2022-05-26 23:39:25+00:00,@lilmodulo @WestHam @premierleague Yeah seems Moyes is the doing the. Calls 📞 and follow up on JLinZ,yeah seems moyes is the doing the calls and follow up on jlinz,0.8461538461538461
53,14554,2022-05-26 23:38:11+00:00,@__goldenrose_ Eiii na who born dick😁,eiii na who born dick,0.8
61,14562,2022-05-26 23:36:02+00:00,@Kasaprekogh Abeg sort the young man out 😂😂😂 https://t.co/w5RFqSh0w9,abeg sort the young man out,0.8333333333333334
62,14563,2022-05-26 23:35:44+00:00,@sarkodieeee I hope you’re proud of me too,i hope youre proud of me too,0.8571428571428571
72,14573,2022-05-26 23:30:44+00:00,Please @ECGhanaOfficial let solve this before another rain destroys it in osu anumansa street near rymix pub. Let us not wait till it kills someone @thenanaaba  @gyaigyimii #Rain #Ashawo #AdwoaSafo https://t.co/dJTSs7IqD2,please let solve this before another rain destroys it in osu anumansa street near rymix pub let us not wait till it kills someone,0.875
1,14602,2022-05-27 23:59:53+00:00,"@___Ekene @Naija_PR Masa keep quiet mke a break your hand jare , na $500,000 you go collect",masa keep quiet mke a break your hand jare na 500000 you go collect,0.8461538461538461
8,14609,2022-05-27 23:56:59+00:00,"chances : gambo shoot your shots

gambo :  money does my talking👍🏽",chances gambo shoot your shots gambo money does my talking,0.8
16,14617,2022-05-27 23:55:43+00:00,Coming up live! June 12th Gospel Explosion with Pastor David Abronoma Gyamfi! Come and see what the Lord has done! https://t.co/TqYtY55f2X,coming up live june 12th gospel explosion with pastor david abronoma gyamfi come and see what the lord has done,0.8947368421052632
41,14642,2022-05-27 23:47:48+00:00,@CrissWaddle 'Take me back' ft @stonebwoy is a hit dammnnn💥,take me back ft is a hit dammnnn,0.875
50,14651,2022-05-27 23:43:06+00:00,Hands down one of the coolest guys I know. Love you bro. Happy birthday https://t.co/GStnNq5z5o,hands down one of the coolest guys i know love you bro happy birthday,0.8571428571428571
82,14683,2022-05-27 23:32:30+00:00,@itiswelll @AsabereRoland nah bro. i found Jesus. hallelujah!👍🏽,nah bro i found jesus hallelujah,0.8333333333333334
83,14684,2022-05-27 23:32:13+00:00,This is why UPSA is trending on now! #Medikal #Stonebwoy #Chairman #Accra #LondonToLagos #Accra #AccraFloods #AdwoaSafo #AdwoaSafo #Afiaodo #Stonebwoy #Wakaso #UPSA #Kenedyagyappng https://t.co/KlknUnYbYd,this is why upsa is trending on now,0.875
93,14694,2022-05-27 23:27:08+00:00,"Just posted a photo @ New Fadama, Accra https://t.co/fY3og3lugR",just posted a photo new fadama accra,0.8571428571428571
5,14706,2022-05-28 23:55:38+00:00,@PyPapi @Opresii No luck abrante3. Character ypi no get,no luck abrante3 character ypi no get,0.8333333333333334
15,14716,2022-05-28 23:50:24+00:00,This is Sallah’s second major final loss this year. Them sey if he no shun the Christmas chop ebi so norr go happen 😂😂 https://t.co/XIcPfhLhas,this is sallahs second major final loss this year them sey if he no shun the christmas chop ebi so norr go happen,0.8695652173913043
18,14719,2022-05-28 23:48:52+00:00,We will refer u this oo... Yooooo. https://t.co/tNfytV1Zjl,we will refer u this oo yooooo,0.8571428571428571
22,14723,2022-05-28 23:48:34+00:00,"Just posted a photo @ New Fadama, Accra https://t.co/lYPjObnt0s",just posted a photo new fadama accra,0.8571428571428571
65,14766,2022-05-28 23:35:36+00:00,"Just posted a photo @ East Legon, Accra-Ghana https://t.co/Pk5pHv6VD5",just posted a photo east legon accra ghana,0.875
71,14772,2022-05-28 23:34:16+00:00,"The #ChampionsLeague finals dierrr,  @theyawofosu, @KelOwusu &amp; @Fentuo_ enjoy am pass everyone in the world. Eiiiiiiiiiiiiiiii 

#CitiSports #UCLfinal",the finals dierrr and enjoy am pass everyone in the world eiiiiiiiiiiiiiiii,0.8333333333333334
97,14798,2022-05-28 23:27:01+00:00,"Perez: ""I will keep fighting for the Super League, just like the Santiago Bernabéu fought for the Champions League.""",perez i will keep fighting for the super league just like the santiago bernabéu fought for the champions league,0.8947368421052632
11,14812,2022-05-29 23:49:53+00:00,I saw this on TikTok ❤️ https://t.co/OhQtC5l1EC,i saw this on tiktok,0.8
22,14823,2022-05-29 23:41:09+00:00,Not true. Do your calculations well abeg https://t.co/fmkd6wATZo,not true do your calculations well abeg,0.8571428571428571
26,14827,2022-05-29 23:35:52+00:00,I’m tired bro my back hurt,im tired bro my back hurt,0.8333333333333334
45,14846,2022-05-29 23:25:12+00:00,@brcfo_no_ny3 @LegonMedikal @DeanArmani1 @justkwam_e @Opresii @KuameOliver_ @EfuaValeria @IamVerlardean @abena_mooley @xmxabena_ stop lying and give your life to God ffs,stop lying and give your life to god ffs,0.8888888888888888
51,14852,2022-05-29 23:23:28+00:00,"Evidently, he did. Benzema is on 🔥 https://t.co/0x0c6umiBH",evidently he did benzema is on,0.8333333333333334
79,14880,2022-05-29 23:11:29+00:00,"Done with #MonacoGP... Next 3 #MotorSportViewingParty #MotorSportSunday

#AzerbaijanGP🇦🇿
12/06/22  
Starbites Nester Square Airport City 

#CanadianGP🇨🇦
19/06/22 
Labadi Beach Hotel 

#BritishGP🇬🇧
3/07/22 
BarGains Lounge Sakumono

Brought to u by @Heineken n @DStv_Ghana https://t.co/Ul97I42wBA",done with next 3 120622 starbites nester square airport city 190622 labadi beach hotel 30722 bargains lounge sakumono brought to u by n,0.8421052631578947
96,14897,2022-05-29 23:05:33+00:00,@Eddy_Acquah Tried to do an Essien but went horribly wrong 🤣🤣,tried to do an essien but went horribly wrong,0.8888888888888888
7,14908,2022-05-30 23:57:20+00:00,I dey call you s3 class nanbaso https://t.co/EBYIGTqkJ0,i dey call you s3 class nanbaso,0.8333333333333334
20,14921,2022-05-30 23:51:22+00:00,I can work under pressure don beat Oga for office oo....Wetin we go call this one naa 🤣🤣 @JhennipherG,i can work under pressure don beat oga for office oo wetin we go call this one naa,0.8888888888888888
21,14922,2022-05-30 23:50:47+00:00,@gladys_ojelade I moved from Jira to Notion but would love your honest opinion on Clickup,i moved from jira to notion but would love your honest opinion on clickup,0.8571428571428571
26,14927,2022-05-30 23:49:42+00:00,citifm de3...I dey shock sef...They act like they are helping...alo s)))) https://t.co/gfNyOBT9A2,citifm de3 i dey shock sef they act like they are helping alo s,0.8461538461538461
36,14937,2022-05-30 23:45:54+00:00,@AllenKNii @DaROYALemperor As I see you for there I tear waa😂,as i see you for there i tear waa,0.8888888888888888
45,14946,2022-05-30 23:43:14+00:00,Dem say man he dey sleep for girls demma side ein name be? 😂😂#DNBP https://t.co/OsWcUdXQbs,dem say man he dey sleep for girls demma side ein name be,0.8461538461538461
64,14965,2022-05-30 23:38:31+00:00,@SIKAOFFICIAL1 By now she nor dey work sef,by now she nor dey work sef,0.8571428571428571
70,14971,2022-05-30 23:37:03+00:00,"My Umi always say, hey Abdul be happy for others and Allah won't forget u...💯",my umi always say hey abdul be happy for others and allah wont forget u,0.8666666666666667
81,14982,2022-05-30 23:33:55+00:00,"Watching The Godfather 

Can’t count the number of times 

After watching with a mentor 

Santino mad up bro 🤣🤣🤣",watching the godfather cant count the number of times after watching with a mentor santino mad up bro,0.8888888888888888
5,15006,2022-05-31 23:57:14+00:00,Why do people not buy KANTANKA?,why do people not buy kantanka,0.8333333333333334
50,15051,2022-05-31 23:37:13+00:00,what is hausa koko and paano doing in a pickup line ffs. god save us😭😭😭,what is hausa koko and paano doing in a pickup line ffs god save us,0.8666666666666667
52,15053,2022-05-31 23:36:19+00:00,Ah well. Nadal is waiting at @rolandgarros https://t.co/2KKtJ5HrvG,ah well nadal is waiting at,0.8333333333333334
71,15072,2022-05-31 23:29:25+00:00,"After 4hrs 12m

13-time champion still on course for a 14th #RolandGarros. He is through to the semis after defeating Novak Djokovic 6-2, 4-6, 6-2, 7-6(4).",after 4hrs 12m 13 time champion still on course for a 14th he is through to the semis after defeating novak djokovic 6 2 4 6 6 2 7 6 4,0.8888888888888888
73,15074,2022-05-31 23:29:05+00:00,The game is rigged chale https://t.co/keofzmBM35,the game is rigged chale,0.8
84,15085,2022-05-31 23:26:50+00:00,Why did Jamie in topboy die?,why did jamie in topboy die,0.8333333333333334
87,15088,2022-05-31 23:26:08+00:00,"Rafael Nadal comes through an epic 4hr battle with Novak Djokovic 6-2, 4-6, 6-2, 7-6 to progress to French Open semi-final 🎾🇫🇷 https://t.co/5uRjQv6e5M",rafael nadal comes through an epic 4hr battle with novak djokovic 6 2 4 6 6 2 7 6 to progress to french open semi final,0.8235294117647058
95,15096,2022-05-31 23:24:41+00:00,@theakyemmafia It be Nissan Navara wey them package am o,it be nissan navara wey them package am o,0.8888888888888888
1,15102,2022-06-01 23:59:40+00:00,@streetsoggh @GhanaBlackstars You're backward with this. Are you talking About Asamoah Gyan at this time?. Comment sounds like from a frustrated fan of a player or a group of players.,youre backward with this are you talking about asamoah gyan at this time comment sounds like from a frustrated fan of a player or a group of players,0.8928571428571429
2,15103,2022-06-01 23:59:35+00:00,Lmao Fameye is actually a dickhead oo,lmao fameye is actually a dickhead oo,0.8571428571428571
31,15132,2022-06-01 23:47:36+00:00,@QwesiNifa I had to leave the place sef.,i had to leave the place sef,0.8571428571428571
37,15138,2022-06-01 23:44:11+00:00,"Just posted a photo @ New Fadama, Accra https://t.co/iEJlTLj1mN",just posted a photo new fadama accra,0.8571428571428571
42,15143,2022-06-01 23:41:49+00:00,Happy New Month from @OmniBSICGh to y’all ⭐️ ⭐️⭐️ https://t.co/yo0pf5m6m0,happy new month from to yall,0.8333333333333334
76,15177,2022-06-01 23:23:42+00:00,"VA

Living area.

Interior design and 3D visualisation by RDVS. https://t.co/z9qddmRsnw",va living area interior design and 3d visualisation by rdvs,0.8888888888888888
86,15187,2022-06-01 23:19:40+00:00,"@de_supremo_ @essahAnderson1 @JoySportsGH @tv3_ghana @mygtvsports @__theSeyram @gyaigyimii @SaddickAdams @delaliphrank Stop wasting your energy, bro",stop wasting your energy bro,0.8
87,15188,2022-06-01 23:18:39+00:00,God is wonderful I took this @ lashibe -Tema  1st June 2022 6.27pm https://t.co/IWkhlzDg1T,god is wonderful i took this lashibe tema 1st june 2022 6 27pm,0.8888888888888888
1,15202,2022-06-02 23:58:18+00:00,"@Lhogy_Wodadwene I get some fine chick bi ein picture, i see am pɛ sɛɛ na ebi filter barrrssszzzz😂😂😂😂",i get some fine chick bi ein picture i see am p s na ebi filter barrrssszzzz,0.8823529411764706
3,15204,2022-06-02 23:57:29+00:00,"Eiiiih boys😹😹   Boys dey want cute things

 #HOtcake   @GHOneTV @kwadwosheldon @Serwaa_Amihere #beatrice #captainSmart #Davido https://t.co/HOfBIPPhgD",eiiiih boys boys dey want cute things,0.8571428571428571
11,15212,2022-06-02 23:53:07+00:00,I met the coolest influencer @AsieduMends  😇🤩 https://t.co/bTlFILxX3i,i met the coolest influencer,0.8
13,15214,2022-06-02 23:50:17+00:00,I made the right choice when Sampras left scene by chosing @RafaelNadal happy birthday u are the numero uno https://t.co/wWYWNlfdfh,i made the right choice when sampras left scene by chosing happy birthday u are the numero uno,0.8888888888888888
27,15228,2022-06-02 23:45:36+00:00,"So @Boltapp_gh  @Uber and @yango fuel sells at almost 12 gh today ...and drivers are still taking 4gh ,5gh and 6gh rides  and you wil still take 20% n 25%  out of these fares ...you people  are mad aswear ....kwasia edwuma sei...today which taxi go take 4gh cedis ????",so and fuel sells at almost 12 gh today and drivers are still taking 4gh 5gh and 6gh rides and you wil still take 20 n 25 out of these fares you people are mad aswear kwasia edwuma sei today which taxi go take 4gh cedis,0.8974358974358975
28,15229,2022-06-02 23:45:10+00:00,Any ifttt alternative out there? Cc @kumicumz,any ifttt alternative out there cc,0.8333333333333334
41,15242,2022-06-02 23:41:04+00:00,@rams_b3 @brightaylor @AsanteKotoko_SC @GhanaLeague hahahahaaha 24th dont rush he will school later,hahahahaaha 24th dont rush he will school later,0.8571428571428571
52,15253,2022-06-02 23:33:13+00:00,@RoyNemer The Greatest Of All GOATS 🐐 Leo Messi 🐐 https://t.co/cjsh01PxnV,the greatest of all goats leo messi,0.8571428571428571
64,15265,2022-06-02 23:26:10+00:00,@QuameKwakye @atemuda_ @fcbeno If I talk now eeh lol 🤣🤣,if i talk now eeh lol,0.8333333333333334
80,15281,2022-06-02 23:18:21+00:00,#babymama is finally out and its on all platfotms🎊🎉🍾😅🔥,is finally out and its on all platfotms,0.875
81,15282,2022-06-02 23:18:20+00:00,"@GodsloveADY @manifestive Loool. Be like the musiq ting, nor dey excite am again 😂",loool be like the musiq ting nor dey excite am again,0.8181818181818182
93,15294,2022-06-02 23:14:16+00:00,@GodsloveADY @manifestive Sellout! Me then the other manifans…,sellout me then the other manifans,0.8333333333333334
96,15297,2022-06-02 23:13:21+00:00,@GodsloveADY @manifestive Allow my man. We nor enjoy MTTU finish 😂,allow my man we nor enjoy mttu finish,0.875
9,15310,2022-06-03 23:50:22+00:00,Is Trevor Ariza listed as an obstacle here?? 🤣 https://t.co/ShN1p40QbH,is trevor ariza listed as an obstacle here,0.875
14,15315,2022-06-03 23:48:00+00:00,@McNuttMonica That McNutt charm on full display! 😂🔥,that mcnutt charm on full display,0.8333333333333334
26,15327,2022-06-03 23:38:12+00:00,"Ei what dey happen for the Maaha Beach Resort

A whole week for wedding celebration? On God",ei what dey happen for the maaha beach resort a whole week for wedding celebration on god,0.8823529411764706
31,15332,2022-06-03 23:32:19+00:00,@TwumBarima_ Tonight deɛ you heat paa ooo 🤣🤣🤣,tonight de you heat paa ooo,0.8333333333333334
32,15333,2022-06-03 23:31:57+00:00,"Alhdulillah for everything! 
Here is a picture I took in Level 100 when I had the opportunity to meet @zanetorofficial at Jophus Anamoah Mensah Auditorium (JAM).
@uew_official is anticipating to meet you once again.🙏 https://t.co/XYDbzClEZe",alhdulillah for everything here is a picture i took in level 100 when i had the opportunity to meet at jophus anamoah mensah auditorium jam is anticipating to meet you once again,0.8709677419354839
