,id,date,rawContent,cleaned_content,english_relative_frequency
88,14289,2022-05-23 23:42:55+00:00,"@Lunappppy @ai_ceniza @pinoyanghang  @IndaySaraaa4 @TalaZaldivar Wots new with our pulis laging naka-FB? Is it just me or am I seeing ghouls under trees, inside cool malls? But have you seen any of our cops walking on foot patrol? Doblado suweldo, tamad magPatrol sa init ng araw? Tutok FB",wots new with our pulis laging naka fb is it just me or am i seeing ghouls under trees inside cool malls but have you seen any of our cops walking on foot patrol doblado suweldo tamad magpatrol sa init ng araw tutok fb,0.7727272727272727
92,14293,2022-05-23 23:42:10+00:00,@yamperezz Oy pag may problema ka Im all ears ha.,oy pag may problema ka im all ears ha,0.7777777777777778
0,14301,2022-05-24 23:59:55+00:00,@SebastianCroft This killed me wahahahaha 🤣🤣🤣,this killed me wahahahaha,0.75
1,14302,2022-05-24 23:59:46+00:00,Tried this 3 cheese dessert (?) from Kumori @ Kumori Gateway https://t.co/F8GGnfz3He,tried this 3 cheese dessert from kumori kumori gateway,0.75
3,14304,2022-05-24 23:59:44+00:00,Antagal mag weekend. Gusto ko matulog ng more 10-12hrs..,antagal mag weekend gusto ko matulog ng more 10 12hrs,0.75
4,14305,2022-05-24 23:59:44+00:00,"90 pesos pala 'yong kape na binibili ko lagi sa 7/11. Kung hindi pa ako pinabili ng pinsan ko and cash pinambayad, di ko pa malalaman. HAHAHAHAHAHA",90 pesos pala yong kape na binibili ko lagi sa 711 kung hindi pa ako pinabili ng pinsan ko and cash pinambayad di ko pa malalaman hahahahahaha,0.72
5,14306,2022-05-24 23:59:19+00:00,"ginawa nilang tardiness ko yung pagiging late ko, to think na alam nilang di okay mental health ko. walang consideration guys? di na nga okay mental health mo, seserve-van ka pa ng ganon. 😏",ginawa nilang tardiness ko yung pagiging late ko to think na alam nilang di okay mental health ko walang consideration guys di na nga okay mental health mo seserve van ka pa ng ganon,0.7647058823529411
15,14316,2022-05-24 23:57:24+00:00,Sila pa nagiging echo chamber ng false information 🙃,sila pa nagiging echo chamber ng false information,0.75
17,14318,2022-05-24 23:57:04+00:00,again ☹️ @ Makati Medical Center https://t.co/aAfTH6bybI,again makati medical center,0.75
25,14326,2022-05-24 23:56:10+00:00,Another company na paasa 😔,another company na paasa,0.75
29,14330,2022-05-24 23:55:45+00:00,Akala ko Kaya ko pa kumain ng itlog while driving.,akala ko kaya ko pa kumain ng itlog while driving,0.7
36,14337,2022-05-24 23:55:11+00:00,"Check out Binn ☑️'s video! #TikTok https://t.co/ZPqiaFQyZP

the speech. the background music. ang aga aga, umiiyak na naman tayooo 😭😭😭",check out binn s video the speech the background music ang aga aga umiiyak na naman tayooo,0.7647058823529411
52,14353,2022-05-24 23:52:02+00:00,pota yung late ka na biglang magpapa gas pa yung tricycle,pota yung late ka na biglang magpapa gas pa yung tricycle,0.7272727272727273
78,14379,2022-05-24 23:48:09+00:00,@lukeandlistennn Mukhang keri siya magmassage at hindi required ang ES haha hm kaya parang bet ko na eh,mukhang keri siya magmassage at hindi required ang es haha hm kaya parang bet ko na eh,0.7058823529411765
85,14386,2022-05-24 23:46:53+00:00,"Petition to change Las Piñas to Las PINAS. I still need to search ""enye"" and copy ñ from Google. 😂 https://t.co/zcpOd8qrt4",petition to change las piñas to las pinas i still need to search enye and copy ñ from google,0.7894736842105263
93,14394,2022-05-24 23:45:54+00:00,Wag mo na sirain umaga ko please.,wag mo na sirain umaga ko please,0.7142857142857143
95,14396,2022-05-24 23:45:38+00:00,Rally is the key talaga eh. 🤭 Sayang https://t.co/G6Kpi7gZoQ,rally is the key talaga eh sayang,0.7142857142857143
97,14398,2022-05-24 23:44:59+00:00,HUNTER X HUNTER AAAAAAAAAAH https://t.co/d3MhWEsDKL,hunter x hunter aaaaaaaaaah,0.75
5,14406,2022-05-25 23:59:31+00:00,@arviaann Barely surviving and living. Pagod na ako. Ubos na ako. nakakapagod lang na talaga.,barely surviving and living pagod na ako ubos na ako nakakapagod lang na talaga,0.7142857142857143
6,14407,2022-05-25 23:59:28+00:00,"I recall a gypsy woman

FRANKIRA MBReplay

#MagandangBuhayFRANKIRA",i recall a gypsy woman frankira mbreplay,0.7142857142857143
8,14409,2022-05-25 23:59:16+00:00,"@benok_castillo Thank you, Sir Benok! 😃",thank you sir benok,0.75
16,14417,2022-05-25 23:58:49+00:00,traffic mo ng todo !!!!,traffic mo ng todo,0.75
17,14418,2022-05-25 23:58:47+00:00,@mnl_people @iamrodafrog Dahil may sources. Ganon lang yun ka-basic,dahil may sources ganon lang yun ka basic,0.75
27,14428,2022-05-25 23:58:11+00:00,Magawa nga yung trend na yon wahahaha!,magawa nga yung trend na yon wahahaha,0.7142857142857143
30,14431,2022-05-25 23:58:05+00:00,"browny, whitey, lala, dipsy, tart, theo, ford, loveyou so much 🐶",browny whitey lala dipsy tart theo ford loveyou so much,0.7
41,14442,2022-05-25 23:57:14+00:00,Thank you inadvance hoping😇😇 https://t.co/vDC3HCDit1,thank you inadvance hoping,0.75
92,14493,2022-05-25 23:51:42+00:00,"@ysa_md Miss you more, Doktora. :)",miss you more doktora,0.75
95,14496,2022-05-25 23:51:14+00:00,"@fksolace It's okay to ask help

FRANKIRA MBReplay

#MagandangBuhayFRANKIRA",its okay to ask help frankira mbreplay,0.7142857142857143
99,14500,2022-05-25 23:50:32+00:00,"@TeamFranKiraOFC Sing a duet at karaoke

FRANKIRA MBReplay

#MagandangBuhayFRANKIRA",sing a duet at karaoke frankira mbreplay,0.7142857142857143
0,14501,2022-05-26 23:59:54+00:00,Hmmm invested masyado sa Amber Heard pero sa naluklok na anak ng diktador no comment? punyeta g na g kay amber heard dahil siguro lalaki ang victim eme! I see you...,hmmm invested masyado sa amber heard pero sa naluklok na anak ng diktador no comment punyeta g na g kay amber heard dahil siguro lalaki ang victim eme i see you,0.7096774193548387
1,14502,2022-05-26 23:59:44+00:00,"Meeting with the client 

C: Oh bakit may kasama kayong bata? 

 🙊😭🤣",meeting with the client c oh bakit may kasama kayong bata,0.7272727272727273
3,14504,2022-05-26 23:59:39+00:00,Good morning to @News5PH onliiiiii,good morning to onliiiiii,0.75
23,14524,2022-05-26 23:57:24+00:00,Ba ‘yan. Panget kabonding nung friend ko. Nagbubura ng stories 🤧,ba yan panget kabonding nung friend ko nagbubura ng stories,0.7
26,14527,2022-05-26 23:57:07+00:00,Hindi ba pwedeng i-credit na lang yung Biostat natin nung college @GeliMD? Hahaha. https://t.co/dmyCX2LCJ3,hindi ba pwedeng i credit na lang yung biostat natin nung college hahaha,0.7692307692307693
31,14532,2022-05-26 23:56:09+00:00,"Ohhh yessss puta. ""Ah okay, ano"" tayo for the next 6 years, Seeeeerrrrrr?????? https://t.co/DWyQcpuO7s",ohhh yessss puta ah okay ano tayo for the next 6 years seeeeerrrrrr,0.75
33,14534,2022-05-26 23:56:06+00:00,I’d keep up with u huhu babe naman! https://t.co/Q4WQj2iVRY,id keep up with u huhu babe naman,0.75
37,14538,2022-05-26 23:55:25+00:00,"pwede mo naman sabihin na cute ako nung una pa lang, hindi yung sasabihan mo pa named the pumayat ako 😵‍💫",pwede mo naman sabihin na cute ako nung una pa lang hindi yung sasabihan mo pa named the pumayat ako,0.75
65,14566,2022-05-26 23:51:21+00:00,Nagugutom na ako ang tagal ni mamaaaaa,nagugutom na ako ang tagal ni mamaaaaa,0.7142857142857143
78,14579,2022-05-26 23:50:08+00:00,Sobrang aga para masira mood ko ko😏,sobrang aga para masira mood ko ko,0.7142857142857143
0,14601,2022-05-27 23:58:34+00:00,GRABE HAGULGOL AKO SA EPISODE 6 NG TOMORROW 😭,grabe hagulgol ako sa episode 6 ng tomorrow,0.7142857142857143
56,14657,2022-05-27 23:46:00+00:00,@chinopeiyumi Dry na po ang pussæ nya pagbigyan na po hahaha,dry na po ang pussæ nya pagbigyan na po hahaha,0.7
76,14677,2022-05-27 23:42:08+00:00,"Muse For Today. ♥️
Thank You Sis Zahara Damien for always trusting. 

Assisted By: Jan Malazarte
#HairandMakeUpbyJohnLambardReyes 🙏🏻👆🏻
#ThankYouLord
#blessed
#MakeUpbyJohnLambardReyes @ Cardona, Rizal https://t.co/27qCKWSoMI",muse for today thank you sis zahara damien for always trusting assisted by jan malazarte cardona rizal,0.7647058823529411
81,14682,2022-05-27 23:41:17+00:00,Let's go bridesmaid duties p.s. sino late ng 1 hr kasi nakatulog ulit haha (@ The Picasso Boutique Serviced Residences - @picassomakati in Makati City) https://t.co/va0BQzpKvr,lets go bridesmaid duties p s sino late ng 1 hr kasi nakatulog ulit haha the picasso boutique serviced residences in makati city,0.7727272727272727
90,14691,2022-05-27 23:39:09+00:00,Cheers to the weekend @ChryssMiranda @Dottie1698. Dasurv natin ang pahinga. Thanks sa output this week. https://t.co/qOaeg9klvH,cheers to the weekend dasurv natin ang pahinga thanks sa output this week,0.7692307692307693
93,14694,2022-05-27 23:39:04+00:00,"Ayan, may nag tanong na kung anong favorite color ko, so – dapat na ba akong mag expect ng graduation gift? Hehehehhe 🫣",ayan may nag tanong na kung anong favorite color ko so dapat na ba akong mag expect ng graduation gift hehehehhe,0.7142857142857143
94,14695,2022-05-27 23:38:52+00:00,Ibang stress talaga binibigay sa body clock ko ng shifting schedule sa dati kong work.,ibang stress talaga binibigay sa body clock ko ng shifting schedule sa dati kong work,0.7333333333333333
21,14722,2022-05-28 23:56:02+00:00,"angas ng facebook memory ko for today's video, baka naman pwede niyong ulitin 'to @pledis_17 https://t.co/2oy1X9NQio",angas ng facebook memory ko for todays video baka naman pwede niyong ulitin to,0.7142857142857143
26,14727,2022-05-28 23:55:05+00:00,"@Lea06675175 @QueenJuliaBA Yes, baka pwede mag apply sa inyo 😊✌",yes baka pwede mag apply sa inyo,0.7142857142857143
33,14734,2022-05-28 23:53:24+00:00,Yung puro pasa ka sa kagat and palo. 🤣🤣🤣 pero it is a good sign for me. 🙂,yung puro pasa ka sa kagat and palo pero it is a good sign for me,0.75
34,14735,2022-05-28 23:53:23+00:00,Tangina nagsisisi na ako na naka 34 solves ako this week. Mamaya ma up skill pa ako sa R2 🥴,tangina nagsisisi na ako na naka 34 solves ako this week mamaya ma up skill pa ako sa r2,0.7058823529411765
35,14736,2022-05-28 23:53:18+00:00,toga pic kona bukas❤️❤️,toga pic kona bukas,0.75
83,14784,2022-05-28 23:47:00+00:00,"JHL appoints new coaches for Blu Girls. Read People's Tonight, May 28
https://t.co/uIJL3dLXAy #JeanHenriLhuillier #BluGirls #ASAPHIL #softball",jhl appoints new coaches for blu girls read peoples tonight may 28,0.7272727272727273
90,14791,2022-05-28 23:46:04+00:00,"What if by 2025, VP @lenirobredo, Sen @kikopangilinan @TeddyBaguilatJr @ChelDiokno @LukeEspirituPH @LeodyManggagawa @TrillanesSonny @SenLeiladeLima @ColmenaresPH and the rest of Tropang Angat would run as Senators?

May pag asa ulit siguro yung mga Pinoy for good governance.",what if by 2025 vp sen and the rest of tropang angat would run as senators may pag asa ulit siguro yung mga pinoy for good governance,0.7307692307692307
92,14793,2022-05-28 23:45:55+00:00,Ang hopeless ng boyfriend ko buset hhahaha @Renuel20,ang hopeless ng boyfriend ko buset hhahaha,0.7142857142857143
10,14811,2022-05-29 23:57:39+00:00,"Ugggh, its monday again 🥺😪",ugggh its monday again,0.75
30,14831,2022-05-29 23:54:13+00:00,"Freshhhhh

#AromaBeachStation #selfie @ Aroma Beach Cove https://t.co/PCpQoPMq4F",freshhhhh aroma beach cove,0.75
57,14858,2022-05-29 23:50:26+00:00,Sa sat ka na mag walwal hahahahaha,sa sat ka na mag walwal hahahahaha,0.7142857142857143
58,14859,2022-05-29 23:50:14+00:00,Sana wfh ka pag uwi mo para etong sa baba na version yung magawa mo. Eme. Lol. Happy 7th month my habibi from Saudi. @boss053196 https://t.co/Q4epT5MFeR,sana wfh ka pag uwi mo para etong sa baba na version yung magawa mo eme lol happy 7th month my habibi from saudi,0.7391304347826086
62,14863,2022-05-29 23:50:09+00:00,tagal pa ng sahodddd,tagal pa ng sahodddd,0.75
63,14864,2022-05-29 23:50:08+00:00,Grind ulit beng. Bawal ka pa mag breakdown month end todaaay,grind ulit beng bawal ka pa mag breakdown month end todaaay,0.7272727272727273
75,14876,2022-05-29 23:46:54+00:00,"Sa sobrang lakas ng amoy ng fabcon mo neighbor, amoy hanggang sa unit ko. Laundry shop yarn?",sa sobrang lakas ng amoy ng fabcon mo neighbor amoy hanggang sa unit ko laundry shop yarn,0.7647058823529411
83,14884,2022-05-29 23:45:50+00:00,"Laban na laban ang mga #Kakampwets este #kakampinks. Wag masyado halarang LOSSR MODE pa din kayo para patulan ang simpleng tweet ko. Kanya kanya tayo ng tweets oi! The more you reply, the more I gain strength to fight back  😅",laban na laban ang mga este wag masyado halarang lossr mode pa din kayo para patulan ang simpleng tweet ko kanya kanya tayo ng tweets oi the more you reply the more i gain strength to fight back,0.7368421052631579
84,14885,2022-05-29 23:45:47+00:00,Tapos rereklamo ka jan na dami mo acts na di nagawa? Chill pa.,tapos rereklamo ka jan na dami mo acts na di nagawa chill pa,0.7692307692307693
96,14897,2022-05-29 23:43:36+00:00,hay potah awang awa ako kay Hopper 😫😫😫😫😫,hay potah awang awa ako kay hopper,0.7142857142857143
97,14898,2022-05-29 23:43:30+00:00,"At dahil tapos na ang PBB at nag Big Night na kagabi, Bye KUYA J na muna and back to Sir Adrian na uli tayo 🤗 
Good morning class! 💙 https://t.co/B0faohx4rg",at dahil tapos na ang pbb at nag big night na kagabi bye kuya j na muna and back to sir adrian na uli tayo good morning class,0.7142857142857143
39,14940,2022-05-30 23:55:20+00:00,Pwedi palabas ng rants ? Dm ko oks lang?🙂 https://t.co/NtjQSkRECy,pwedi palabas ng rants dm ko oks lang,0.75
62,14963,2022-05-30 23:51:39+00:00,Ano to king ina.,ano to king ina,0.75
76,14977,2022-05-30 23:50:32+00:00,baket deleted lahat ng post ni kookie sa ig ☹️,baket deleted lahat ng post ni kookie sa ig,0.7777777777777778
83,14984,2022-05-30 23:49:51+00:00,@ladysnts13 HAHAHAHAH coma for 3 days,hahahahah coma for 3 days,0.75
66,15067,2022-05-31 23:52:53+00:00,"Good morning! It's my Birth Month 💙🙏 Hindi ako excited tumanda pero excited ako sa mga Paparating pang mga Blessings 💙💙💙
Thank you lord ✨",good morning its my birth month hindi ako excited tumanda pero excited ako sa mga paparating pang mga blessings thank you lord,0.7727272727272727
84,15085,2022-05-31 23:50:36+00:00,"Kung wala siguro ako sa bus, sigaw na ko ng sigaw at iyak na ko ng iyak sa episode 4. Hahaha! 😭🥺🔥 #StrangerThings",kung wala siguro ako sa bus sigaw na ko ng sigaw at iyak na ko ng iyak sa episode 4 hahaha,0.7
86,15087,2022-05-31 23:50:21+00:00,@medzchi Sarap sa feeling! Hahaha Inaaya ko pa ‘yung jowa ko. Lol,sarap sa feeling hahaha inaaya ko pa yung jowa ko lol,0.7272727272727273
87,15088,2022-05-31 23:50:00+00:00,@AlegreJaja Nasa arrangement kasi yan ng booker &amp; hotel. In this case hindi nag block ng floor yung booker &amp; hindi nag ask ng security personnel. So swerte lang talaga sila kasi dun sila binigyan ng kwarto.,nasa arrangement kasi yan ng booker and hotel in this case hindi nag block ng floor yung booker and hindi nag ask ng security personnel so swerte lang talaga sila kasi dun sila binigyan ng kwarto,0.7777777777777778
93,15094,2022-05-31 23:49:04+00:00,"Selling some my preloved bags pala sa #Shopee since di ko naman sila nagagamit ever. 

LINK BELOW:
https://t.co/7g99m52ZGx https://t.co/j6H8EpMJZQ",selling some my preloved bags pala sa since di ko naman sila nagagamit ever link below,0.75
96,15097,2022-05-31 23:48:23+00:00,It's BTS month y'all. Excited for the coming days. 💜,its bts month yall excited for the coming days,0.7777777777777778
0,15101,2022-06-01 23:59:56+00:00,@DomYoNods Ouch... yeah kaunti pa rin jeeps eh,ouch yeah kaunti pa rin jeeps eh,0.7142857142857143
3,15104,2022-06-01 23:59:37+00:00,"For the first time,BIG LAUGH for the MARCOSES, finally!! https://t.co/m3l2sSsGjH",for the first timebig laugh for the marcoses finally,0.7777777777777778
7,15108,2022-06-01 23:58:47+00:00,"Dahil lahat ng sina-#SANAALL mo, pwede mo makamit. 

PAANO? Be a part-time Financial Advisor! 

PM me for details.🤗 https://t.co/xH3kyJl2IW",dahil lahat ng sina mo pwede mo makamit paano be a part time financial advisor pm me for details,0.7368421052631579
38,15139,2022-06-01 23:54:38+00:00,@BulacanFucker wala nga din ako plano sa bday ko haha,wala nga din ako plano sa bday ko haha,0.7777777777777778
46,15147,2022-06-01 23:53:04+00:00,@KingNginamo1 exactly.  sarcastic pa sya sa interview with miss karen. buti na lang miss karen handle it professionally sayang lang talaga.. di nya binardagol.. kairita,exactly sarcastic pa sya sa interview with miss karen buti na lang miss karen handle it professionally sayang lang talaga di nya binardagol kairita,0.7083333333333334
51,15152,2022-06-01 23:52:11+00:00,Our drum and lire playing hot stuff this morning sa grounds. Ang lakas maka good mood at bigla akong na excite pumasok 😂,our drum and lire playing hot stuff this morning sa grounds ang lakas maka good mood at bigla akong na excite pumasok,0.7727272727272727
52,15153,2022-06-01 23:52:11+00:00,ginising ako para kumain libre ako e🥰,ginising ako para kumain libre ako e,0.7142857142857143
58,15159,2022-06-01 23:51:16+00:00,Deserve ko ba ng bagong mags? HAHAHAAHHAHA,deserve ko ba ng bagong mags hahahaahhaha,0.7142857142857143
66,15167,2022-06-01 23:50:15+00:00,kaloka di pa naman ako regular may promotion na agad 🫣❤️,kaloka di pa naman ako regular may promotion na agad,0.7
67,15168,2022-06-01 23:49:43+00:00,"The following night, all the boys are wasted and di maalala nangyari. Tapos may kiss mark ka sa leeg 😬😂
#GanapSaOuting
@RX931 #TheMorningRush",the following night all the boys are wasted and di maalala nangyari tapos may kiss mark ka sa leeg,0.7894736842105263
