,id,date,rawContent,cleaned_content,english_relative_frequency
84,12485,2022-05-05 23:48:16+00:00,Nawala na stress eating ko🥺,nawala na stress eating ko,0.8
85,12486,2022-05-05 23:48:13+00:00,"Mera is the name of #Aquaman's wife.
Mierda is what the fanbase thinks about her actress.",mera is the name of s wife mierda is what the fanbase thinks about her actress,0.875
15,12516,2022-05-06 23:57:58+00:00,Just posted a photo @ SHIFT Vape Cainta https://t.co/lbpZEVF3Se,just posted a photo shift vape cainta,0.8571428571428571
17,12518,2022-05-06 23:57:56+00:00,Here at ascott hotel with this fella https://t.co/z5jY6zd9uv,here at ascott hotel with this fella,0.8571428571428571
26,12527,2022-05-06 23:57:00+00:00,"I'm at Jollibee in Orion, Bataan https://t.co/rPPV1bga35",im at jollibee in orion bataan,0.8333333333333334
33,12534,2022-05-06 23:54:47+00:00,"VALENZUELA IS PINK! 

Valenzuela City is known to be a ""red city"" because of the Gatchalians. But last night, Valenzuelanos proved that on Monday...

WE WILL MAKE A STAND. @lenirobredo
@kikopangilinan @aikarobredo
#ValPINKInYourArea
#MakatiIsPink 
#Ipana7oNa10ParaSaLahat https://t.co/cakRqffkv1",valenzuela is pink valenzuela city is known to be a red city because of the gatchalians but last night valenzuelanos proved that on monday we will make a stand,0.8620689655172413
41,12542,2022-05-06 23:52:39+00:00,"I'm at 7-Eleven in Makati City, Metro Manila https://t.co/XiXGdPbh28 https://t.co/2vEzAEYX05",im at 7 eleven in makati city metro manila,0.875
54,12555,2022-05-06 23:50:35+00:00,"@jvgermarmd Haha we also did this last night,Ma'am! 😁",haha we also did this last nightmaam,0.8571428571428571
56,12557,2022-05-06 23:50:25+00:00,Nako feeling ko sa labas na kami ng avenue mamaya HAHA https://t.co/HK29VxsCmf,nako feeling ko sa labas na kami ng avenue mamaya haha,0.8181818181818182
59,12560,2022-05-06 23:49:41+00:00,"Listened to Leni's Naga speech. Simplicty of Life and Service Excellence. 
Galing!!
Also, need to brush up on mg Bicolano dialect! Hehe sorry na!",listened to lenis naga speech simplicty of life and service excellence galing also need to brush up on mg bicolano dialect hehe sorry na,0.875
71,12572,2022-05-06 23:46:57+00:00,"@JewelsHRH @mrsunlawyer I think a good 90% of doctors are voting for Leni and Kiko. At least sa 4 na malalaking hospitals na pinupuntahan ko ha (2 are tertiary govt hospitals). 

#Ipana10NatinParaSaLahat 
#AyalaIsPink https://t.co/gYFUX3rF0h",i think a good 90 of doctors are voting for leni and kiko at least sa 4 na malalaking hospitals na pinupuntahan ko ha 2 are tertiary govt hospitals,0.8461538461538461
85,12586,2022-05-06 23:45:37+00:00,"this whole campaign season is really something. I've never seen something like this. In history!!!!! Your love for our country is insaaaaane, mga kababayan. Ipanala na natin 'to!!! #LeniKiko2022 #LeniKikoAllTheWay2022",this whole campaign season is really something ive never seen something like this in history your love for our country is insaaaaane mga kababayan ipanala na natin to,0.8214285714285714
90,12591,2022-05-06 23:45:02+00:00,@asdfgkyn_ Go lang po sis thank youuu 🤍,go lang po sis thank youuu,0.8333333333333334
91,12592,2022-05-06 23:44:57+00:00,Just posted a photo @ SHIFT Vape Cainta https://t.co/vk00JRvtrz,just posted a photo shift vape cainta,0.8571428571428571
2,12603,2022-05-07 23:59:36+00:00,"Every gising is a blessing, have a blessed Sunday ☀️ 😇 @ Imus, Cavite https://t.co/r7H816GRrn",every gising is a blessing have a blessed sunday imus cavite,0.8181818181818182
13,12614,2022-05-07 23:57:03+00:00,LTTP and just finished watching. 🥰 S2 when? https://t.co/l5HlVDLOqH,lttp and just finished watching s2 when,0.8333333333333334
18,12619,2022-05-07 23:55:39+00:00,"Happy Mother's Day to all our moms! Moms, grandmothers, mother figures, mom-friends, mimas, mom sa work, mom sa school, and even the dads who took up the responsibility to be the mom. 

Pagpupugay at pagmamahal para sa inyo💗",happy mothers day to all our moms moms grandmothers mother figures mom friends mimas mom sa work mom sa school and even the dads who took up the responsibility to be the mom pagpupugay at pagmamahal para sa inyo,0.8974358974358975
45,12646,2022-05-07 23:51:51+00:00,"@aldrineishere Happy mother’s day po, Tita! 🌸",happy mothers day po tita,0.8
55,12656,2022-05-07 23:50:43+00:00,Thank you lord safe si taytay 🙏🏻,thank you lord safe si taytay,0.8333333333333334
65,12666,2022-05-07 23:49:31+00:00,bro needs to get and sell that bag 😭😭😭😂😂😂 https://t.co/pwSNamU8jk,bro needs to get and sell that bag,0.875
66,12667,2022-05-07 23:49:31+00:00,San ba may A- na blood dyan,san ba may a na blood dyan,0.8571428571428571
67,12668,2022-05-07 23:49:22+00:00,@khiannezoe @iamryanpogs Missyewww both! See you soon!,missyewww both see you soon,0.8
68,12669,2022-05-07 23:49:01+00:00,"@leomarnd There is nothing wrong with me. I am just stating it. I am concerned with Roy as well being a long time fellow in the environment sector. Wala naman siguro masama doon. I have respect for you, so I leave it at that. Kung sa tingin ninyo masama kami ni Roy wala ako magagawa dun.",there is nothing wrong with me i am just stating it i am concerned with roy as well being a long time fellow in the environment sector wala naman siguro masama doon i have respect for you so i leave it at that kung sa tingin ninyo masama kami ni roy wala ako magagawa dun,0.8363636363636363
80,12681,2022-05-07 23:45:54+00:00,@bydalmighty Thank you po! Haggardness kahapon eh haha,thank you po haggardness kahapon eh haha,0.8571428571428571
81,12682,2022-05-07 23:45:54+00:00,Happy Mother's day sa lahat. 🥰😍♥️,happy mothers day sa lahat,0.8
83,12684,2022-05-07 23:45:52+00:00,"Just posted a photo @ Pasay City, Philippines https://t.co/k3wxKoWCiV",just posted a photo pasay city philippines,0.8571428571428571
5,12706,2022-05-08 23:59:37+00:00,"@Atasha072621 @kahector4 Yun tipong "" a few moments later""  😅",yun tipong a few moments later,0.8333333333333334
19,12720,2022-05-08 23:58:54+00:00,@patisyusingco MAY PAMALENGKE PACKAGE + FREE 6 YEARS OF GOOD GOVERNANCE,may pamalengke package free 6 years of good governance,0.875
31,12732,2022-05-08 23:58:04+00:00,"The only ink I can get without my mom killing me. #vote #halalan2022 @ Baclaran, Parañaque, Philippines https://t.co/B7mTYIRHaj",the only ink i can get without my mom killing me baclaran parañaque philippines,0.8571428571428571
56,12757,2022-05-08 23:56:56+00:00,"Practice your right to vote #PilipinasKongMahal !
#BBMIsMyPresident2022 
Panalo ka na BongBong Marcos ! 💚❤️🇵🇭",practice your right to vote panalo ka na bongbong marcos,0.8
58,12759,2022-05-08 23:56:35+00:00,"I have no funder, no political patron. Sariling sikap, sariling kayod to pursue my interests. Thanks to my former Jakarta-based partners for joining me to build these businesses in the Philippines. https://t.co/IlRP5iHryQ",i have no funder no political patron sariling sikap sariling kayod to pursue my interests thanks to my former jakarta based partners for joining me to build these businesses in the philippines,0.875
63,12764,2022-05-08 23:56:03+00:00,"@Mayora_Abby @COMELEC ang hirap po magvote dito sa San Antonio, Makati. The lines are terrible. Loops into 2 streets just to enter the school. Under the heat",ang hirap po magvote dito sa san antonio makati the lines are terrible loops into 2 streets just to enter the school under the heat,0.8333333333333334
69,12770,2022-05-08 23:55:44+00:00,Pls huwag po sumuko and be patient 🥹 let us fight their resistance to good governance https://t.co/Vf9c0DZDTa,pls huwag po sumuko and be patient let us fight their resistance to good governance,0.8666666666666667
70,12771,2022-05-08 23:55:33+00:00,Lord ito na yun. Boboto na kami para sa future ng Pilipinas. 💖🇵🇭,lord ito na yun boboto na kami para sa future ng pilipinas,0.8333333333333334
82,12783,2022-05-08 23:54:25+00:00,It's 7:52am and still experiencing long lines here in Golden City Taytay #Election2022PH https://t.co/Jl7rOsn9nG,its 752am and still experiencing long lines here in golden city taytay,0.8181818181818182
85,12786,2022-05-08 23:54:16+00:00,"Happy bday love ❤️🌷🎂🥂 @ Quezon City, Philippines https://t.co/7V4ESjdvhR",happy bday love quezon city philippines,0.8333333333333334
91,12792,2022-05-08 23:53:59+00:00,@archstooge1022 @this_is_jawsh I SAID IM WORKING ON ITTT,i said im working on ittt,0.8333333333333334
94,12795,2022-05-08 23:53:31+00:00,"A voters' holding room here at the Ramon Magsaysay Elementary School at Barangay Lourdes, Quezon City. @TheManilaTimes #Eleksyon2022 #Halalan2022 @TheManilaTimes https://t.co/3wJ676cZJ5",a voters holding room here at the ramon magsaysay elementary school at barangay lourdes quezon city,0.875
2,12803,2022-05-09 23:59:54+00:00,"never have I cursed so much

PUTANGINA",never have i cursed so much putangina,0.8571428571428571
27,12828,2022-05-09 23:58:20+00:00,Sana all woke up. Di pa ako nakakatulog 🙃,sana all woke up di pa ako nakakatulog,0.875
49,12850,2022-05-09 23:56:58+00:00,"not evenn in national level. Ejay winning over Jojo is something I could not easily accept. There has to be a reason but comepetency wise, Jojo is far better. 🥹",not evenn in national level ejay winning over jojo is something i could not easily accept there has to be a reason but comepetency wise jojo is far better,0.8275862068965517
81,12882,2022-05-09 23:55:23+00:00,god bless you ping lacson! 🫶,god bless you ping lacson,0.8
91,12892,2022-05-09 23:55:04+00:00,"Philippine Senate in 2022:
Siblings
Mother and Son
Action Stars/Celebrities",philippine senate in 2022 siblings mother and son action starscelebrities,0.8888888888888888
98,12899,2022-05-09 23:54:22+00:00,@sjarkbait Ano sa tagalog ang thief? Edi marcos! 🤪🤪🤪,ano sa tagalog ang thief edi marcos,0.8571428571428571
14,12915,2022-05-10 23:58:11+00:00,"So, I'm talking to my stocks broker now and he's asking kung hindi ba daw ako bibili ngayon at bagsak ang stocks?

Me: Trust me, may ibababa pa yan.",so im talking to my stocks broker now and hes asking kung hindi ba daw ako bibili ngayon at bagsak ang stocks me trust me may ibababa pa yan,0.8620689655172413
27,12928,2022-05-10 23:56:49+00:00,"Meanwhile in Lumbatan, Lanao del Sur. NO CLASS. 😜😅😜 #Eleksyon2022 https://t.co/0jRjFABLIP",meanwhile in lumbatan lanao del sur no class,0.875
49,12950,2022-05-10 23:54:27+00:00,I DIDNT KNOE IT WAS MAID DAY / WEEK BRO i was tryna find a maid outfit hOURS ago bc i wanted to cosplay mysta as a maid in acx event,i didnt knoe it was maid day week bro i was tryna find a maid outfit hours ago bc i wanted to cosplay mysta as a maid in acx event,0.8666666666666667
50,12951,2022-05-10 23:54:19+00:00,Check out Rabiya 🤎's video! #TikTok https://t.co/tbAPgzPnew,check out rabiya s video,0.8
52,12953,2022-05-10 23:53:47+00:00,"Kung merong Top 2 na Pinakamatigas na Mukha sa election na 'to, not including yung presumed President-elect na tax evader at magnanakaw. 

Walang iba kundi si @jabjimenez at Comm. Garcia ng @COMELEC. You desecrated our basic human right to suffrage. Nakakasuklam kayo. 🤬",kung merong top 2 na pinakamatigas na mukha sa election na to not including yung presumed president elect na tax evader at magnanakaw walang iba kundi si at comm garcia ng you desecrated our basic human right to suffrage nakakasuklam kayo,0.825
67,12968,2022-05-10 23:52:33+00:00,"We may find a middle ground from there.

I have some of my non-negotiables: Tallano Gold, Maharlika Kingdom, Rizal and Marcos, and historical actuality of the regime. (15/n)",we may find a middle ground from there i have some of my non negotiables tallano gold maharlika kingdom rizal and marcos and historical actuality of the regime 15n,0.8571428571428571
83,12984,2022-05-10 23:52:11+00:00,"Happiest Birthday to my cous Aei! More tan, more fun ☺️ 🍻🎈🎂 @ Nobu Hotel, City of Dreams Manila https://t.co/dtFDyvqEUk",happiest birthday to my cous aei more tan more fun nobu hotel city of dreams manila,0.8125
87,12988,2022-05-10 23:52:02+00:00,McCafé Float was still the best! ❤️,mccafé float was still the best,0.8333333333333334
8,13009,2022-05-11 23:58:40+00:00,"@perthppe I love you, Perth Tanapon. 🖤",i love you perth tanapon,0.8
29,13030,2022-05-11 23:55:02+00:00,Mercury is definitely retrograding today,mercury is definitely retrograding today,0.8
32,13033,2022-05-11 23:54:24+00:00,"‼Don't take Skyway if you're going South, opposite of Don Bosco Exit (northbound). Car's on fire. ‼
Wasn't able to take a vid cause I had to call my family in case sumabog. Alam nila kung nasan ako. https://t.co/Ced9Yoerve",dont take skyway if youre going south opposite of don bosco exit northbound cars on fire wasnt able to take a vid cause i had to call my family in case sumabog alam nila kung nasan ako,0.8378378378378378
34,13035,2022-05-11 23:54:05+00:00,"Pahinga na kana, mahal ko",pahinga na kana mahal ko,0.8
47,13048,2022-05-11 23:52:39+00:00,"@yhelicopter Kadiri, be extra cautious gurl",kadiri be extra cautious gurl,0.8
84,13085,2022-05-11 23:48:08+00:00,Post morning swim breakfast @ Kroma Tower https://t.co/tf6nvi5PHl,post morning swim breakfast kroma tower,0.8333333333333334
93,13094,2022-05-11 23:46:51+00:00,I ask myself why so NUMB and Demotivated?,i ask myself why so numb and demotivated,0.875
5,13106,2022-05-12 23:59:09+00:00,✌️if I distracted you while you’re driving ☺️,if i distracted you while youre driving,0.8571428571428571
17,13118,2022-05-12 23:57:02+00:00,@PnoyGeekTravelr Ang cuteeee! Where did you get that? Gusto ko diiiiin!! 😅,ang cuteeee where did you get that gusto ko diiiiin,0.8
22,13123,2022-05-12 23:56:47+00:00,"MONGGO at ISDA 😘😍❤️ @ Quezon City, Philippines https://t.co/H7Y28Hn3YJ",monggo at isda quezon city philippines,0.8333333333333334
27,13128,2022-05-12 23:56:00+00:00,@collinejoie Eh ano pa nga ba? 🙈 HAHAHAHA,eh ano pa nga ba hahahaha,0.8333333333333334
29,13130,2022-05-12 23:55:45+00:00,@jezonne Same... Gotta work. Team bahay muna...,same gotta work team bahay muna,0.8333333333333334
33,13134,2022-05-12 23:55:17+00:00,@SIMONSOL1 @DocHappy95 HARUUUUY! If that happens yun na lang ang exciting part ng buhay ko. 😭😭😭,haruuuuy if that happens yun na lang ang exciting part ng buhay ko,0.8461538461538461
34,13135,2022-05-12 23:54:58+00:00,@realedumanzano 31M na tanga ang may gawa nito,31m na tanga ang may gawa nito,0.8333333333333334
42,13143,2022-05-12 23:54:02+00:00,@GabbyGPadilla oh lavveeett. self combustion. sana all,oh lavveeett self combustion sana all,0.8333333333333334
76,13177,2022-05-12 23:48:00+00:00,someone sent me this. obviously not mine. don't engage. kindly report na lang po. maraming salamat. https://t.co/ogt1jql3KP,someone sent me this obviously not mine dont engage kindly report na lang po maraming salamat,0.875
90,13191,2022-05-12 23:46:33+00:00,"Goodbye and Thank you JPMorgan Five Neo, 2nd home for the past 12yrs🥺

See you JPMorgan Chase Tower❤️

-kudos sa photographer, nagmuka ako matangkad😆 https://t.co/VljKcUhd5v",goodbye and thank you jpmorgan five neo 2nd home for the past 12yrs see you jpmorgan chase tower kudos sa photographer nagmuka ako matangkad,0.8181818181818182
10,13211,2022-05-13 23:59:02+00:00,"@Nald_Sidayen hahaa, so vegetarian ka na? 🤭",hahaa so vegetarian ka na,0.8
23,13224,2022-05-13 23:56:20+00:00,@redactedpanda Vevs hindi para mag fake news!,vevs hindi para mag fake news,0.8333333333333334
47,13248,2022-05-13 23:50:32+00:00,"Morning ambag ..

I vote for @SB19Official #SB19 #GrupoMusical #SECAwards https://t.co/yxv4mTE40r",morning ambag i vote for,0.8
53,13254,2022-05-13 23:48:14+00:00,@FluffyNeko11 Follow back Po ate salamat po,follow back po ate salamat po,0.8333333333333334
57,13258,2022-05-13 23:46:19+00:00,Hahaha ba't ngayon ko lang narinig tong campaign song? It's giving me Diva House!! https://t.co/5bNvCMVRvd,hahaha bat ngayon ko lang narinig tong campaign song its giving me diva house,0.8571428571428571
81,13282,2022-05-13 23:42:33+00:00,la pa din internet ano na converge :((( data data lang muna tayo?? 😫,la pa din internet ano na converge data data lang muna tayo,0.8333333333333334
98,13299,2022-05-13 23:39:56+00:00,"All eyes on Malixi. Read People's Tonight, May 13
https://t.co/NepXstPnMc @psc_gov #SEAGames #golf",all eyes on malixi read peoples tonight may 13,0.875
52,13353,2022-05-14 23:49:49+00:00,"The Plague skin looks so gooooooood that I want to projectile vomit on survivors!
Adiris looks so fieeeeeeeerce ❤️
#ThePlague https://t.co/is3J1ox1bO",the plague skin looks so gooooooood that i want to projectile vomit on survivors adiris looks so fieeeeeeeerce,0.8333333333333334
55,13356,2022-05-14 23:49:15+00:00,"So, it's been a struggle to not care and comment about recent events in the country😅 parang mahirap mapanagutan yung di na ko makikialam narrative ko",so its been a struggle to not care and comment about recent events in the country parang mahirap mapanagutan yung di na ko makikialam narrative ko,0.8846153846153846
