,id,date,rawContent,cleaned_content,english_relative_frequency
71,14372,2022-05-24 23:48:57+00:00,Hahaha Yohan matatapos na naman yung May tapos renewal na naman pero isang araw ka lang nagparamdam 🤡 Malapit na talaga ko mag unsub 🤣🤣🤣 https://t.co/EMWoRgqPuI,hahaha yohan matatapos na naman yung may tapos renewal na naman pero isang araw ka lang nagparamdam malapit na talaga ko mag unsub,0.4782608695652174
79,14380,2022-05-24 23:48:05+00:00,@red_xel @Cary_Dum @jeffcanoy Kaya pala nawala siya sa ABS CBN.,kaya pala nawala siya sa abs cbn,0.42857142857142855
3,14404,2022-05-25 23:59:37+00:00,@jufadcute Labyu fafs! Kita kits soon 🤗,labyu fafs kita kits soon,0.4
10,14411,2022-05-25 23:59:04+00:00,@nykkobautista Di rin naman masipag pero puro stories ng duties sa IG kahit di naman tumutulong sa mga kadutymates at puro orlok lang kasi lasing 🤪,di rin naman masipag pero puro stories ng duties sa ig kahit di naman tumutulong sa mga kadutymates at puro orlok lang kasi lasing,0.4166666666666667
39,14440,2022-05-25 23:57:27+00:00,Sana makabalik sa panahon na ang tanging problema ay paano isulat ang pangalan. https://t.co/xnzDoGioWz,sana makabalik sa panahon na ang tanging problema ay paano isulat ang pangalan,0.46153846153846156
42,14443,2022-05-25 23:57:12+00:00,ikaw lang talaga nag papaganda ng umaga ko anak🥰,ikaw lang talaga nag papaganda ng umaga ko anak,0.4444444444444444
84,14485,2022-05-25 23:52:17+00:00,magiisang linggo ko ng iniisip 'tong pagdidiscuss ke rb,magiisang linggo ko ng iniisip tong pagdidiscuss ke rb,0.4444444444444444
29,14530,2022-05-26 23:56:26+00:00,"Pagka talaga malapit lnag sa school, di ka malalate 🤣",pagka talaga malapit lnag sa school di ka malalate,0.4444444444444444
83,14584,2022-05-26 23:49:28+00:00,Lipat lipat apartment na naman 🥹,lipat lipat apartment na naman,0.4
97,14598,2022-05-26 23:46:44+00:00,"oh ba’t bigla kang nangamusta, dadi? hahahahahahaha",oh bat bigla kang nangamusta dadi hahahahahahaha,0.42857142857142855
54,14655,2022-05-27 23:46:08+00:00,"Sarap na sana ng sunod sunod n sahod sa Partipost mula kahapon, anlaki lang ng cut. Hahahhaha di bale, convenient naman dahil mabilis mawithdraw hahahaha",sarap na sana ng sunod sunod n sahod sa partipost mula kahapon anlaki lang ng cut hahahhaha di bale convenient naman dahil mabilis mawithdraw hahahaha,0.44
79,14680,2022-05-27 23:41:43+00:00,@lets_jet_loud Siguro pwede na u magpasa ng CV samin hahahahaha,siguro pwede na u magpasa ng cv samin hahahahaha,0.4444444444444444
8,14709,2022-05-28 23:58:42+00:00,"Bhie, gusto ko magpakulay ulit ng buhok kaso di pa pwede 😭",bhie gusto ko magpakulay ulit ng buhok kaso di pa pwede,0.45454545454545453
18,14719,2022-05-28 23:57:07+00:00,@23rdofSeptember @manigsaca Tama ...mga tanga kasi ang mga nagbalik sa kanila sa malacañan,tama mga tanga kasi ang mga nagbalik sa kanila sa malacañan,0.45454545454545453
50,14751,2022-05-28 23:52:07+00:00,Matagal na pala akong kakampink. 😝 #Throwback https://t.co/MJotF5Vh0V,matagal na pala akong kakampink,0.4
97,14798,2022-05-28 23:45:37+00:00,@evanxmnl @chang_woke @marccristobal @KCJMT HSHAHAHHAHAHAHAHAHAHAHHAHAHA ANG HAGALPAK KO NA NAMAN SA MGA LINYAHANG BINITAWAN NG MARISHICAKES KO 😭🤣,hshahahhahahahahahahahhahaha ang hagalpak ko na naman sa mga linyahang binitawan ng marishicakes ko,0.46153846153846156
37,14938,2022-05-30 23:55:23+00:00,"shuta para akong pumanaw, ilang oras akong tulog parang ni-redeem ko katawang lupa ko",shuta para akong pumanaw ilang oras akong tulog parang ni redeem ko katawang lupa ko,0.4
46,14947,2022-05-30 23:54:29+00:00,"Good Morning. Last day of May grabeeeeeeeeee dami nangyare! 

Pero pinaka tumatak sakin ung Election.",good morning last day of may grabeeeeeeeeee dami nangyare pero pinaka tumatak sakin ung election,0.4666666666666667
51,14952,2022-05-30 23:53:42+00:00,Sa dami ng mapapaniginipan at ikaw pa talaga hane,sa dami ng mapapaniginipan at ikaw pa talaga hane,0.4444444444444444
69,14970,2022-05-30 23:51:07+00:00,Napaka sarap sa pakiramdam. Sarap tumulong sa kahit maliit na paraan. Lalo na kapag alam mong hindi sayang yung tulong na ginawa mo sa tao na yun. Kasi sya mismo ang mag ooffer sayo ng kamay para tulungan ka pabalik.,napaka sarap sa pakiramdam sarap tumulong sa kahit maliit na paraan lalo na kapag alam mong hindi sayang yung tulong na ginawa mo sa tao na yun kasi sya mismo ang mag ooffer sayo ng kamay para tulungan ka pabalik,0.475
77,14978,2022-05-30 23:50:30+00:00,ctto: tumutulatula tumgir(dot)com,ctto tumutulatula tumgir dot com,0.4
9,15010,2022-05-31 23:59:02+00:00,@MkBrySnts kaya talaga ako nagtweet HAHAHA,kaya talaga ako nagtweet hahaha,0.4
40,15041,2022-05-31 23:55:35+00:00,nagtitimpla na agad ng alak pagkababa ng gamit para aMATZ NA AGAD!! nagbabaga palang ng uling ako nagpapabababa na ng amats https://t.co/Co3QdZ2bGB,nagtitimpla na agad ng alak pagkababa ng gamit para amatz na agad nagbabaga palang ng uling ako nagpapabababa na ng amats,0.42857142857142855
63,15064,2022-05-31 23:53:20+00:00,My Leni father replying to a bbm izza moood 🤣🤣🤣 https://t.co/fPxHZbGVac,my leni father replying to a bbm izza moood,0.4444444444444444
67,15068,2022-05-31 23:52:52+00:00,"happy pride mga bading. sa mga hindi bakla, wala kong pake sa inyo. 🥰",happy pride mga bading sa mga hindi bakla wala kong pake sa inyo,0.46153846153846156
12,15113,2022-06-01 23:58:02+00:00,@honeybeelira Sige bebe balitaan moko haha,sige bebe balitaan moko haha,0.4
20,15121,2022-06-01 23:56:57+00:00,Tigilan kamo kapapanood ng mga wala kong kwentang videos hahaha,tigilan kamo kapapanood ng mga wala kong kwentang videos hahaha,0.4
29,15130,2022-06-01 23:56:02+00:00,Bakit nila pinagtatanggol yung momfluencer/vlogger na halata namang totoong maattitude? Beh sa vlogs pa lang halatang warfreak na eh hahaha,bakit nila pinagtatanggol yung momfluencervlogger na halata namang totoong maattitude beh sa vlogs pa lang halatang warfreak na eh hahaha,0.4
40,15141,2022-06-01 23:54:26+00:00,Hndi ba mahirap mag ebike?  🤔 https://t.co/GzmHeXyl0h,hndi ba mahirap mag ebike,0.4
43,15144,2022-06-01 23:53:40+00:00,Yan mga  dundalo  natin na magiiting at matatapang..  Check out Papang Corbs's video! #TikTok https://t.co/X224GVdXhM,yan mga dundalo natin na magiiting at matatapang check out papang corbss video,0.46153846153846156
29,15230,2022-06-02 23:56:50+00:00,bigyan nyo ako ng kasipagan,bigyan nyo ako ng kasipagan,0.4
53,15254,2022-06-02 23:53:35+00:00,bwiset nanaman siguro sakin yung isa kong cm HAHAHAHAHAHA,bwiset nanaman siguro sakin yung isa kong cm hahahahahaha,0.4444444444444444
88,15289,2022-06-02 23:47:02+00:00,Bakit ba ang bilis mong maattach Michi?,bakit ba ang bilis mong maattach michi,0.42857142857142855
99,15300,2022-06-02 23:44:45+00:00,@zerooclockkk_ @Yayil Sa true! Check lagi... ako pag umuuwi talaga chinicheck ko.. kakatakot din kasi 🙈🙈🙈,sa true check lagi ako pag umuuwi talaga chinicheck ko kakatakot din kasi,0.46153846153846156
55,15356,2022-06-03 23:48:27+00:00,"Hout mn kaayo akoa dughan oy , buntag pa haha ngano mana",hout mn kaayo akoa dughan oy buntag pa haha ngano mana,0.45454545454545453
77,15378,2022-06-03 23:40:27+00:00,@Arelenayelar_12 True sumahod sa tutor pambayad utang hahahhaaha,true sumahod sa tutor pambayad utang hahahhaaha,0.42857142857142855
79,15380,2022-06-03 23:40:02+00:00,@sherryljoyce_ Tangina bhiee ano gagawin ko sa premium picsart hahahhahaa 🥹🥹🥹,tangina bhiee ano gagawin ko sa premium picsart hahahhahaa,0.4444444444444444
81,15382,2022-06-03 23:39:39+00:00,Cant sleep. Shutang sikmura toh😅,cant sleep shutang sikmura toh,0.4
82,15383,2022-06-03 23:38:55+00:00,@_patriciaallen Paexperience lang makasayaw sa tiktok 🥹🥹🥹,paexperience lang makasayaw sa tiktok,0.4
93,15394,2022-06-03 23:37:01+00:00,"@BotXVersa Sabi ng pamangkin ko, napainom pa raw nila siya ng gamot.",sabi ng pamangkin ko napainom pa raw nila siya ng gamot,0.45454545454545453
26,15427,2022-06-04 23:56:19+00:00,"""Humingi tayo ng tulong sa itaas ☝🏻 na baguhin yung hindi maganda sa atin.""

— Kuya DSR",humingi tayo ng tulong sa itaas na baguhin yung hindi maganda sa atin kuya dsr,0.4
47,15448,2022-06-04 23:51:11+00:00,"@DocWillieOng  gandang umga po doc...  Tanong ko lng  po ano po ba pwedeng gamutin sa mga kagat ng suro sakin mga katawan  o kya mga ointment or sabon  sobrang dami n po at maitim na po cya..
Salamata doc..",gandang umga po doc tanong ko lng po ano po ba pwedeng gamutin sa mga kagat ng suro sakin mga katawan o kya mga ointment or sabon sobrang dami n po at maitim na po cya salamata doc,0.47368421052631576
48,15449,2022-06-04 23:50:57+00:00,halakarj! sarap maging small spoon kapag ganito ang environment 😍 https://t.co/RPTyIiBfa6,halakarj sarap maging small spoon kapag ganito ang environment,0.4444444444444444
83,15484,2022-06-04 23:41:37+00:00,Goodmorning anak at asawa ko ❤️ @jreyescua https://t.co/sXoCUMcIn4,goodmorning anak at asawa ko,0.4
2,15503,2022-06-05 23:59:48+00:00,"Huy, anong brand ang best bilhin?? uwu https://t.co/8i1dt9dr7y",huy anong brand ang best bilhin uwu,0.42857142857142855
6,15507,2022-06-05 23:58:47+00:00,imbis masarap tulog ko kasi ang lamig kaso hnd e diko na kaya lamig yawaa patayin nyo na a.c paa ko ang lamig na 😖,imbis masarap tulog ko kasi ang lamig kaso hnd e diko na kaya lamig yawaa patayin nyo na a c paa ko ang lamig na,0.44
19,15520,2022-06-05 23:57:06+00:00,"Mapagpalang araw, Muntinlupeños! Magandang umaga sayo! Sa unang Lunes ng Buwan ng Hunyo, panalangin ko para sa iyo at sa iyong mga mahal sa buhay ang pag-asa, biyaya, kasiyahan, kaligtasan at inspirasyon mula sa Panginoong Diyos! God bless you! God bless Muntinlupa! https://t.co/iq6YFYx3SI",mapagpalang araw muntinlupeños magandang umaga sayo sa unang lunes ng buwan ng hunyo panalangin ko para sa iyo at sa iyong mga mahal sa buhay ang pag asa biyaya kasiyahan kaligtasan at inspirasyon mula sa panginoong diyos god bless you god bless muntinlupa,0.4883720930232558
34,15535,2022-06-05 23:53:46+00:00,"Dbjxmsksjhz so naglakad lang namn ako ng 30 mins. Dito sa ayala dahil hndi ko alam yung lugar. :( 
Buti may mga tumulong sakin",dbjxmsksjhz so naglakad lang namn ako ng 30 mins dito sa ayala dahil hndi ko alam yung lugar buti may mga tumulong sakin,0.4090909090909091
52,15553,2022-06-05 23:50:54+00:00,@alter_clau Sakit sa ulo nong english,sakit sa ulo nong english,0.4
62,15563,2022-06-05 23:49:27+00:00,"@wannabearbie Yakap na mahigpit, Teh Wannabe.. 🤗",yakap na mahigpit teh wannabe,0.4
80,15581,2022-06-05 23:45:53+00:00,LOMI AMP SIGI NA NGA KUNG DYAN KAU MASAYA 😭😭😭👍 https://t.co/DhQbn59jUe,lomi amp sigi na nga kung dyan kau masaya,0.4444444444444444
5,15606,2022-06-06 23:59:00+00:00,pumipila kami ng maayos tapos sisingit ulol ka kuya kala mo makakasingit ka lols hahaha,pumipila kami ng maayos tapos sisingit ulol ka kuya kala mo makakasingit ka lols hahaha,0.4666666666666667
18,15619,2022-06-06 23:56:48+00:00,"@BBalings Ja ik.....🙄 Nederland, of liever gezegd de heren en dames politici, doen enorm hun best, om van Nederland één grote puinzooi te maken. Dus, dat gaat goed. 😩😩😩",ja ik nederland of liever gezegd de heren en dames politici doen enorm hun best om van nederland één grote puinzooi te maken dus dat gaat goed,0.48148148148148145
36,15637,2022-06-06 23:52:38+00:00,Sumasakit ulo ko pag tumatagal babad sa cp. hays!,sumasakit ulo ko pag tumatagal babad sa cp hays,0.4444444444444444
40,15641,2022-06-06 23:51:18+00:00,@potatoenotfries alam mo same tyo ng argument . konti na lang din talaga . sasagot na rin ako kasi kasi radikal pa rin ang magmahal talaga💕💕🌷🌷🌷,alam mo same tyo ng argument konti na lang din talaga sasagot na rin ako kasi kasi radikal pa rin ang magmahal talaga,0.4782608695652174
61,15662,2022-06-06 23:47:53+00:00,@KenwoodCole @lozolmvt luh talino mo dyn sis .,luh talino mo dyn sis,0.4
91,15692,2022-06-06 23:43:38+00:00,Awww aalis na rin si Alicia. Kaya siguro binihay yung nanay n’ya hmm https://t.co/2QvrOsWHku,awww aalis na rin si alicia kaya siguro binihay yung nanay nya hmm,0.46153846153846156
16,15717,2022-06-07 23:57:10+00:00,@nyersantos Gwapo talaga ng jowa ko 😌,gwapo talaga ng jowa ko,0.4
25,15726,2022-06-07 23:56:02+00:00,Letse kayo. Ayan na naman kayo pagkakakitaan ang mga bading eme HAHAHAHAHA https://t.co/Vk6hzIicoz,letse kayo ayan na naman kayo pagkakakitaan ang mga bading eme hahahahaha,0.4166666666666667
31,15732,2022-06-07 23:55:20+00:00,@igorota2180 Beh may nabili Pala akong tawas eh napadami sayo nalang Yung Isa baka gusto mo hihi,beh may nabili pala akong tawas eh napadami sayo nalang yung isa baka gusto mo hihi,0.4375
34,15735,2022-06-07 23:54:25+00:00,Sya na may kelangan sya pa nananakit,sya na may kelangan sya pa nananakit,0.42857142857142855
42,15743,2022-06-07 23:53:18+00:00,"@plrssgbn 💕

Maraming saksi sa pagka picky ko kahit sa tropa diba?
@kexsicle 
@Jafstyle 
@willtweet4stonx 
@coaxedbotany https://t.co/tfBWwEoBWZ",maraming saksi sa pagka picky ko kahit sa tropa diba,0.4
43,15744,2022-06-07 23:53:18+00:00,@Nhov25 Paki tabihan nyo na xa ☺️,paki tabihan nyo na xa,0.4
33,15834,2022-06-08 23:52:27+00:00,@mr_cdave @jayhmnhernandez Ilapag niyo lahat ng selfie niyo sa cr ko! Hahaha potakayooo,ilapag niyo lahat ng selfie niyo sa cr ko hahaha potakayooo,0.45454545454545453
41,15842,2022-06-08 23:50:42+00:00,"Ang sakot ng katawan ko depoga, nabigla to sa loadinggg nung isang araw",ang sakot ng katawan ko depoga nabigla to sa loadinggg nung isang araw,0.46153846153846156
44,15845,2022-06-08 23:49:35+00:00,"WFH ulit kami. 😍 Kahit malupit ang kapalit, okay lang.",wfh ulit kami kahit malupit ang kapalit okay lang,0.4444444444444444
63,15864,2022-06-08 23:44:43+00:00,Tangina go bb Gianelli hahahhaa,tangina go bb gianelli hahahhaa,0.4
5,15906,2022-06-09 23:59:06+00:00,what if maging kiti kiti nalang ako,what if maging kiti kiti nalang ako,0.42857142857142855
29,15930,2022-06-09 23:54:48+00:00,@pagemarga @Gooseberry8 Masharap kaya sa Mang Tootz,masharap kaya sa mang tootz,0.4
53,15954,2022-06-09 23:52:11+00:00,"sinong di pa nakakatulog or wala pang tulog kasi kinain na nang sistema?

ako po. :)",sinong di pa nakakatulog or wala pang tulog kasi kinain na nang sistema ako po,0.4666666666666667
36,16037,2022-06-10 23:53:11+00:00,@lesouhaitdemort Pinag serve kanina eh tas nilabas ulit,pinag serve kanina eh tas nilabas ulit,0.42857142857142855
55,16056,2022-06-10 23:48:00+00:00,TANGINA NI NGAPETH!! PAKA GALING,tangina ni ngapeth paka galing,0.4
58,16059,2022-06-10 23:47:26+00:00,@ikelable Siiiiz ang payat mo naaaaaa ❤,siiiiz ang payat mo naaaaaa,0.4
20,16121,2022-06-11 23:55:18+00:00,Malelate nanaman dahil sa bus 😅,malelate nanaman dahil sa bus,0.4
47,16148,2022-06-11 23:51:11+00:00,Hirap na hirap nako tanginaaaaa,hirap na hirap nako tanginaaaaa,0.4
53,16154,2022-06-11 23:50:11+00:00,@Aa8Ivy @AriannJS Go kaps. Malinis naman ang hangarin e 🙂🤟,go kaps malinis naman ang hangarin e,0.42857142857142855
65,16166,2022-06-11 23:47:18+00:00,Mga 3hrs lang naman yung tulog,mga 3hrs lang naman yung tulog,0.4
77,16178,2022-06-11 23:43:45+00:00,Ang hirap magpaalam pero masaya akong masaya sila. Thank you so much @writingcap sa napakagandang kwento 💐💐💐💐💐 https://t.co/YKtmc4cMHb,ang hirap magpaalam pero masaya akong masaya sila thank you so much sa napakagandang kwento,0.4
88,16189,2022-06-11 23:42:10+00:00,medyo nakaka fresh pala manganak 😊 https://t.co/phFsKUJXGu,medyo nakaka fresh pala manganak,0.4
90,16191,2022-06-11 23:41:55+00:00,"Araw ng Kalayaan,

Pwede rin namang palayain ang sarili kahit today lang sa clout chasing. 🙄 https://t.co/QJXBdMAZej",araw ng kalayaan pwede rin namang palayain ang sarili kahit today lang sa clout chasing,0.4666666666666667
33,16234,2022-06-12 23:53:29+00:00,shutaena kelan ako mag isa napasok saka ako napagastos umaaay 😅,shutaena kelan ako mag isa napasok saka ako napagastos umaaay,0.4
68,16269,2022-06-12 23:46:33+00:00,Kagabi nalang ulit ako umuwi ng late 🤣😂,kagabi nalang ulit ako umuwi ng late,0.42857142857142855
25,16326,2022-06-13 23:56:15+00:00,Napaka obob talaga natapon ko sealed pa 🥺🤦🏻‍♀️,napaka obob talaga natapon ko sealed pa,0.42857142857142855
51,16352,2022-06-13 23:50:41+00:00,What the hell? Hanggang pagtanggal lang ng lisensya kaya niyong gawin? https://t.co/cwJWRZo8OC,what the hell hanggang pagtanggal lang ng lisensya kaya niyong gawin,0.45454545454545453
76,16377,2022-06-13 23:46:13+00:00,Bakit ba kasi ako napunta sa mga pabigat na grupo? Kakaumay literal sakit sa likod 😣,bakit ba kasi ako napunta sa mga pabigat na grupo kakaumay literal sakit sa likod,0.4
81,16382,2022-06-13 23:44:28+00:00,ang hirap lumugar. hindi mo magawang umiyak dahil may makaririnig at ayaw mong kaawan ka.,ang hirap lumugar hindi mo magawang umiyak dahil may makaririnig at ayaw mong kaawan ka,0.4666666666666667
96,16397,2022-06-13 23:41:06+00:00,Sobrang sakit ng ulo ko 😩,sobrang sakit ng ulo ko,0.4
7,16408,2022-06-14 23:58:41+00:00,Laki ng improvent ni Raagas,laki ng improvent ni raagas,0.4
17,16418,2022-06-14 23:57:45+00:00,"@RX931 #TheMorningRush #TheSecretMe 
Lagi akong naka-smile pero sa totoo lang, maskara lang talaga ito sa harap ng ibang tao.",lagi akong naka smile pero sa totoo lang maskara lang talaga ito sa harap ng ibang tao,0.47058823529411764
33,16434,2022-06-14 23:55:05+00:00,@gegngegn Wala eh. Meron lang sila yung biyaheng pa-Ayala pa din pero bababa ka ng Philplans BGC.,wala eh meron lang sila yung biyaheng pa ayala pa din pero bababa ka ng philplans bgc,0.47058823529411764
35,16436,2022-06-14 23:54:59+00:00,@jongielicious Pano ka po babatiin?!! Ayyy,pano ka po babatiin ayyy,0.4
61,16462,2022-06-14 23:51:18+00:00,"Hot choco ako ngayon, ayoko muna mag kape lols",hot choco ako ngayon ayoko muna mag kape lols,0.4444444444444444
68,16469,2022-06-14 23:50:26+00:00,Yeeey 😍 See you latur mameh 😘 https://t.co/GS2R4md4pI,yeeey see you latur mameh,0.4
70,16471,2022-06-14 23:50:23+00:00,Pero hanggang ngayon masama pa rin loob ko bakit walang presscon yung b3g!n aga!n 😭😭😭,pero hanggang ngayon masama pa rin loob ko bakit walang presscon yung b3g n aga n,0.4
3,16504,2022-06-15 23:59:50+00:00,@iamkarendavila korek ms karen nakaka galit,korek ms karen nakaka galit,0.4
