,id,date,rawContent,cleaned_content,english_relative_frequency
91,15492,2022-06-04 23:40:01+00:00,I dont know why i love this so much hahahha 😂🤣 https://t.co/GIzW19uCsv,i dont know why i love this so much hahahha,0.9
98,15499,2022-06-04 23:39:18+00:00,@Julitamc2 Many journalist like Raisa are all foolish reporters of negativity.  They only love their opinion and NEVER this country.  They thrive on the ugly and hopelessness.  They cont' to peddle death and darkness and not an ounce of hope.,many journalist like raisa are all foolish reporters of negativity they only love their opinion and never this country they thrive on the ugly and hopelessness they cont to peddle death and darkness and not an ounce of hope,0.9743589743589743
3,15504,2022-06-05 23:59:21+00:00,"I love these stories. Happy Monday, ARMY &amp; @BTS_twt 💜

Just a bit more &amp; #YetToCome by #BTS is heeeere 🔥 https://t.co/A2QtWnE2Ka",i love these stories happy monday army and just a bit more and by is heeeere,0.9375
11,15512,2022-06-05 23:57:54+00:00,"You are one of the best things that happened in my life and will always be. 
Hindi pa Father's day pero sige lang, just want to appreciate you and your words of wisdom. Hahahaha I love you Papa and I love you even more for loving my mom. https://t.co/JVDft234Tv",you are one of the best things that happened in my life and will always be hindi pa fathers day pero sige lang just want to appreciate you and your words of wisdom hahahaha i love you papa and i love you even more for loving my mom,0.9375
39,15540,2022-06-05 23:53:17+00:00,@apolloverse Watched the first movie last night! Will watch the second sa weekend. Super dami rave reviews kaya ako na-curious,watched the first movie last night will watch the second sa weekend super dami rave reviews kaya ako na curious,0.9
77,15578,2022-06-05 23:46:58+00:00,"@onofight i know right? i wonder who suggested to her that..parang chikahan portion, 🤷🤦🤦",i know right i wonder who suggested to her that parang chikahan portion,0.9230769230769231
84,15585,2022-06-05 23:44:57+00:00,"Throwback. My future office girl. When she was 10 months old. @ Antipolo, Rizal https://t.co/ixSGPOSei6",throwback my future office girl when she was 10 months old antipolo rizal,0.9166666666666666
87,15588,2022-06-05 23:44:24+00:00,Every greeting is highly appreciated. My heart is full and overwhelmed.  Let's start this first Monday of the month with adventures and excitement! Salamat po! 💪🏼❤️💫 @ Earth https://t.co/iAS4NRl2EN,every greeting is highly appreciated my heart is full and overwhelmed lets start this first monday of the month with adventures and excitement salamat po earth,0.9615384615384616
11,15612,2022-06-06 23:57:49+00:00,"First manga I ever bought, Cherry Maho! Glad @_FullyBooked has volumes 1-3 on stock 😁#CherryMagic 🗯️👁️‍🗨️🍒 https://t.co/qpIXROJnSU",first manga i ever bought cherry maho glad has volumes 1 3 on stock,0.9166666666666666
56,15657,2022-06-06 23:48:58+00:00,For those who wants to be a future OB Gynecologist. MCU Hospital is open for residency. #MedTwitter #TwitterMed #obgyntwitter ✨💗 https://t.co/YqOlxfUyQK,for those who wants to be a future ob gynecologist mcu hospital is open for residency,0.9375
62,15663,2022-06-06 23:47:53+00:00,"G O O D - M O R N I N G 
🧡💛💚🖤🤎💜❤️🤍

stay safe godbless. 🙏",g o o d m o r n i n g stay safe godbless,0.9285714285714286
69,15670,2022-06-06 23:46:44+00:00,"This is the way They  Wanted to be
Take it Slowly at His Will...🙏❤️🤍🕊️💪...#MayWard PUHON
@maymayentrata07 
@Barber_Edward_ https://t.co/Vlj1kqUJVn",this is the way they wanted to be take it slowly at his will puhon,0.9333333333333333
3,15704,2022-06-07 23:59:30+00:00,In response to the statement on of DMW Interim Secretary Abdulla Mama-o that I m spreading fake news on the dysfunctional operations of the POEA I stand by my story based on actual facts gathered with recruitment agencies owners n staff at the POEA. Nothing derogatory or libelous,in response to the statement on of dmw interim secretary abdulla mama o that i m spreading fake news on the dysfunctional operations of the poea i stand by my story based on actual facts gathered with recruitment agencies owners n staff at the poea nothing derogatory or libelous,0.9183673469387755
55,15756,2022-06-07 23:52:01+00:00,"The easiest way is to be mean, rude, devoid of manners and tactless. Pero that's quite unfair kasi you are painting a wrong impression of yourself.

If you don't like the person, be kind enough to speak the truth. Honesty is its own reward.

#TheConnectSpace #TCSUnlikeMePlease",the easiest way is to be mean rude devoid of manners and tactless pero thats quite unfair kasi you are painting a wrong impression of yourself if you dont like the person be kind enough to speak the truth honesty is its own reward,0.9545454545454546
38,15839,2022-06-08 23:51:17+00:00,This is me... and i know you want this too @jstrrrdoodledoo hehehehe https://t.co/ZqJ3ReoHhi,this is me and i know you want this too hehehehe,0.9090909090909091
75,15876,2022-06-08 23:41:22+00:00,Will miss u dearly @staoism 😍 Cheers 🥂 to life's new adventures😍 #friendsforkeeps❤️ #samba #shangrilathefort @ Samba Shangrila https://t.co/ogIPxWHcb4,will miss u dearly cheers to lifes new adventures samba shangrila,0.9090909090909091
16,15917,2022-06-09 23:57:27+00:00,"@Howieseverino not a frequent Schengen traveler (went twice), but base on my experience (2019 trip), i was reminded by the immig officer (Norway) to exit the Schengen territory on or before my visa expires.",not a frequent schengen traveler went twice but base on my experience 2019 trip i was reminded by the immig officer norway to exit the schengen territory on or before my visa expires,0.90625
32,15933,2022-06-09 23:54:35+00:00,"@manilabulletin Crack down on why up to now, the marcos’s have not paid their 200b tax",crack down on why up to now the marcoss have not paid their 200b tax,0.9285714285714286
77,15978,2022-06-09 23:48:05+00:00,"Unprovoked. But only facts 🤣🤣
I wish Hyungwon would fight back! 🤣🤣 https://t.co/tvPOOdJbdw",unprovoked but only facts i wish hyungwon would fight back,0.9
87,15988,2022-06-09 23:46:28+00:00,"Life's like this...
Dimsum and Dumplings for lunch later @CauswayCongressional later",lifes like this dimsum and dumplings for lunch later later,0.9
6,16007,2022-06-10 23:58:55+00:00,"@DaltonJ_Johnson @KylenMills Leave the kids out of your jokes. Its not proper. Adults maybe alright in their reactions, but kids, they are on different level_best to leave them out of it.",leave the kids out of your jokes its not proper adults maybe alright in their reactions but kids they are on different levelbest to leave them out of it,0.9655172413793104
32,16033,2022-06-10 23:54:01+00:00,Is it normal to feel pressured when you realized na you're now responsible over someone's feelings,is it normal to feel pressured when you realized na youre now responsible over someones feelings,0.9375
53,16054,2022-06-10 23:49:02+00:00,"I'm at MRT3 - Taft Avenue Station - @dotrmrt3 in Pasay City, Metro Manila https://t.co/Y1Y9N4mKrs",im at mrt3 taft avenue station in pasay city metro manila,0.9
62,16063,2022-06-10 23:46:26+00:00,"I was Jaemin deprived, and this is what i saw first thing in the morning :--))) good morning to all! Happy Saturday, good vibes ahead 💚💚💚 https://t.co/djU3en7jHQ",i was jaemin deprived and this is what i saw first thing in the morning good morning to all happy saturday good vibes ahead,0.9583333333333334
45,16146,2022-06-11 23:51:28+00:00,"@cutemaria25 Hunny, you are not! Chin up and let me fix your crown. Breathe, smile and strut again when you’re feeling better.",hunny you are not chin up and let me fix your crown breathe smile and strut again when youre feeling better,0.9047619047619048
13,16214,2022-06-12 23:56:30+00:00,"Exactly what a ADHD person does. Repetitive utterances like #FakeVP Leni's ""katotohanan"" is a signal word. Sadly for her kakampinks that very word has lost its powerful punch and has lain limp like Bolet's 2-inch penis as end result #Halalan2022 stomped her like a pesky june bug https://t.co/sOFkDeuZ3V https://t.co/WmaDs6Sa1R",exactly what a adhd person does repetitive utterances like lenis katotohanan is a signal word sadly for her kakampinks that very word has lost its powerful punch and has lain limp like bolets 2 inch penis as end result stomped her like a pesky june bug,0.9333333333333333
46,16247,2022-06-12 23:51:12+00:00,"""I guess that how the best relationships start. When you're not looking for anything. And then suddenly you realize, you have something.

Something worth keeping."" 😸

Happy Monday! Especially to my Papi 😘 https://t.co/gNHG0svfNz",i guess that how the best relationships start when youre not looking for anything and then suddenly you realize you have something something worth keeping happy monday especially to my papi,0.9354838709677419
63,16264,2022-06-12 23:47:24+00:00,"Early mass with tita tito and Mik (@ Minor Basilica of the Black Nazarene (Quiapo Church) - @quiapochurch in Manila, Metro Manila, Metro Manila) https://t.co/hyAa5BazX6",early mass with tita tito and mik minor basilica of the black nazarene quiapo church in manila metro manila metro manila,0.9047619047619048
90,16291,2022-06-12 23:42:00+00:00,"✅The investment still earns annually 

✅Guaranteed Issue Offer until 70 years old - No medical required.
 
Just send me a message if interested 😊🤝",the investment still earns annually guaranteed issue offer until 70 years old no medical required just send me a message if interested,0.9523809523809523
92,16293,2022-06-12 23:41:53+00:00,"Payout (non guaranteed and depends on the volatility of the market)
- Possible Php200,000  payout in a year!

✅Ideal for those who feel that Time Deposit Products earn too low and too slow.

✅Pru Millionaire starts at Php 1,000,000",payout non guaranteed and depends on the volatility of the market possible php200000 payout in a year ideal for those who feel that time deposit products earn too low and too slow pru millionaire starts at php 1000000,0.9166666666666666
26,16327,2022-06-13 23:56:11+00:00,"""As a Filipino, I think we should be proud of our history and we should always learn our history so we do not repeat the mistakes of the past,"" Punsalang explained.

Thank you, Sir Armin Adina of @inquirerdotnet!

https://t.co/svjn9Wx6vz

@RealBbPilipinas #Binibini33 #TinayPinay",as a filipino i think we should be proud of our history and we should always learn our history so we do not repeat the mistakes of the past punsalang explained thank you sir armin adina of,0.9459459459459459
32,16333,2022-06-13 23:55:43+00:00,"@PLDT_Cares @PLDT_Cares 

We’ve waited for 24 hours, like you said. Then 48 hours, like you said. IT HAS BEEN 7 DAYS. WE HAVE NO UNSETTLED BALANCE WHATSOVER. 

We even went down to your center, a technician was promised but no one arrived. Lousy service. We’re unhappy customers. Bulok.",weve waited for 24 hours like you said then 48 hours like you said it has been 7 days we have no unsettled balance whatsover we even went down to your center a technician was promised but no one arrived lousy service were unhappy customers bulok,0.9534883720930233
47,16348,2022-06-13 23:51:29+00:00,"57. SOGIE 101 for Teachers and Students, organized by @chrgovph through the Human Rights Education and Promotion Office // 16 June 2022 through Facebook https://t.co/fXiGSwrJPt",57 sogie 101 for teachers and students organized by through the human rights education and promotion office 16 june 2022 through facebook,0.9444444444444444
72,16373,2022-06-13 23:46:42+00:00,Join the Pirates ship and be a Lycean! Enrollment is ongoing for new students: Freshies and Senior High School. Message us on facebook or email us at inquiry@lpu.edu.ph to know more. https://t.co/vQHmDpaaWw,join the pirates ship and be a lycean enrollment is ongoing for new students freshies and senior high school message us on facebook or email us at inquiry edu ph to know more,0.9393939393939394
