,id,date,rawContent,cleaned_content,english_relative_frequency
6491,6492,2022-05-20 08:40:50+00:00,"This reminds me about how frugal I was before this whole YouTuber thing fell into my lap

It went a little like this:

Save for camera &gt; Buy camera &gt; Save for flat &gt; Buy flat &gt; Negotiate 4-day work week &gt; Practice photography &gt; Furnish flat &gt; Make video

You make your own luck https://t.co/OGt5fCswgX",this reminds me about how frugal i was before this whole youtuber thing fell into my lap it went a little like this save for camera gt buy camera gt save for flat gt buy flat gt negotiate 4 day work week gt practice photography gt furnish flat gt make video you make your own luck,0.9818181818181818
6499,6500,2022-05-20 08:40:48+00:00,"So, where's the diagnosis of what is going on, and where's the plan to address it? Is everyone waiting for the new Commissioner to give their best guess? IMO, as a minimum this needs @metpoliceuk, @MOPACLdn +@ukhomeoffice working together. It's vital this work is evidence-based. https://t.co/bQvBCpeZV7",so wheres the diagnosis of what is going on and wheres the plan to address it is everyone waiting for the new commissioner to give their best guess imo as a minimum this needs working together its vital this work is evidence based,0.9534883720930233
6502,6503,2022-05-20 08:40:48+00:00,What a fantastic event - who knew that watching TV was such an intellectual pastime? Thanks to Dr Karen McNally for organising! @hollywoodfilmtv https://t.co/eHYbvDKSQe,what a fantastic event who knew that watching tv was such an intellectual pastime thanks to dr karen mcnally for organising,0.9523809523809523
6504,6505,2022-05-20 08:40:48+00:00,"@MillwallPoll @ThatMillwallPod Jacket &amp; Harris inherited poor squads. Turned things around over 2 years. 

McGhee inherited a Championship quality squad in league 1 &amp; got the best out of the players. 

Rowett has stopped the club going backwards. Which it usually does after a couple of Championship seasons.",jacket and harris inherited poor squads turned things around over 2 years mcghee inherited a championship quality squad in league 1 and got the best out of the players rowett has stopped the club going backwards which it usually does after a couple of championship seasons,0.9545454545454546
6517,6518,2022-05-20 08:40:46+00:00,@DerylLynn Think of them as kids saying ne ne ne ne ner in the playground x,think of them as kids saying ne ne ne ne ner in the playground x,0.9333333333333333
6520,6521,2022-05-20 08:40:46+00:00,@Shin1086_Eth @PGodjira Holding my gen 2 since mint and bought another off floor as well! My bro as well @CrytoFIRE,holding my gen 2 since mint and bought another off floor as well my bro as well,0.9375
6528,6529,2022-05-20 08:40:45+00:00,Jamie Oliver single-handedly ruined school dinners so he’s always been a paigon.,jamie oliver single handedly ruined school dinners so hes always been a paigon,0.9230769230769231
6532,6533,2022-05-20 08:40:44+00:00,The Mbappe transfer saga has been boring for well over a year now,the mbappe transfer saga has been boring for well over a year now,0.9230769230769231
6535,6536,2022-05-20 08:40:44+00:00,"@TonyH091963 @grumpypostie @BernieSpofforth @DavidMartinCSP @JeremyVineOn5 Odious man, isn’t he married to a government propagandist… Kate Garraway? No not her … someone less subtle and less pleasant… Sarah?🙂",odious man isnt he married to a government propagandist kate garraway no not her someone less subtle and less pleasant sarah,0.9523809523809523
6541,6542,2022-05-20 08:40:43+00:00,"@scattysmum @wesstreeting Ironically (as Wes knows), there are streets in Ilford which could have topped this for far worse gatherings but police were more concerned with a) their safety &amp; b) not upsetting locals to take action. Local MPs wouldn’t condemn their own voters",ironically as wes knows there are streets in ilford which could have topped this for far worse gatherings but police were more concerned with a their safety and b not upsetting locals to take action local mps wouldnt condemn their own voters,0.9761904761904762
6543,6544,2022-05-20 08:40:43+00:00,@BernieRandall8 I don't trust them. I want to but I can't. If I have to call on them I'll be thinking of all the horrible stuff they've been involved in over the past few years and wondering what they'll be like. Desperately awful situation - root and branch reform needed starting from the top.,i dont trust them i want to but i cant if i have to call on them ill be thinking of all the horrible stuff theyve been involved in over the past few years and wondering what theyll be like desperately awful situation root and branch reform needed starting from the top,0.9807692307692307
6546,6547,2022-05-20 08:40:43+00:00,"@chrisMcG4 @themetskipper How would you make them more accountable without essentially saying, “impose these sentences or you’re out of a job”?",how would you make them more accountable without essentially saying impose these sentences or youre out of a job,0.9473684210526315
6552,6553,2022-05-20 08:40:42+00:00,@benshephard @jessphillips @WhiteWineQT You honestly have no idea how excited she will be about this! 😂 She’s obsessed! Thank you for your kind words x,you honestly have no idea how excited she will be about this shes obsessed thank you for your kind words x,0.9523809523809523
6556,6557,2022-05-20 08:40:41+00:00,"@DeniseDT @4morras @stirgussa The disgusting thing about this is that he basically made the promise because he was getting criticised for “black face” and because he took a possible leading role from a Native American actor. It was part of the campaign to win over those people, and he didn’t keep his word.",the disgusting thing about this is that he basically made the promise because he was getting criticised for black face and because he took a possible leading role from a native american actor it was part of the campaign to win over those people and he didnt keep his word,0.98
6558,6559,2022-05-20 08:40:41+00:00,"**ClOSING DATE EXTENDED** Do you need funding to further your research?  Look no further than the BIR/Siemens research bursary. £1,000 to get your imaging or radiation oncology research project off the ground https://t.co/XhTytEJXuQ closing date 31 May 2022 #bursary #grant https://t.co/7QejDOSKil",closing date extended do you need funding to further your research look no further than the birsiemens research bursary 1000 to get your imaging or radiation oncology research project off the ground closing date 31 may 2022,0.9705882352941176
6563,6564,2022-05-20 08:40:41+00:00,@WastrellingMe @NickCohen4 @JGForsyth all the more reasons to move to PR once and then never need such hamstrung coalitions again (which rely and are undermined by backroom deals),all the more reasons to move to pr once and then never need such hamstrung coalitions again which rely and are undermined by backroom deals,0.92
6566,6567,2022-05-20 08:40:40+00:00,Add a certain je ne sais quois to your skincare routine. https://t.co/cIEtx6vmdp,add a certain je ne sais quois to your skincare routine,0.9090909090909091
6573,6574,2022-05-20 08:40:39+00:00,"Shouldn’t be on pitch in the 1st place and don’t get in peoples grill giving it the big one and expect no comebacks and the lad slipped and fell over, Vieira was daft getting involved but not on him,also, well done to Everton fans who showed a bit of class getting him away.",shouldnt be on pitch in the 1st place and dont get in peoples grill giving it the big one and expect no comebacks and the lad slipped and fell over vieira was daft getting involved but not on himalso well done to everton fans who showed a bit of class getting him away,0.9423076923076923
6577,6578,2022-05-20 08:40:39+00:00,"Tonight's the night! ManFish has it’s London Premiere at @scifilondon. To find out more about the film and what it is we’ve all been up to, you can check out a recent interview I did with the lovey guys at @SciFiNow 

https://t.co/701YYqSK8d",tonights the night manfish has its london premiere at to find out more about the film and what it is weve all been up to you can check out a recent interview i did with the lovey guys at,0.9487179487179487
6581,6582,2022-05-20 08:40:38+00:00,"UK households looking to get faster home broadband have received a welcome boost, with new figures from regulator Ofcom revealing two thirds of homes can now sign up to gigabit broadband...

https://t.co/RvE4fTAEPK https://t.co/OTZcaiNgX4",uk households looking to get faster home broadband have received a welcome boost with new figures from regulator ofcom revealing two thirds of homes can now sign up to gigabit broadband,0.967741935483871
6587,6588,2022-05-20 08:40:37+00:00,Boris Johnson and Partygate: https://t.co/UZjeX1XeZU He got away with it because a) he's an establishment figure b) the police's job is to support the establishment and c) there is no parliamentary opposition as Stammer is himself part of that establishment.,boris johnson and partygate he got away with it because a hes an establishment figure b the polices job is to support the establishment and c there is no parliamentary opposition as stammer is himself part of that establishment,0.9743589743589743
6590,6591,2022-05-20 08:40:37+00:00,"If @Sonny7 scores 2 goals on Sunday and @HKane scores 7, they'd share the golden boot and I think that would be poetic 😆",if scores 2 goals on sunday and scores 7 theyd share the golden boot and i think that would be poetic,0.9473684210526315
